theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
282.5,0.0002849028315787278,121430.67176306294,313.89998068082156,0.0003840183501818026,-0.09650645533752589,0.0,0.0,0.0,0.0004999731179103868
283.0,0.0002826292803727905,121595.72275364776,314.01031032056676,0.00038133761531131577,-0.09665827564389584,0.0,0.0,0.0,0.00049731053810242
283.5,0.0002803546597602569,121762.32295986796,314.12159306951224,0.0003786526632100964,-0.09680327198668556,0.0,0.0,0.0,0.0004946446606220786
284.0,0.0002780791809731157,121930.47045259022,314.23382545652703,0.00037596368343268847,-0.0969413752207665,0.0,0.0,0.0,0.0004919755031468282
284.5,0.0002758030565949575,122100.16274551126,314.3470036431419,0.0003732708674543338,-0.09707251615856172,0.0,0.0,0.0,0.0004893030833758862
285.0,0.00027352650052893585,122271.3967744745,314.46112341234306,0.00037057440867215155,-0.09719662557574377,0.0,0.0,0.0,0.0004866274190301006
285.5,0.00027124972796515755,122444.16887607575,314.57618015702394,0.0003678745024061587,-0.09731363421689602,0.0,0.0,0.0,0.00048394852785183586
286.0,0.0002689729553475153,122618.47476552935,314.6921688680774,0.0003651713459001338,-0.0974234728011292,0.0,0.0,0.0,0.0004812664276048519
286.5,0.0002666964003399789,122794.30951376894,314.8090841221168,0.00036246513832232464,-0.097526072027659,0.0,0.0,0.0,0.0004785811360741893
287.0,0.0002644202817923523,122971.6675237588,314.9269200688155,0.0003597560807660008,-0.09762136258136278,0.0,0.0,0.0,0.0004758926710660503
287.5,0.00026214481970552,123150.54250598275,315.0456704178478,0.00035704437624985185,-0.09770927513830185,0.0,0.0,0.0,0.00047320105040767865
288.0,0.0002598702351961882,123330.9274530867,315.16532842541915,0.00035433022971823237,-0.09778974037123354,0.0,0.0,0.0,0.00047050629194724555
288.5,0.0002575967504611377,123512.8146136429,315.2858868803682,0.00035161384804125367,-0.09786268895511355,0.0,0.0,0.0,0.000467808413553727
289.0,0.00025532458874100665,123696.19546500598,315.40733808983134,0.00034889544001472274,-0.09792805157259424,0.0,0.0,0.0,0.0004651074331167891
289.5,0.0002530539742836113,123881.06068523023,315.529673864447,0.00034617521635992845,-0.09798575891953558,0.0,0.0,0.0,0.00046240336854666596
290.0,0.0002507851323068277,124067.40012401543,315.65288550309253,0.00034345338972327467,-0.09803574171053184,0.0,0.0,0.0,0.00045969623777404443
290.5,0.0002485182889610393,124255.20277264943,315.7769637771275,0.0003407301746757599,-0.09807793068447061,0.0,0.0,0.0,0.00045698605874994137
291.0,0.0002462536712911764,124444.45673291231,315.90189891413513,0.00033800578771230234,-0.09811225661012926,0.0,0.0,0.0,0.00045427284944558855
291.5,0.00024399150719835467,124635.1491849098,316.02768058114106,0.00033528044725090984,-0.09813865029183023,0.0,0.0,0.0,0.0004515566278523098
292.0,0.0002417320254011312,124827.26635379967,316.1542978672916,0.00033255437363169236,-0.0981570425751632,0.0,0.0,0.0,0.0004488374119814047
292.5,0.00023947545539639595,125020.79347537286,316.2817392659725,0.00032982778911571563,-0.09816736435278463,0.0,0.0,0.0,0.0004461152198640283
293.0,0.00023722202741990927,125215.71476045735,316.40999265635344,0.00032710091788369384,-0.09816954657032256,0.0,0.0,0.0,0.00044339006955106927
293.5,0.00023497197240650392,125412.01335810442,316.53904528433674,0.00032437398603451823,-0.09816352023239783,0.0,0.0,0.0,0.0004406619791130344
294.0,0.00023272552194996955,125609.67131751722,316.66888374288914,0.0003216472215836183,-0.09814921640877292,0.0,0.0,0.0,0.00043793096663992436
294.5,0.00023048290826263031,125808.66954868723,316.7994939517413,0.0003189208544611524,-0.09812656624066134,0.0,0.0,0.0,0.0004351970502411178
295.0,0.00022824436413463616,126008.98778169487,316.93086113642994,0.0003161951165100229,-0.09809550094720768,0.0,0.0,0.0,0.00043246024804524755
295.5,0.00022601012289298102,126210.60452463722,317.06296980666696,0.00031347024148371155,-0.09805595183216827,0.0,0.0,0.0,0.0004297205782000841
296.0,0.00022378041836026402,126413.49702014,317.195803734009,0.0003107464650439291,-0.09800785029081122,0.0,0.0,0.0,0.00042697805887241113
296.5,0.00022155548481321203,126617.64120041339,317.3293459288116,0.0003080240247580732,-0.09795112781706386,0.0,0.0,0.0,0.00042423270824790913
297.0,0.00021933555694097522,126823.0116408112,317.4635786164424,0.0003053031600964881,-0.09788571601093547,0.0,0.0,0.0,0.0004214845445310328
297.5,0.00021712086980321468,127029.58151185032,317.59848321273364,0.00030258411242951763,-0.09781154658624447,0.0,0.0,0.0,0.000418733585944889
298.0,0.00021491165878799795,127237.32252964751,317.7340402986487,0.00029986712502434417,-0.0977285513786756,0.0,0.0,0.0,0.0004159798507311193
298.5,0.00021270815956951562,127446.20490473429,317.8702295941449,0.0002971524430416032,-0.09763666235420991,0.0,0.0,0.0,0.00041322335714977525
299.0,0.00021051060806563622,127656.19728920568,318.0070299312053,0.00029444031353176406,-0.09753581161795559,0.0,0.0,0.0,0.0004104641234792012
299.5,0.00020831924039531734,127867.26672215939,318.1444192260176,0.0002917309854312653,-0.09742593142341445,0.0,0.0,0.0,0.0004077021680159091
300.0,0.0002061342928358829,128079.37857338913,318.2823744502823,0.0002890247095583927,-0.09730695418223506,0.0,0.0,0.0,0.0004049375090744607
300.5,0.0002039560017801875,128292.49648528437,318.42087160161833,0.00028632173860888616,-0.09717881247448178,0.0,0.0,0.0,0.00040217016498734327
301.0,0.00020178460369368021,128506.58231290046,318.5598856730502,0.0002836223271512617,-0.09704143905947146,0.0,0.0,0.0,0.0003994001541048507
301.5,0.00019962033507138336,128721.59606215791,318.6993906215514,0.00028092673162183194,-0.09689476688722289,0.0,0.0,0.0,0.0003966274947949588
302.0,0.00019746343239480214,128937.49582613204,318.8393593356202,0.0002782352103194091,-0.09673872911056985,0.0,0.0,0.0,0.0003938522054432063
302.5,0.00019531413208877862,129154.2377193979,318.97976360186976,0.000275548023399671,-0.09657325909799301,0.0,0.0,0.0,0.00039107430445257235
303.0,0.00019317267047830764,129371.77581039137,319.12057407060564,0.0002728654328691712,-0.09639829044721984,0.0,0.0,0.0,0.0003882938102433516
303.5,0.0001910392837453247,129590.06205175638,319.2617602203715,0.0002701877025789706,-0.09621375699966196,0.0,0.0,0.0,0.00038551074125303713
304.0,0.00018891420788548553,129809.04620864494,319.40329032144325,0.0002675150982178689,-0.09601959285574417,0.0,0.0,0.0,0.000382725115936193
304.5,0.00018679767866494685,130028.67578494317,319.545131398252,0.00026484788730520936,-0.09581573239120089,0.0,0.0,0.0,0.0003799369527643362
305.0,0.0001846899315771661,130248.89594739524,319.68724919071315,0.00026218633918323155,-0.09560211027440105,0.0,0.0,0.0,0.0003771462702258108
305.5,0.0001825912017997317,130469.64944760627,319.8296081144482,0.00025953072500894264,-0.09537866148478542,0.0,0.0,0.0,0.0003743530868256682
306.0,0.0001805017241512397,130690.87654190305,319.97217121988115,0.0002568813177454764,-0.09514532133248602,0.0,0.0,0.0,0.0003715574210855415
306.5,0.0001784217330482265,130912.51490904304,320.11490015019365,0.0002542383921529073,-0.09490202547922381,0.0,0.0,0.0,0.0003687592915435261
307.0,0.00017635146246217667,131134.4995657588,320.2577550981268,0.0002516022247784844,-0.09464870996055859,0.0,0.0,0.0,0.00036595871675405324
307.5,0.0001742911458766134,131356.76278013826,320.4006947616169,0.00024897309394624666,-0.09438531120959379,0.0,0.0,0.0,0.00036315571528776824
308.0,0.00017224101624428853,131579.2339828443,320.5436762982615,0.0002463512797459802,-0.09411176608223483,0.0,0.0,0.0,0.0003603503057314109
308.5,0.00017020130594448256,131801.83967618248,320.6866552786,0.00024373706402147367,-0.09382801188409631,0.0,0.0,0.0,0.00035754250668768527
309.0,0.00016817224674042715,132024.50334103793,320.8295856382137,0.00024113073035802654,-0.09353398639917955,0.0,0.0,0.0,0.0003547323367751428
309.5,0.00016615406973686522,132247.1453417066,320.97241962864274,0.00023853256406916045,-0.09322962792042326,0.0,0.0,0.0,0.00035191981462805443
310.0,0.000164147005337755,132469.68282866,321.11510776711884,0.00023594285218248202,-0.09291487528226092,0.0,0.0,0.0,0.0003491049588962903
310.5,0.00016215128320413712,132692.02963928864,321.25759878513014,0.00023336188342464145,-0.09258966789530179,0.0,0.0,0.0,0.00034628778824519294
311.0,0.00016016713221217,132914.09619668438,321.3998395758193,0.0002307899482053275,-0.0922539457832778,0.0,0.0,0.0,0.00034346832135545715
311.5,0.00015819478041134642,133135.78940653589,321.5417751402415,0.00022822733860023645,-0.09190764962239727,0.0,0.0,0.0,0.00034064657692300183
312.0,0.00015623445498290654,133357.01255221816,321.6833485324989,0.00022567434833294765,-0.0915507207832491,0.0,0.0,0.0,0.00033782257365885056
312.5,0.00015428638219845093,133577.66518818008,321.82450080377663,0.00022313127275563516,-0.09118310137541728,0.0,0.0,0.0,0.0003349963302890037
313.0,0.00015235078737877122,133797.6430317483,321.96517094532567,0.00022059840882854024,-0.09080473429497114,0.0,0.0,0.0,0.00033216786555431525
313.5,0.00015042789485290381,134016.83785348068,322.1052958304235,0.00021807605509812438,-0.09041556327500161,0.0,0.0,0.0,0.0003293371982103721
314.0,0.00014851792791741774,134235.1373662255,322.24481015536446,0.00021556451167381878,-0.09001553293938155,0.0,0.0,0.0,0.00032650434702736315
314.5,0.00014662110879594994,134452.42511306182,322.3836463795454,0.0002130640802032804,-0.08960458885994294,0.0,0.0,0.0,0.00032366933078996086
315.0,0.00014473765859899235,134668.58035432035,322.52173466470225,0.00021057506384605977,-0.08918267761726457,0.0,0.0,0.0,0.00032083216829719227
315.5,0.00014286779728394215,134883.47795390966,322.65900281338446,0.0002080977672455802,-0.08874974686528359,0.0,0.0,0.0,0.0003179928783623183
316.0,0.0001410117436154289,135096.98826519152,322.79537620675046,0.0002056324964993223,-0.08830574539993105,0.0,0.0,0.0,0.00031515147981270476
316.5,0.00013916971512591722,135308.97701669313,322.93077774178454,0.000203179559127102,-0.08785062323203706,0.0,0.0,0.0,0.00031230799148970203
317.0,0.00013734192807660458,135519.3051979551,323.06512776804993,0.00020073926403732322,-0.08738433166471919,0.0,0.0,0.0,0.0003094624322485159
317.5,0.00013552859741861484,135727.82894586318,323.1983440241019,0.000198311921491081,-0.08690682337551202,0.0,0.0,0.0,0.00030661482095808475
318.0,0.00013372993675449924,135934.39943183737,323.3303415737066,0.00019589784306398345,-0.08641805250348462,0.0,0.0,0.0,0.00030376517650095556
318.5,0.00013194615830005235,136138.8627502872,323.46103274201204,0.00019349734160555333,-0.0859179747416022,0.0,0.0,0.0,0.0003009135177731547
319.0,0.00013017747284644888,136341.05980879322,323.5903270518596,0.00019111073119606437,-0.08540654743461909,0.0,0.0,0.0,0.0002980598636840687
319.5,0.0001284240897227113,136540.82622049982,323.71813116041363,0.00018873832710065828,-0.08488372968276377,0.0,0.0,0.0,0.0002952042331563119
320.0,0.00012668621675851358,136737.99219926095,323.8443487963271,0.0001863804457205815,-0.08434948245152082,0.0,0.0,0.0,0.000292346645125607
320.5,0.0001249640602473276,136932.38245812428,323.9688806976769,0.00018403740454137258,-0.08380376868780141,0.0,0.0,0.0,0.0002894871185406547
321.0,0.00012325782490992212,137123.81611177945,324.09162455091393,0.00018170952207782255,-0.08324655344280646,0.0,0.0,0.0,0.00028662567236301253
321.5,0.00012156771385821536,137312.1065836586,324.21247493110354,0.00017939711781552237,-0.08267780400189781,0.0,0.0,0.0,0.00028376232556696527
322.0,0.00011989392855949396,137497.06151842352,324.3313232437669,0.000177100512148803,-0.0820974900217978,0.0,0.0,0.0,0.00028089709713940053
322.5,0.0001182366688009979,137678.48270063114,324.44805766863357,0.00017482002631486417,-0.08150558367544534,0.0,0.0,0.0,0.0002780300060796849
323.0,0.00011659613265488213,137856.16598042322,324.56256310566346,0.00017255598232387956,-0.08090205980483227,0.0,0.0,0.0,0.0002751610713995339
323.5,0.00011497251644355769,138029.90120714952,324.6747211237149,0.00017030870288485645,-0.08028689608216256,0.0,0.0,0.0,0.00027229031212289004
324.0,0.0001133660147054195,138199.47217189032,324.78440991226574,0.0001680785113270186,-0.0796600731796659,0.0,0.0,0.0,0.00026941774728579237
324.5,0.000111776820160963,138364.65655990885,324.8915042366231,0.00016586573151647233,-0.07902157494841003,0.0,0.0,0.0,0.0002665433959362563
325.0,0.00011020512367929981,138525.22591411925,324.99587539708716,0.00016367068776790538,-0.07837138860643518,0.0,0.0,0.0,0.00026366727713413973
325.5,0.00010865111424507073,138680.94561073187,325.097391192569,0.00016149370475105997,-0.07770950493656377,0.0,0.0,0.0,0.0002607894099510234
326.0,0.00010711497892576589,138831.57484828404,325.1959158891903,0.00015933510739171098,-0.0770359184941951,0.0,0.0,0.0,0.00025790981347007994
326.5,0.00010559690283945495,138976.86665133567,325.29131019442286,0.00015719522076687223,-0.07635062782541244,0.0,0.0,0.0,0.00025502850678594895
327.0,0.00010409706912292832,139116.56789017373,325.38343123736786,0.00015507436999394412,-0.07565363569571838,0.0,0.0,0.0,0.000252145509004612
327.5,0.00010261565890025928,139250.41931790923,325.4721325557896,0.0001529728801135075,-0.07494494932967571,0.0,0.0,0.0,0.0002492608392432623
328.0,0.00010115285125178572,139378.15562642735,325.55726409056706,0.00015089107596546095,-0.0742245806617475,0.0,0.0,0.0,0.00024637451663018204
328.5,9.970882318351703e-05,139499.50552268734,325.63867218824737,0.00014882928205819018,-0.07349254659858155,0.0,0.0,0.0,0.00024348656030461128
329.0,9.828374959697052e-05,139614.19182691522,325.7161996124123,0.00014678782243045181,-0.07274886929296928,0.0,0.0,0.0,0.00024059698941662552
329.5,9.687780325943981e-05,139721.93159427552,325.78968556460154,0.0001447670205056471,-0.07199357642967533,0.0,0.0,0.0,0.00023770582312700384
330.0,9.549115477469727e-05,139822.43626163754,325.85896571555924,0.00014276719893815612,-0.07122670152330551,0.0,0.0,0.0,0.00023481308060710785
330.5,9.412397255413469e-05,139915.41182106663,325.9238722475844,0.00014078867945139763,-0.07044828422832318,0.0,0.0,0.0,0.00023191878103874836
331.0,9.277642278834617e-05,140000.55902168606,325.98423390879805,0.00013883178266727754,-0.06965837066129443,0.0,0.0,0.0,0.00022902294361406124
331.5,9.144866941915311e-05,140077.57360154984,326.03987608013193,0.00013689682792668604,-0.06885701373537959,0.0,0.0,0.0,0.0002261255875353816
332.0,9.014087411207547e-05,140146.1465511481,326.09062085587254,0.00013498413310070328,-0.06804427350702924,0.0,0.0,0.0,0.0002232267320151128
332.5,8.885319622925212e-05,140205.96441012633,326.13628713857327,0.00013309401439217468,-0.06722021753477879,0.0,0.0,0.0,0.0002203263962756028
333.0,8.75857928028116e-05,140256.70959875372,326.1766907491606,0.0001312267861273197,-0.06638492124996115,0.0,0.0,0.0,0.000217424599549013
333.5,8.633881850869459e-05,140298.0607855917,326.2116445530272,0.000129382760537043,-0.06553846833907918,0.0,0.0,0.0,0.00021452136107719474
334.0,8.511242564093429e-05,140329.69329271192,326.2409586028915,0.00012756224752762414,-0.0646809511374787,0.0,0.0,0.0,0.00021161670011155746
334.5,8.390676408638858e-05,140351.27953970322,326.2644402991617,0.00012576555444047195,-0.06381247103389708,0.0,0.0,0.0,0.00020871063591294527
335.0,8.272198129993596e-05,140362.48952752497,326.28189456849856,0.0001239929858006415,-0.06293313888531778,0.0,0.0,0.0,0.00020580318775150502
335.5,8.155822228012767e-05,140362.99136310755,326.29312406119783,0.0001222448430538271,-0.062043075441495066,0.0,0.0,0.0,0.00020289437490656227
336.0,8.041562954530247e-05,140352.45182536842,326.29792936795945,0.00012052142429156336,-0.06114241177836898,0.0,0.0,0.0,0.00019998421666649166
336.5,7.929434311016589e-05,140330.53697305822,326.2961092564964,0.00011882302396438643,-0.06023128973947626,0.0,0.0,0.0,0.00019707273232858776
337.0,7.819450046283086e-05,140296.91279457725,326.28746092833524,0.00011714993258273432,-0.05930986238434836,0.0,0.0,0.0,0.00019415994119894063
337.5,7.711623654232681e-05,140251.24589956115,326.2717802960452,0.00011550243640539131,-0.05837829444273578,0.0,0.0,0.0,0.0001912458625923033
338.0,7.605968371657358e-05,140193.20425168308,326.24886228096534,0.00011388081711531531,-0.05743676277338755,0.0,0.0,0.0,0.00018833051583196856
338.5,7.502497176082389e-05,140122.45794171022,326.2185011313533,0.00011228535148272121,-0.05648545682596251,0.0,0.0,0.0,0.00018541392024963598
339.0,7.401222783657356e-05,140038.67999941352,326.18049076068223,0.00011071631101533336,-0.05552457910453019,0.0,0.0,0.0,0.00018249609518528824
339.5,7.302157647094209e-05,139941.54724244258,326.13462510560066,0.00010917396159576308,-0.05455434563097288,0.0,0.0,0.0,0.00017957705998705866
340.0,7.205313953652339e-05,139830.7411597703,326.0806985028583,0.00010765856310601384,-0.05357498640649395,0.0,0.0,0.0,0.00017665683401110708
340.5,7.110703623170684e-05,139705.94882675275,326.0185060842304,0.00010617036903916679,-0.052586745869305764,0.0,0.0,0.0,0.00017373543662148734
341.0,7.018338306147088e-05,139566.86384826683,325.9478441882177,0.00010470962609835275,-0.05158988334647584,0.0,0.0,0.0,0.0001708128871900224
