theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
334.5,8.390676408638858e-05,140428.85561590525,325.6890934003869,0.00012605736284001886,-0.0639480827351976,0.0,0.0,0.0,0.00020871063591294527
335.0,8.272198129993596e-05,140440.5993354234,325.70683403229873,0.00012428102720848558,-0.06306735886371187,0.0,0.0,0.0,0.00020580318775150502
335.5,8.155822228012767e-05,140441.61621138096,325.7183532213309,0.00012252915612893803,-0.06217587744018438,0.0,0.0,0.0,0.00020289437490656227
336.0,8.041562954530247e-05,140431.57190268722,325.72345140091244,0.00012080204842226624,-0.06127376950860527,0.0,0.0,0.0,0.00019998421666649166
336.5,7.929434311016589e-05,140410.1313285634,325.7219271722216,0.00011909999926924942,-0.060361176902074674,0.0,0.0,0.0,0.00019707273232858776
337.0,7.819450046283086e-05,140376.9593205573,325.7135775611694,0.00011742329991085847,-0.05943825269279742,0.0,0.0,0.0,0.00019415994119894063
337.5,7.711623654232681e-05,140331.72131658607,325.6981982958812,0.00011577223733605854,-0.05850516164796456,0.0,0.0,0.0,0.0001912458625923033
338.0,7.605968371657358e-05,140274.08409646334,325.67558410475357,0.00011414709395694841,-0.05756208069024734,0.0,0.0,0.0,0.00018833051583196856
338.5,7.502497176082389e-05,140203.71655795455,325.64552903501476,0.00011254814727110821,-0.05660919936147688,0.0,0.0,0.0,0.00018541392024963598
339.0,7.401222783657356e-05,140120.2905319663,325.60782679152106,0.00011097566951106719,-0.05564672028796395,0.0,0.0,0.0,0.00018249609518528824
339.5,7.302157647094209e-05,140023.48163498452,325.56227109531113,0.00010942992728084597,-0.05467485964576513,0.0,0.0,0.0,0.00017957705998705866
340.0,7.205313953652339e-05,139912.9701563671,325.5086560612247,0.00010791118117957471,-0.05369384762409529,0.0,0.0,0.0,0.00017665683401110708
340.5,7.110703623170684e-05,139788.4419775351,325.44677659362486,0.00010641968541223872,-0.05270392888495225,0.0,0.0,0.0,0.00017373543662148734
341.0,7.018338306147088e-05,139649.58951952134,325.3764287990052,0.00010495568738765671,-0.05170536301692668,0.0,0.0,0.0,0.0001708128871900224
341.5,6.928229381864824e-05,139496.11271472333,325.2974104139627,0.00010351942730385319,-0.05069842498107178,0.0,0.0,0.0,0.00016788920509617445
342.0,6.840387956566405e-05,139327.71999807103,325.20952124671044,0.00010211113772104564,-0.049683405546641905,0.0,0.0,0.0,0.00016496440972691486
342.5,6.754824861674725e-05,139144.12931217076,325.11256362998506,0.00010073104312252781,-0.04866061171446575,0.0,0.0,0.0,0.0001620385204765993
343.0,6.671550652061548e-05,138945.06912032395,325.0063428828464,9.937935946379266e-05,-0.04763036712569169,0.0,0.0,0.0,0.00015911155674683467
343.5,6.590575604363376e-05,138730.27942066925,324.89066777853355,9.805629371030122e-05,-0.04659301245367619,0.0,0.0,0.0,0.00015618353794635506
344.0,6.511909715344848e-05,138499.51275404426,324.76535101517476,9.676204336436577e-05,-0.04554890577682617,0.0,0.0,0.0,0.0001532544834908886
344.5,6.435562700309406e-05,138252.53519754295,324.6302096857717,9.549679598167616e-05,-0.04449842293032091,0.0,0.0,0.0,0.00015032441280303285
345.0,6.36154399155755e-05,137989.1273351579,324.4850657435494,9.426072867805614e-05,-0.04344195783478302,0.0,0.0,0.0,0.0001473933453121221
345.5,6.289862736892625e-05,137709.08519634404,324.3297464583681,9.305400762708994e-05,-0.042379922800179125,0.0,0.0,0.0,0.0001444613004541019
346.0,6.220527798174017e-05,137412.22115288017,324.16408485959414,9.187678754930718e-05,-0.041312748803509255,0.0,0.0,0.0,0.00014152829767139868
346.5,6.153547749917849e-05,137098.3647639738,323.9879201604577,9.072921119365415e-05,-0.040240885739174406,0.0,0.0,0.0,0.0001385943564127895
347.0,6.088930877945359e-05,136767.36355924644,323.8010981586609,8.961140881201041e-05,-0.03916480264133171,0.0,0.0,0.0,0.0001356594961332764
347.5,6.0266851780785535e-05,136419.0837490262,323.60347160771715,8.852349762752898e-05,-0.03808498787804476,0.0,0.0,0.0,0.00013272373629395344
348.0,5.966818354883625e-05,136053.41085124383,323.39490055326337,8.746558129758329e-05,-0.03700194931760334,0.0,0.0,0.0,0.0001297870963618817
348.5,5.909337820461753e-05,135670.2502242719,323.17525262841474,8.643774937209431e-05,-0.03591621446806467,0.0,0.0,0.0,0.0001268495958099562
349.0,5.85425069328751e-05,135269.52749518031,322.9444033020837,8.54400767479814e-05,-0.034828330591822186,0.0,0.0,0.0,0.0001239112541167807
349.5,5.8015637970947086e-05,134851.18887318042,322.702236074101,8.447262312043078e-05,-0.03373886479786068,0.0,0.0,0.0,0.00012097209076653455
350.0,5.7512836598097704e-05,134415.2013384565,322.44864261094295,8.353543243160132e-05,-0.032648404115309206,0.0,0.0,0.0,0.00011803212524884755
350.5,5.703416512532759e-05,133961.55269717134,322.1835228159262,8.262853231728717e-05,-0.03278904820678266,0.0,0.0,3.9812933431725105e-06,0.00011509137705866669
351.0,5.657968288565699e-05,133414.7791556423,321.8594643703427,8.171772542265432e-05,-0.03286625084296223,0.0,0.0,7.96255846617331e-06,0.0001121498656961304
351.5,5.614944622488472e-05,132777.32472161276,321.4774202640706,8.080477401034981e-05,-0.03287892963785364,0.0,0.0,1.1943767149030716e-05,0.00010920761066643765
352.0,5.5743508492822086e-05,132052.060963828,321.0385404133662,7.989147040929832e-05,-0.032825854092067064,0.0,0.0,1.5924891172173103e-05,0.0001062646314797172
352.5,5.536192003500168e-05,131242.29475181512,320.5441876091454,7.897964112896311e-05,-0.03270564591363555,0.0,0.0,1.9905902316628936e-05,0.00010332094765090174
353.0,5.500472818486013e-05,130351.77282200231,319.99595329787473,7.807115096469546e-05,-0.032516774485679606,0.0,0.0,2.3886772364226783e-05,0.00010037657869959438
353.5,5.467197725639597e-05,129384.68326981209,319.39567325541384,7.716790722898214e-05,-0.032257546500407165,0.0,0.0,2.7867473097795324e-05,9.743154414994336e-05
354.0,5.4363708537300284e-05,128345.65418278538,318.7454432539036,7.62718642706375e-05,-0.03192608816984555,0.0,0.0,3.1847976301363384e-05,9.448586353050847e-05
354.5,5.407996028256517e-05,127239.74978604844,318.0476348890938,7.538502848814179e-05,-0.031520317513721204,0.0,0.0,3.582825376035991e-05,9.153955637413557e-05
355.0,5.3820767708561595e-05,126072.46468629487,317.30491184483765,7.450946411276065e-05,-0.031037902794361354,0.0,0.0,3.9808277261813974e-05,8.859264221782317e-05
355.5,5.358616298759536e-05,124849.71710454006,316.52024704721674,7.364730014625061e-05,-0.030476200814785064,282.25831014219375,0.0,4.378801859455475e-05,8.564514060259676e-05
356.0,5.3376175242934454e-05,123629.25447584681,315.8282807153849,7.280073901250658e-05,-0.029871587181469525,1128.9406283593592,0.0,4.7767449549411455e-05,8.269707107337525e-05
356.5,5.3190830544311396e-05,122518.28301461581,315.49930327657813,7.19709727019102e-05,-0.029307349034771765,2539.5509039727813,0.0,5.174654191941338e-05,7.974845317884496e-05
357.0,5.303015190389859e-05,121618.42476703263,315.80823685640473,7.115687967316655e-05,-0.028876810878304418,4512.800016463633,0.0,5.5725267499989694e-05,7.679930647132838e-05
357.5,5.289415927275859e-05,121024.38769186035,317.03361752266005,7.03547460376581e-05,-0.028677304388082376,7046.211284884613,0.0,5.9703598089169506e-05,7.384965050665308e-05
358.0,5.2782869537766406e-05,120822.84264249407,319.4567729050253,6.955815424910026e-05,-0.02879785065979371,10135.729679417327,0.0,6.368150548778167e-05,7.089950484402548e-05
358.5,5.2696296519006063e-05,121091.81933744233,323.3615773856718,6.875821395299487e-05,-0.02930269031661346,13775.337445813408,0.0,6.765896149965467e-05,6.79488890458973e-05
359.0,5.263445096764091e-05,121900.84242310483,329.0350750890867,6.794425033308893e-05,-0.0302170195515456,17956.67959883632,0.0,7.163593793181658e-05,6.499782267783962e-05
359.5,5.2597340564256244e-05,123311.7110017839,336.76895761973896,6.710488867887933e-05,-0.03152218171972622,22668.70345487963,0.0,7.561240659469473e-05,6.20463253084093e-05
360.0,5.258496991767655e-05,125379.45070128363,346.86151067434133,6.622927251999804e-05,-0.03316233296644866,27897.317042167273,0.0,7.958833930231573e-05,5.9094416509023194e-05
360.5,5.2597340564256244e-05,128152.87390583176,359.6194831774733,6.530809660426336e-05,-0.03505788307787228,33625.071832383925,0.0,8.356370787250506e-05,5.614211585382433e-05
361.0,5.263445096764091e-05,131674.4590273701,375.35948043943404,6.43342665187669e-05,-0.037119290693287406,39830.875761178024,0.0,8.753848412708692e-05,5.3189442919556136e-05
361.5,5.2696296519006063e-05,135979.6212898739,394.40874087811324,6.330317511062003e-05,-0.03925766435331747,46489.74292601011,0.0,9.151263989208397e-05,5.023641728542914e-05
362.0,5.2782869537766406e-05,141095.6308260907,417.10531557495915,6.221268443413898e-05,-0.0413916813106263,53572.586646489,0.0,9.548614699791703e-05,4.728305853299211e-05
362.5,5.289415927275859e-05,147040.43078543938,443.79770496545336,6.10629155088438e-05,-0.04345159137997205,61046.06272246621,20.78676834684562,9.945897727960473e-05,4.432938624600574e-05
363.0,5.303015190389859e-05,153817.719779385,474.8322229321628,5.985592685940014e-05,-0.045380067988036676,68872.46970698635,47.946756643645166,0.00010343110257696322,4.1375420010306275e-05
363.5,5.3190830544311233e-05,161422.7265227887,510.5711330690454,5.859536941528801e-05,-0.047135063382246836,77009.71280431851,79.29934335746235,0.00010740249473480557,3.842117941368165e-05
364.0,5.337617524293429e-05,169839.07567722187,551.3840536427548,5.7286062099114486e-05,-0.048687885037117455,85411.33758969314,115.20289339886807,0.00011137312560314161,3.5466684045737035e-05
364.5,5.358616298759536e-05,179037.8405387621,597.6441334516986,5.593362084808345e-05,-0.050021633340731966,94026.63911248383,156.02587104171377,0.00011534296703737732,3.251195349776907e-05
365.0,5.3820767708561595e-05,188977.33758260298,649.725168615794,5.4544131033063114e-05,-0.04541923754589837,102800.85107844944,202.14495469708265,0.00011931199089851427,2.9557007362631814e-05
365.5,5.407996028256501e-05,200341.5023126239,708.5017341272368,5.328248554567705e-05,-0.04631512651021526,111675.4187050595,254.3866602012887,0.0001232801690533492,2.6601865234610926e-05
366.0,5.4363708537300284e-05,212375.51048760174,773.6812313362649,5.199595425372663e-05,-0.045982676486480974,120588.35750944559,312.5589008866854,0.00012724747337467343,2.3646546709290178e-05
366.5,5.467197725639581e-05,225160.67379684496,845.6831405899477,5.071865768465771e-05,-0.04694176699820982,129474.69873149852,377.1047079177448,0.00013121387574147205,2.0691071383423023e-05
367.0,5.500472818486013e-05,238390.1941597186,924.5920974500355,4.941471971248521e-05,-0.04784776447568882,138267.0203339896,448.18009206272353,0.0001351793480391235,1.7735458854804202e-05
367.5,5.536192003500168e-05,251934.54309928144,1010.6523474319855,4.8085615143716074e-05,-0.048684512155757684,146896.06058537465,526.0909703658148,0.00013914386215959864,1.477972872213569e-05
368.0,5.5743508492822086e-05,265654.2593765209,1104.0863448883015,4.673326758383392e-05,-0.04943712597340559,155291.40915660252,611.1333508834258,0.00014310739000166015,1.1823900584902861e-05
368.5,5.614944622488472e-05,279402.15134495165,1205.0918398649778,4.536001408457265e-05,-0.0500922061950663,163382.26849754303,703.5907979248258,0.00014706990347106152,8.867994043237409e-06
369.0,5.657968288565699e-05,293025.72348543507,1313.838784612458,4.3968563912487476e-05,-0.050638004819123617,171098.2760571534,803.7316233796022,0.0001510313744807465,5.912028697793457e-06
369.5,5.703416512532759e-05,306369.770265878,1430.4660615463217,4.256195266751182e-05,-0.05106455159275993,178370.37573765544,911.80579151502,0.0001549917749510478,2.95602414961303e-06
370.0,5.7512836598097704e-05,319279.0742022867,1555.0780386352862,4.114349290104627e-05,-0.051363741077358596,185131.72489669538,1028.0415277075585,0.00015895107680988647,1.405818542971884e-19
370.5,5.801563797094676e-05,331601.14094337006,1687.740963218121,3.971672231556408e-05,-0.052481674382550136,191318.621307179,1152.6416255760678,0.00016290925199297058,0.0
371.0,5.85425069328751e-05,342893.42966839287,1828.1680971917438,3.825889802715991e-05,-0.05340949570026812,196871.4328289156,1285.4954407573832,0.00016686627244399447,0.0
371.5,5.909337820461753e-05,352997.7806621083,1976.3900607133883,3.6775300924374685e-05,-0.05413504958463058,201735.51121557507,1426.7866933288767,0.00017082211011483725,0.0
372.0,5.966818354883625e-05,361771.30379589467,2132.408946089115,3.5271549547023835e-05,-0.05464888510583295,205862.07054740356,1576.6808306971536,0.00017477673696576196,0.0
372.5,6.0266851780785535e-05,369089.3929546482,2296.1964393228295,3.37535249607507e-05,-0.054944422893207945,209209.010310445,1735.322693283422,0.00017873012496561416,0.0
373.0,6.088930877945359e-05,374848.31660466996,2467.691763535288,3.222729099149492e-05,-0.05501805890746651,211741.6631922682,1902.8338920770066,0.00018268224609202044,0.0
373.5,6.153547749917849e-05,378967.3067527352,2646.7994205455734,3.0699011577398625e-05,-0.054869202447831895,213433.44827444069,2079.309864303751,0.0001866330723315874,0.0
374.0,6.220527798174017e-05,381390.0859065195,2833.386707472384,2.917486706495885e-05,-0.05450024790834349,214266.41149869782,2264.816572377701,0.0001905825756801001,0.0
374.5,6.289862736892625e-05,382085.7913853117,3027.2809866445737,2.7660971289727087e-05,-0.05391648184932983,214231.6370731255,2459.386810941569,0.00019453072814272035,0.0
375.0,6.36154399155755e-05,381049.27749610227,3228.2666895514817,2.6163291238356812e-05,-0.053125928945087386,213329.5158516113,2663.016087338591,0.00019847750173418533,0.0
375.5,6.435562700309406e-05,378300.79767494113,3436.082039158543,2.4687570989882162e-05,-0.05213914221370687,211569.85962661938,2875.6580424984686,0.000202422868479006,0.0
376.0,6.511909715344848e-05,373885.0896926312,3650.415479810044,2.323926148394586e-05,-0.05096894454756539,208971.8536613068,3097.2193821867904,0.00020636680041166531,0.0
376.5,6.590575604363376e-05,367869.9064978605,3870.901810286854,2.182345746873571e-05,-0.049630129876444704,205563.8435690938,3327.554293103271,0.0002103092695768163,0.0
377.0,6.671550652061548e-05,360344.05239728047,4097.118023531989,2.044484274994558e-05,-0.048139133260957694,201382.9567233649,3566.4583246841016,0.0002142502480294806,0.0
377.5,6.754824861674725e-05,351414.9983878235,4328.578866250569,1.9107644603807867e-05,-0.04651367980333559,196474.56262561426,3813.661725954452,0.00021818970783524613,0.0
378.0,6.840387956566405e-05,341206.1610869483,4564.732143180538,1.78155979426041e-05,-0.04477242246727928,190891.58094176586,4068.8222376961025,0.00022212762107046526,0.0
378.5,6.928229381864824e-05,329853.9365800631,4804.953804463669,1.657191954073523e-05,-0.04293457872953451,184693.6500893521,4331.5173538742165,0.00022606395982245297,0.0
379.0,7.018338306147088e-05,317504.5835531708,5048.542870365288,1.5379292353803716e-05,-0.041019575471503804,177946.1731750843,4601.2360830588495,0.00022999869618968416,0.0
379.5,7.110703623170684e-05,304311.0494266291,5294.7162657334775,1.4239859701817499e-05,-0.0390467107025009,170719.26159830834,4877.3702608545755,0.00023393180228199197,0.0
380.0,7.205313953652339e-05,290429.8291447024,5542.603657182817,1.3155228848970251e-05,-0.03703483964113614,163086.5996153946,5159.205488507189,0.00023786325022076522,0.0
380.5,7.302157647094209e-05,276017.9392345866,5791.242409148534,1.2126483303383136e-05,-0.03500209142901239,155124.2554833725,5445.911801294234,0.0002417930121391459,0.0
381.0,7.401222783657356e-05,261230.08025821834,6039.572800779185,1.115420298591057e-05,-0.03296562137603193,146909.46636987073,5736.5342034372225,0.000245721060182227,0.0
381.5,7.502497176082389e-05,246216.04943395843,6286.433674181909,1.0238491281020794e-05,-0.030941402203570306,138519.42495924988,6029.983244501039,0.00024964736650724976,0.0
382.0,7.605968371657358e-05,231118.4526227785,6530.558715821164,9.379007886477175e-06,-0.02894405632154702,130030.0955613415,6325.025855950685,0.00025357190328380085,0.0
382.5,7.711623654232681e-05,216070.75166650815,6770.573606846398,8.575006321989758e-06,-0.026986729802925765,121515.0865328592,6620.276716043277,0.0002574946426940102,0.0
383.0,7.81945004628307e-05,201195.66980862254,7004.994314634066,7.825374938575152e-06,-0.025081007451243423,113044.60398077988,6914.190466780175,0.0002614155569327475,0.0
383.5,7.929434311016589e-05,186603.9651353043,7232.2268365715845,7.128680287151724e-06,-0.02323686723084891,104684.50909486413,7205.05516831017,0.0002653346182078198,0.0
384.0,8.041562954530247e-05,172393.57008353158,7450.568747568838,6.483211752961477e-06,-0.024832368491801166,96495.49814840748,7490.987443799932,0.0002692517987401681,0.0
384.5,8.155822228012767e-05,155336.051845284,7619.435941062257,5.7934237393003334e-06,-0.021950857455606192,88532.42033621056,7728.304291060943,0.00027316707076406474,0.0
385.0,8.272198129993596e-05,140129.24895475048,7791.657151466198,5.183677698866828e-06,-0.01888696170817108,80843.74433365808,7973.029138387532,0.0002770804065273098,0.0
385.5,8.390676408638858e-05,127031.75520811857,7971.332914458685,4.659039873639854e-06,-0.015644092582163843,73471.17992419236,8229.781422145647,0.00028099177829142775,0.0
386.0,8.511242564093429e-05,116291.40115043102,8163.666154230353,4.224481746357525e-06,-0.012235958726390411,66449.45642680257,8504.53137856506,0.0002849011583318647,0.0
