theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
386.0,8.511242564093429e-05,829668.5301132107,3804.0639561097714,6.467968235729829e-05,0.0,67501.86764863269,3716.570101112141,0.0,0.0
386.5,8.633881850869475e-05,820976.1889459431,3818.4480595051173,6.467968235729829e-05,0.0,60753.45286000559,3761.445436483602,0.0,0.0
387.0,8.758579280281145e-05,811556.7970169622,3829.15379440419,6.467968235729829e-05,0.0,54410.59592855267,3802.9537063212906,0.0,0.0
387.5,8.885319622925212e-05,801499.1266942252,3836.421650365034,6.467968235729829e-05,0.0,48487.47743146668,3841.270284793591,0.0,0.0
388.0,9.014087411207547e-05,790889.055980635,3840.4981126514563,6.467968235729829e-05,0.0,42991.76046875621,3876.582743123165,0.0,0.0
388.5,9.144866941915311e-05,779808.8560873264,3841.632163215756,6.467968235729829e-05,0.0,37925.03995671995,3909.08750287978,0.0,0.0
389.0,9.277642278834617e-05,768336.6048447116,3840.072044257116,6.467968235729829e-05,0.0,33283.37944518222,3938.9866053103165,0.0,0.0
389.5,9.412397255413469e-05,756545.7251025266,3836.0623285149236,6.467968235729829e-05,0.0,29057.915123726314,3966.484654726166,0.0,0.0
390.0,9.549115477469727e-05,744504.6444225318,3829.8413294181664,6.467968235729829e-05,0.0,25235.50623383036,3991.785985642663,0.0,0.0
390.5,9.687780325943981e-05,732276.5698813607,3821.6388730296358,6.467968235729829e-05,0.0,21799.411392942504,4015.0920941057348,0.0,0.0
391.0,9.828374959697052e-05,719919.3697231495,3811.6744427830113,6.467968235729829e-05,0.0,18729.971302857557,4036.59936381864,0.0,0.0
391.5,9.970882318351703e-05,707485.5519607628,3800.1556976653255,6.467968235729829e-05,0.0,16005.27987226479,4056.497107671709,0.0,0.0
392.0,0.00010115285125178556,695022.3288306905,3787.2773550500365,6.467968235729829e-05,0.0,13601.82782600864,4074.9659354377627,0.0,0.0
392.5,0.00010261565890025928,682571.7552535391,3773.220421084555,6.467968235729829e-05,0.0,11495.10528182651,4092.176449055182,0.0,0.0
393.0,0.00010409706912292832,670170.9291170377,3758.151744561393,6.467968235729829e-05,0.0,9660.152422694831,4108.288258363826,0.0,0.0
393.5,0.00010559690283945479,657852.2412465006,3742.2238646697356,6.467968235729829e-05,0.0,8072.050152946516,4123.449302621059,0.0,0.0
394.0,0.00010711497892576589,645643.6633132368,3725.5751189804328,6.467968235729829e-05,0.0,6706.3453786857,4137.7954567772695,0.0,0.0
394.5,0.00010865111424507057,633569.0626014774,3708.3299754475897,6.467968235729829e-05,0.0,5539.408188974888,4151.450396445463,0.0,0.0
395.0,0.00011020512367929981,621648.5334515824,3690.5995510405837,6.467968235729829e-05,0.0,4548.720640996132,4164.525691804981,0.0,0.0
395.5,0.00011177682016096316,609898.7362628822,3672.4822797319725,6.467968235729829e-05,0.0,0.0,4177.121098324588,0.0,0.0
396.0,0.0001133660147054195,598014.8022915163,3652.1199952226257,6.467968235729829e-05,0.0,0.0,4186.805898117592,0.0,0.0
396.5,0.00011497251644355785,586395.8412102833,3631.9105472073934,6.467968235729829e-05,0.0,0.0,4196.626674564391,0.0,0.0
397.0,0.00011659613265488213,575037.3080172213,3611.85571402334,6.467968235729829e-05,0.0,0.0,4206.579298010204,0.0,0.0
397.5,0.0001182366688009979,563934.57874553,3591.957051912603,6.467968235729829e-05,0.0,0.0,4216.659602519206,0.0,0.0
398.0,0.00011989392855949412,553082.9674160874,3572.215907119418,6.467968235729829e-05,0.0,0.0,4226.863391273607,0.0,0.0
398.5,0.00012156771385821536,542477.7416077692,3552.6334275286727,6.467968235729829e-05,0.0,0.0,4237.186441718569,0.0,0.0
399.0,0.00012325782490992212,532114.1367235496,3533.210573848966,6.467968235729829e-05,0.0,0.0,4247.624510458602,0.0,0.0
399.5,0.00012496406024732745,521987.36902867706,3513.9481303451116,6.467968235729829e-05,0.0,0.0,4258.173337911597,0.0,0.0
400.0,0.00012668621675851341,512092.64753501577,3494.846715126338,6.467968235729829e-05,0.0,0.0,4268.82865272717,0.0,0.0
400.5,0.0001284240897227113,502425.1848034191,3475.906789997915,6.467968235729829e-05,0.0,0.0,4279.586175976206,0.0,0.0
401.0,0.00013017747284644872,492980.2067333443,3457.1286698849703,6.467968235729829e-05,0.0,0.0,4290.441625119009,0.0,0.0
401.5,0.00013194615830005218,483752.9614062886,3438.5125318381674,6.467968235729829e-05,0.0,0.0,4301.390717759406,0.0,0.0
402.0,0.0001337299367544994,474738.7270468044,3420.0584236317654,6.467968235729829e-05,0.0,0.0,4312.4291751925,0.0,0.0
402.5,0.00013552859741861468,465932.81916197273,3401.766271965063,6.467968235729829e-05,0.0,0.0,4323.552725753662,0.0,0.0
403.0,0.00013734192807660474,457330.5969173156,3383.635890278822,6.467968235729829e-05,0.0,0.0,4334.75710797662,0.0,0.0
403.5,0.00013916971512591722,448927.46880426805,3365.6669861985365,6.467968235729829e-05,0.0,0.0,4346.038073568078,0.0,0.0
404.0,0.0001410117436154289,440718.89765137085,3347.8591686167406,6.467968235729829e-05,0.0,0.0,4357.391390206819,0.0,0.0
404.5,0.00014286779728394215,432700.405028598,3330.2119544266357,6.467968235729829e-05,0.0,0.0,4368.812844174505,0.0,0.0
405.0,0.00014473765859899203,424867.57509137405,3312.7247749194717,6.467968235729829e-05,0.0,0.0,4380.29824282584,0.0,0.0
405.5,0.00014662110879594994,417216.0579081743,3295.39698185802,6.467968235729829e-05,0.0,0.0,4391.843416905182,0.0,0.0
406.0,0.00014851792791741774,409741.57231295476,3278.227853238537,6.467968235729829e-05,0.0,0.0,4403.444222716783,0.0,0.0
406.5,0.00015042789485290381,402439.9083211233,3261.2165987534504,6.467968235729829e-05,0.0,0.0,4415.096544155635,0.0,0.0
407.0,0.00015235078737877139,395306.92914531514,3244.362364966777,6.467968235729829e-05,0.0,0.0,4426.796294605476,0.0,0.0
407.5,0.00015428638219845076,388338.57284490665,3227.664240214229,6.467968235729829e-05,0.0,0.0,4438.539418710645,0.0,0.0
408.0,0.00015623445498290638,381530.85364094557,3211.121259239581,6.467968235729829e-05,0.0,0.0,4450.321894027939,0.0,0.0
408.5,0.00015819478041134626,374879.86292606633,3194.732407578773,6.467968235729829e-05,0.0,0.0,4462.139732564662,0.0,0.0
409.0,0.00016016713221216983,368381.76999689057,3178.49662570276,6.467968235729829e-05,0.0,0.0,4473.988982208643,0.0,0.0
409.5,0.00016215128320413712,362032.82253453776,3162.412812930037,6.467968235729829e-05,0.0,0.0,4485.865728055925,0.0,0.0
410.0,0.00016414700533775483,355829.34685699927,3146.479831119238,6.467968235729829e-05,0.0,0.0,4497.766093641463,0.0,0.0
410.5,0.00016615406973686522,349767.7479654378,3130.6965081520125,6.467968235729829e-05,0.0,0.0,4509.686242077996,0.0,0.0
411.0,0.00016817224674042729,343844.50940485316,3115.0616412161025,6.467968235729829e-05,0.0,0.0,4521.622377108141,0.0,0.0
411.5,0.00017020130594448243,338056.1929579968,3099.5739998980275,6.467968235729829e-05,0.0,0.0,4533.570744074375,0.0,0.0
412.0,0.0001722410162442887,332399.4381900217,3084.2323290946324,6.467968235729829e-05,0.0,0.0,4545.52763081141,0.0,0.0
412.5,0.00017429114587661323,326870.96185998217,3069.03535175231,6.467968235729829e-05,0.0,0.0,4557.489368465289,0.0,0.0
413.0,0.0001763514624621765,321467.557214032,3053.981771442412,6.467968235729829e-05,0.0,0.0,4569.452332243391,0.0,0.0
413.5,0.0001784217330482265,316186.0931740173,3039.070274780997,6.467968235729829e-05,0.0,0.0,4581.412942099009,0.0,0.0
414.0,0.00018050172415123953,311023.5134340285,3024.299533700834,6.467968235729829e-05,0.0,0.0,4593.367663354544,0.0,0.0
414.5,0.00018259120179973186,305976.835476452,3009.6682075830618,6.467968235729829e-05,0.0,0.0,4605.313007266478,0.0,0.0
415.0,0.00018468993157716578,301043.14951813157,2995.174945255857,6.467968235729829e-05,0.0,0.0,4617.245531535747,0.0,0.0
415.5,0.0001867976786649467,296219.61739630037,2980.81838686687,6.467968235729829e-05,0.0,0.0,4629.161840766505,0.0,0.0
416.0,0.00018891420788548553,291503.47140318307,2966.59716563613,6.467968235729829e-05,0.0,0.0,4641.058586876298,0.0,0.0
416.5,0.0001910392837453247,286892.013077334,2952.5099094956695,6.467968235729829e-05,0.0,0.0,4652.932469460559,0.0,0.0
417.0,0.00019317267047830764,282382.6119590999,2938.5552426218806,6.467968235729829e-05,0.0,0.0,4664.780236113964,0.0,0.0
417.5,0.00019531413208877862,277972.7043169239,2924.731786866377,6.467968235729829e-05,0.0,0.0,4676.5986827112565,0.0,0.0
418.0,0.00019746343239480197,273659.7918505832,2911.0381630908173,6.467968235729829e-05,0.0,0.0,4688.384653649919,0.0,0.0
418.5,0.00019962033507138336,269441.44037689833,2897.4729924109092,6.467968235729829e-05,0.0,0.0,4700.135042056892,0.0,0.0
419.0,0.00020178460369368021,265315.278502917,2884.0348973545565,6.467968235729829e-05,0.0,0.0,4711.846789961458,0.0,0.0
419.5,0.0002039560017801875,261278.99629109667,2870.722502938904,6.467968235729829e-05,0.0,0.0,4723.516888436328,0.0,0.0
420.0,0.0002061342928358829,257330.34392055846,2857.5344376707462,6.467968235729829e-05,0.0,0.0,4735.142377708737,0.0,0.0
420.5,0.00020831924039531717,253467.13034807736,2844.4693344746047,6.467968235729829e-05,0.0,0.0,4746.720347243336,0.0,0.0
421.0,0.00021051060806563622,249687.2219720892,2831.525831552538,6.467968235729829e-05,0.0,0.0,4758.247935798578,0.0,0.0
421.5,0.00021270815956951546,245988.54130265227,2818.702573179523,6.467968235729829e-05,0.0,0.0,4769.722331457997,0.0,0.0
422.0,0.00021491165878799795,242369.0656399734,2805.998210438122,6.467968235729829e-05,0.0,0.0,4781.140771638068,0.0,0.0
422.5,0.00021712086980321468,238826.8257638202,2793.4114018958608,6.467968235729829e-05,0.0,0.0,4792.500543073762,0.0,0.0
423.0,0.00021933555694097505,235359.90463587156,2780.940814228694,6.467968235729829e-05,0.0,0.0,4803.798981783291,0.0,0.0
423.5,0.0002215554848132122,231966.43611680207,2768.58512279361,6.467968235729829e-05,0.0,0.0,4815.033473013086,0.0,0.0
424.0,0.00022378041836026402,228644.60369968656,2756.343012153419,6.467968235729829e-05,0.0,0.0,4826.201451164168,0.0,0.0
424.5,0.00022601012289298102,225392.63926108528,2744.2131765565086,6.467968235729829e-05,0.0,0.0,4837.300399701092,0.0,0.0
425.0,0.00022824436413463616,222208.82183099873,2732.1943203742253,6.467968235729829e-05,0.0,0.0,4848.3278510441605,0.0,0.0
425.5,0.00023048290826263031,219091.47638269726,2720.2851584984533,6.467968235729829e-05,0.0,0.0,4859.281386446181,0.0,0.0
426.0,0.00023272552194996955,216038.97264328026,2708.48441670173,6.467968235729829e-05,0.0,0.0,4870.158635854279,0.0,0.0
426.5,0.00023497197240650376,213049.72392567486,2696.79083196221,6.467968235729829e-05,0.0,0.0,4880.957277757816,0.0,0.0
427.0,0.00023722202741990894,210122.18598265658,2685.2031527556082,6.467968235729829e-05,0.0,0.0,4891.675039023069,0.0,0.0
427.5,0.0002394754553963961,207254.85588335563,2673.7201393161336,6.467968235729829e-05,0.0,0.0,4902.309694715312,0.0,0.0
428.0,0.00024173202540113105,204446.27091261052,2662.3405638683776,6.467968235729829e-05,0.0,0.0,4912.859067909058,0.0,0.0
428.5,0.00024399150719835454,201695.0074934238,2651.0632108319187,6.467968235729829e-05,0.0,0.0,4923.321029487021,0.0,0.0
429.0,0.0002462536712911765,198999.68013270842,2639.8868770004024,6.467968235729829e-05,0.0,0.0,4933.6934979283,0.0,0.0
429.5,0.0002485182889610393,196358.94039041456,2628.810371696715,6.467968235729829e-05,0.0,0.0,4943.974439086465,0.0,0.0
430.0,0.0002507851323068277,193771.4758720692,2617.8325169057434,6.467968235729829e-05,0.0,0.0,4954.161865957865,0.0,0.0
430.5,0.0002530539742836112,191236.00924469793,2606.952147386222,6.467968235729829e-05,0.0,0.0,4964.253838440714,0.0,0.0
431.0,0.00025532458874100633,188751.29727603827,2596.1681107630193,6.467968235729829e-05,0.0,0.0,4974.248463085439,0.0,0.0
431.5,0.0002575967504611377,186316.12989690737,2585.4792676011216,6.467968235729829e-05,0.0,0.0,4984.143892836486,0.0,0.0
432.0,0.000259870235196188,183929.3292865434,2574.8844914625856,6.467968235729829e-05,0.0,0.0,4993.938326766198,0.0,0.0
432.5,0.00026214481970552017,181589.74898069815,2564.3826689475727,6.467968235729829e-05,0.0,0.0,5003.630009800966,0.0,0.0
433.0,0.00026442028179235206,179296.27300223208,2553.972699720574,6.467968235729829e-05,0.0,0.0,5013.2172324399835,0.0,0.0
433.5,0.00026669640033997875,177047.81501391844,2543.65349652282,6.467968235729829e-05,0.0,0.0,5022.698330466975,0.0,0.0
434.0,0.00026897295534751553,174843.31749315865,2533.4239851718835,6.467968235729829e-05,0.0,0.0,5032.071684655115,0.0,0.0
434.5,0.00027124972796515744,172681.75092826766,2523.2831045493554,6.467968235729829e-05,0.0,0.0,5041.335720465463,0.0,0.0
435.0,0.00027352650052893585,170562.11303598207,2513.229806577454,6.467968235729829e-05,0.0,0.0,5050.48890773912,0.0,0.0
435.5,0.0002758030565949574,168483.42799982577,2503.2630561853866,6.467968235729829e-05,0.0,0.0,5059.529760383308,0.0,0.0
436.0,0.0002780791809731157,166444.74572894876,2493.381831266224,6.467968235729829e-05,0.0,0.0,5068.456836051723,0.0,0.0
436.5,0.0002803546597602571,164445.14113705273,2483.585122624995,6.467968235729829e-05,0.0,0.0,5077.268735819192,0.0,0.0
437.0,0.0002826292803727905,162483.7134410001,2473.8719339186996,6.467968235729829e-05,0.0,0.0,5085.964103850988,0.0,0.0
437.5,0.0002849028315787277,160559.58547870078,2464.2412815888442,6.467968235729829e-05,0.0,0.0,5094.5416270668775,0.0,0.0
438.0,0.0002871751035291404,158671.9030458653,2454.692194787121,6.467968235729829e-05,0.0,0.0,5103.000034800118,0.0,0.0
438.5,0.00028944588778902095,156819.83425120992,2445.223715294791,6.467968235729829e-05,0.0,0.0,5111.338098451571,0.0,0.0
439.0,0.00029171497736753856,155002.56888969467,2435.8348974363003,6.467968235729829e-05,0.0,0.0,5119.554631139122,0.0,0.0
439.5,0.0002939821667476717,153219.31783337958,2426.524807987605,6.467968235729829e-05,0.0,0.0,5127.648487342426,0.0,0.0
440.0,0.00029624725191521484,151469.3124394788,2417.2925260797206,6.467968235729829e-05,0.0,0.0,5135.618562543353,0.0,0.0
440.5,0.0002985100303871387,149751.80397519973,2408.137143097874,6.467968235729829e-05,0.0,0.0,5143.463792861993,0.0,0.0
441.0,0.00030077030123929914,148066.06305895373,2399.0577625767323,6.467968235729829e-05,0.0,0.0,5151.183154688612,0.0,0.0
441.5,0.0003030278651334857,146411.37911752478,2390.0535000920413,6.467968235729829e-05,0.0,0.0,5158.775664311535,0.0,0.0
442.0,0.0003052825243437908,144787.05985879703,2381.1234831490724,6.467968235729829e-05,0.0,0.0,5166.240377541076,0.0,0.0
442.5,0.00030753408278230286,143192.43075963284,2372.2668510682097,6.467968235729829e-05,0.0,0.0,5173.5763893297735,0.0,0.0
443.0,0.00030978234602410085,141626.83456851053,2363.482754867981,6.467968235729829e-05,0.0,0.0,5180.7828333888665,0.0,0.0
443.5,0.0003120271213315524,140089.63082252844,2354.770357145867,6.467968235729829e-05,0.0,0.0,5187.858881801302,0.0,0.0
444.0,0.00031426821767790113,138580.19537839002,2346.128831957116,6.467968235729829e-05,0.0,0.0,5194.803744631239,0.0,0.0
444.5,0.0003165054457701348,137097.91995699593,2337.557364691884,6.467968235729829e-05,0.0,0.0,5201.616669530265,0.0,0.0
445.0,0.0003187386180711323,135642.21170126594,2329.0551519509027,6.467968235729829e-05,0.0,0.0,5208.296941340416,0.0,0.0
445.5,0.00032096754882107427,134212.4927468315,2320.6214014199268,6.467968235729829e-05,0.0,0.0,5214.843881694053,0.0,0.0
446.0,0.00032319205405811837,132808.19980523724,2312.2553317431625,6.467968235729829e-05,0.0,0.0,5221.256848610792,0.0,0.0
446.5,0.0003254119516383297,131428.78375930243,2303.9561723958827,6.467968235729829e-05,0.0,0.0,5227.535236091528,0.0,0.0
447.0,0.00032762706125485827,130073.7092703017,2295.7231635564185,6.467968235729829e-05,0.0,0.0,5233.678473709691,0.0,0.0
447.5,0.0003298372044563635,128742.45439662614,2287.555555977695,6.467968235729829e-05,0.0,0.0,5239.686026199859,0.0,0.0
448.0,0.0003320422046646782,127434.51022359838,2279.4526108584682,6.467968235729829e-05,0.0,0.0,5245.557393043794,0.0,0.0
448.5,0.0003342418871917057,126149.38050412251,2271.4135997144263,6.467968235729829e-05,0.0,0.0,5251.292108054021,0.0,0.0
449.0,0.0003364360792555527,124886.581309854,2263.437804249296,6.467968235729829e-05,0.0,0.0,5256.889738955156,0.0,0.0
449.5,0.0003386246099958867,123645.64069258538,2255.524516226056,6.467968235729829e-05,0.0,0.0,5262.349886962892,0.0,0.0
450.0,0.00034080731048852193,122426.09835555051,2247.6730373384216,6.467968235729829e-05,0.0,0.0,5267.672186360972,0.0,0.0
450.5,0.0003429840137592282,121227.50533435548,2239.882679082666,6.467968235729829e-05,0.0,0.0,5272.856304076091,0.0,0.0
451.0,0.0003451545547967609,120049.4236872557,2232.152762629922,6.467968235729829e-05,0.0,0.0,5277.901939250954,0.0,0.0
451.5,0.00034731877056511356,118891.42619450143,2224.4826186990335,6.467968235729829e-05,0.0,0.0,5282.808822815554,0.0,0.0
452.0,0.0003494765000149873,117753.09606648554,2216.8715874300497,6.467968235729829e-05,0.0,0.0,5287.576717056741,0.0,0.0
452.5,0.0003516275840944833,116634.02666043077,2209.3190182584535,6.467968235729829e-05,0.0,0.0,5292.205415186321,0.0,0.0
453.0,0.0003537718657590145,115533.82120536282,2201.8242697901755,6.467968235729829e-05,0.0,0.0,5296.69474090765,0.0,0.0
453.5,0.0003559091899804357,114452.09253512455,2194.3867096774993,6.467968235729829e-05,0.0,0.0,5301.044547980961,0.0,0.0
454.0,0.0003580394037553996,113388.46282918658,2187.0057144958696,6.467968235729829e-05,0.0,0.0,5305.254719787459,0.0,0.0
454.5,0.00036016235611293414,112342.56336102489,2179.6806696217027,6.467968235729829e-05,0.0,0.0,5309.325168892344,0.0,0.0
455.0,0.00036227789812124663,111314.03425383713,2172.4109691112417,6.467968235729829e-05,0.0,0.0,5313.255836606889,0.0,0.0
455.5,0.0003643858828937589,110302.52424337542,2165.196015580482,6.467968235729829e-05,0.0,0.0,5317.046692549664,0.0,0.0
