theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
89.5,0.0003386246099958867,100230.20314815342,299.6313298704329,0.00039468262670560916,0.091657724694477,0.0,0.0,0.0014620084835958176,0.0011476664559181501
90.0,0.00034080731048852193,100232.10954746854,299.63551300570674,0.00039722867461378905,0.09141998837950685,0.0,0.0,0.0014641204875040985,0.0011476027739018566
90.5,0.0003429840137592282,100234.10433624111,299.6396900617165,0.000399768118735442,0.09117550976611696,0.0,0.0,0.00146616420108232,0.001147532389885637
91.0,0.00034515455479676107,100236.18750770362,299.64386226918094,0.0004023007717845008,0.09092437484993562,0.0,0.0,0.0014681395290064459,0.0011474553042805332
91.5,0.00034731877056511356,100238.35909717664,299.64803085680813,0.0004048264488636657,0.09066667006421933,0.0,0.0,0.0014700463791421218,0.0011473715175367256
92.0,0.0003494765000149873,100240.61918067343,299.65219705097724,0.0004073449674765607,0.09040248224862046,0.0,0.0,0.0014718846625489726,0.0011472810301435285
92.5,0.0003516275840944835,100242.9678735746,299.65636207545583,0.0004098561475390224,0.09013189861823637,0.0,0.0,0.0014736542934847515,0.0011471838426293881
93.0,0.0003537718657590145,100245.40532937273,299.66052715115416,0.00041235981138952897,0.08985500673274477,0.0,0.0,0.0014753551894093383,0.0011470799555618801
93.5,0.00035590918998043585,100247.93173848472,299.66469349591523,0.00041485578379877187,0.08957189446566338,0.0,0.0,0.0014769872709885896,0.0011469693695477046
94.0,0.00035803940375539977,100250.54732712852,299.6688623243347,0.00041734389197837363,0.08928264997398047,0.0,0.0,0.0014785504620980403,0.0011468520852326836
94.5,0.000360162356112934,100253.25235626528,299.67303484761703,0.000419823965588762,0.08898736166785685,0.0,0.0,0.0014800446898264531,0.0011467281033017576
95.0,0.0003622778981212468,100256.0471206036,299.6772122734615,0.0004222958367462025,0.08868611818060579,0.0,0.0,0.001481469884479218,0.0011465974244789815
95.5,0.0003643858828937589,100258.93194766497,299.68139580597915,0.00042475934002899707,0.08837900833890167,0.0,0.0,0.0014828259795816065,0.001146460049527519
96.0,0.0003664861655943709,100261.9071969078,299.68558664563847,0.00042721431248285543,0.08806612113334963,0.0,0.0,0.0014841129118818692,0.0011463159792496403
96.5,0.0003685786034419644,100264.9732589108,299.6897859892414,0.0004296605936254485,0.08774754568918437,0.0,0.0,0.0014853306213541866,0.0011461652144867153
97.0,0.00037066305571414415,100268.13055461172,299.6939950299255,0.0004320980254501481,0.0874233712374152,0.0,0.0,0.0014864790512014695,0.0011460077561192105
97.5,0.0003727393837502255,100271.37953460203,299.6982149571941,0.0004345264524289652,0.08709368708620575,0.0,0.0,0.0014875581478580085,0.0011458436050666826
98.0,0.0003748074509534716,100274.72067847518,299.7024469569722,0.00043694572151469315,0.08675858259260932,0.0,0.0,0.001488567860991971,0.0011456727622877738
98.5,0.0003768671227925862,100278.15449422789,299.706692211689,0.00043935568214226563,0.08641814713462045,0.0,0.0,0.0014895081435077496,0.001145495228780206
99.0,0.00037891826680246863,100281.68151771203,299.7109519003833,0.00044175618622933845,0.08607247008365981,0.0,0.0,0.00149037895154816,0.0011453110055807745
99.5,0.0003809607525842372,100285.30231213724,299.7152271988344,0.00044414708817610676,0.08572164077737468,0.0,0.0,0.0014911802444964838,0.0011451200937653433
100.0,0.0003829944518045263,100289.01746762292,299.71951927971674,0.0004465282448643672,0.08536574849279585,0.0,0.0,0.0014919119849783652,0.0011449224944488365
100.5,0.0003850192381940691,100292.82760079678,299.72382931277616,0.00044889951565583373,0.08500488242002381,0.0,0.0,0.001492574138863554,0.0011447182087852346
101.0,0.0003870349875455666,100296.7333544415,299.7281584650291,0.0004512607623897233,0.08463913163619512,0.0,0.0,0.001493166675267497,0.0011445072379675657
101.5,0.00038904157771085855,100300.73539718651,299.73250790098376,0.00045361184937961756,0.0842685850799535,0.0,0.0,0.001493689566552778,0.0011442895832278997
102.0,0.0003910388885973992,100304.8344232441,299.7368787828815,0.00045595264340961625,0.08389333152638104,0.0,0.0,0.001494142788330408,0.0011440652458373397
102.5,0.00039302680216405007,100309.03115219015,299.7412722709594,0.0004582830137297935,0.08351345956229339,0.0,0.0,0.0014945263194609633,0.0011438342271060165
103.0,0.00039500520241619733,100313.32632878667,299.74568952373346,0.0004606028320509683,0.08312905756210515,0.0,0.0,0.0014948401420555684,0.001143596528383079
103.5,0.00039697397540020365,100317.72072284705,299.75013169829987,0.0004629119725388045,0.08274021366408214,0.0,0.0,0.0014950842414767336,0.0011433521510566878
104.0,0.00039893300919720596,100322.21512914129,299.7545999506572,0.00046521031180725127,0.08234701574716893,0.0,0.0,0.0014952586063390375,0.0011431010965540064
104.5,0.0004008821939162675,100326.81036734211,299.75909543604644,0.0004674977289113393,0.08194955140823894,0.0,0.0,0.001495363228509655,0.001142843366341193
105.0,0.00040282142168689524,100331.50728200989,299.7636193093084,0.000469774105339346,0.0815479079398974,0.0,0.0,0.0014953981031087416,0.0011425789619233927
105.5,0.0004047505866509343,100336.30674261649,299.7681727252616,0.00047203932500434315,0.08114217230876557,0.0,0.0,0.001495363228509655,0.001142307884844726
106.0,0.0004066695849538511,100341.20964360605,299.77275683909517,0.00047429327423514217,0.08073243113434403,0.0,0.0,0.0014952586063390375,0.001142030136688284
106.5,0.00040857831473541475,100346.21690449347,299.77737280678014,0.0004765358417666517,0.08031877066836633,0.0,0.0,0.0014950842414767336,0.0011417457190761153
107.0,0.00041047667611978907,100351.32946999893,299.7820217854973,0.0004787669187296619,0.07990127677470688,0.0,0.0,0.0014948401420555684,0.001141454633669219
107.5,0.0004123645712050493,100356.54831021799,299.7867049340822,0.0004809863986400704,0.07948003490982569,0.0,0.0,0.0014945263194609633,0.0011411568821675334
108.0,0.0004142419040521337,100361.87442082653,299.7914234134856,0.00048319417738756557,0.07905513010380985,0.0,0.0,0.001494142788330408,0.0011408524663099277
108.5,0.0004161085806732421,100367.30882332014,299.79617838725,0.0004853901532237825,0.07862664694193941,0.0,0.0,0.001493689566552778,0.0011405413878741901
109.0,0.00041796450901969537,100372.85256528767,299.8009710220026,0.0004875742267499475,0.07819466954681782,0.0,0.0,0.001493166675267497,0.0011402236486770187
109.5,0.00041980959896926984,100378.5067207166,299.8058024879623,0.0004897463009040258,0.07775928156116207,0.0,0.0,0.001492574138863554,0.0011398992505740105
110.0,0.000421643762313015,100384.27239033353,299.8106739594639,0.0004919062809473914,0.07732056613100319,0.0,0.0,0.0014919119849783652,0.00113956819545965
110.5,0.00042346691274157443,100390.15070197411,299.81558661549565,0.0004940540744510304,0.07687860588964993,0.0,0.0,0.0014911802444964838,0.0011392304852672992
111.0,0.00042527896583101734,100396.14281098646,299.8205416402519,0.0004961895912812984,0.07643348294215421,0.0,0.0,0.00149037895154816,0.0011388861219691854
111.5,0.00042707983902819747,100402.24990066541,299.82554022370147,0.0004983127435852471,0.07598527885034398,0.0,0.0,0.0014895081435077498,0.0011385351075763905
112.0,0.0004288694516356519,100408.47318271743,299.8305835621691,0.0005004234457755344,0.07553407461850684,0.0,0.0,0.001488567860991971,0.0011381774441388383
112.5,0.00043064772479605486,100414.81389775562,299.83567285893173,0.0005025216145149373,0.07507995067967402,0.0,0.0,0.0014875581478580085,0.0011378131337452827
113.0,0.0004324145814762376,100421.27331582592,299.84080932482954,0.0005046071687004838,0.07462298688242985,0.0,0.0,0.0014864790512014695,0.001137442178523297
113.5,0.00043416994645079207,100427.8527369618,299.8459941788907,0.000506680029447218,0.07416326247841007,0.0,0.0,0.0014853306213541866,0.0011370645806392597
114.0,0.00043591374628526764,100434.55349176911,299.8512286489693,0.0005087401200716183,0.07370085611035385,0.0,0.0,0.0014841129118818692,0.0011366803422983417
114.5,0.00043764590931898,100441.37694204,299.8565139723985,0.0005107873660746837,0.07323584580075188,0.0,0.0,0.0014828259795816065,0.001136289465744495
115.0,0.00043936636564744283,100448.32448139513,299.8618513966565,0.0005128216951247045,0.07276830894115957,0.0,0.0,0.001481469884479218,0.0011358919532604393
115.5,0.00044107504710443724,100455.39753595552,299.8672421800472,0.0005148430370397368,0.07229832228202156,0.0,0.0,0.0014800446898264531,0.0011354878071676464
116.0,0.0004427718872437337,100462.59756504164,299.8726875923929,0.0005168513237697929,0.07182596192320126,0.0,0.0,0.0014785504620980407,0.0011350770298263295
116.5,0.00044445682132047954,100469.92606190217,299.8781889157436,0.0005188464893787707,0.07135130330499752,0.0,0.0,0.0014769872709885893,0.0011346596236354292
117.0,0.0004461297862722678,100477.38455446926,299.8837474450965,0.0005208284700261317,0.0708744211998818,0.0,0.0,0.0014753551894093383,0.0011342355910325965
117.5,0.00044779072069989933,100484.97460614299,299.88936448913205,0.0005227972039483507,0.070395389704735,0.0,0.0,0.0014736542934847515,0.0011338049344941819
118.0,0.0004494395648478543,100492.69781660294,299.89504137096196,0.0005247526314401489,0.06991428223375781,0.0,0.0,0.0014718846625489726,0.00113336765653522
118.5,0.0004510762605844853,100500.55582264808,299.9007794288924,0.0005266946948355311,0.06943117151190145,0.0,0.0,0.0014700463791421218,0.001132923759709413
119.0,0.00045270075138194755,100508.55029906389,299.90658001719976,0.0005286233384886394,0.06894612956894583,0.0,0.0,0.0014681395290064459,0.0011324732466091196
119.5,0.0004543129822958794,100516.68295951703,299.9124445069204,0.0005305385087544435,0.06845922773416217,0.0,0.0,0.00146616420108232,0.0011320161198653353
120.0,0.00045591289994484645,100524.95555747848,299.91837428665576,0.0005324401539692814,0.06797053663150028,0.0,0.0,0.0014641204875040985,0.0011315523821476801
120.5,0.0004575004524895641,100533.36988717315,299.92437076338945,0.0005343282244312674,0.06748012617545088,0.0,0.0,0.0014620084835958176,0.0011310820361643825
121.0,0.0004590755896119111,100541.92778455831,299.93043536332,0.0005362026723805855,0.06698806556739087,0.0,0.0,0.0014598282878667498,0.0011306050846622627
121.5,0.0004606382624937482,100550.63112832916,299.9365695327078,0.0005380634519796797,0.0664944232925372,0.0,0.0,0.0014575800020068092,0.0011301215304267175
122.0,0.00046218842379555555,100559.481840952,299.94277473873524,0.0005399105192933612,0.06599926711750001,0.0,0.0,0.0014552637308818074,0.0011296313762817036
122.5,0.0004637260276349014,100568.48188972608,299.9490524703832,0.0005417438322688474,0.06550266408832375,0.0,0.0,0.0014528795825285625,0.001129134625089721
123.0,0.00046525102956475464,100577.63328787296,299.9554042393207,0.0005435633507157452,0.06500468052913214,0.0,0.0,0.001450427668149862,0.0011286312797517965
123.5,0.0004667633865516575,100586.93809565385,299.96183158081004,0.0005453690362859989,0.06450538204132822,0.0,0.0,0.0014479081021092726,0.001128121343207467
124.0,0.0004682630569537661,100596.39842151625,299.9683360546277,0.0005471608524538136,0.0640048335032671,0.0,0.0,0.001445321001925809,0.001127604818434761
124.5,0.00046975000049877545,100606.01642326811,299.9749192459992,0.000548938764495571,0.06350309907055422,0.0,0.0,0.0014426664882684504,0.0011270817084501842
125.0,0.00047122417826174094,100615.79430928138,299.981582766551,0.000550702739469753,0.06300024217679746,0.0,0.0,0.0014399446849505141,0.0011265520163086982
125.5,0.0004726855526428053,100625.73433972457,299.9883282552765,0.0005524527461968863,0.06249632553490718,0.0,0.0,0.001437155718923879,0.001126015745103705
126.0,0.000474134087344849,100635.83882782409,299.9951573795197,0.0005541887552395227,0.061991411138908825,0.0,0.0,0.001434299720273065,0.0011254728979670284
126.5,0.0004755697473510707,100646.11014115528,300.00207183597354,0.0005559107388822701,0.061485560266274594,0.0,0.0,0.001431376822209165,0.0011249234780688951
127.0,0.00047699249890251124,100656.55070296409,300.0090733516963,0.0005576186711118889,0.06097883348068421,0.0,0.0,0.0014283871610636318,0.0011243674886179179
127.5,0.0004784023094755343,100667.16299351722,300.0161636851429,0.0005593125275974635,0.06047129063536415,0.0,0.0,0.00142533087628192,0.0011238049328610744
128.0,0.00047979914775927367,100677.94955148431,300.0233446272156,0.0005609922856706681,0.05996299087683349,0.0,0.0,0.0014222081104169806,0.0011232358140836906
128.5,0.00048118298363305687,100688.91297535002,300.0306180023295,0.0005626579243061357,0.05945399264913599,0.0,0.0,0.001419019009122613,0.0011226601356094197
129.0,0.00048255378814382054,100700.0559248572,300.0379856694981,0.000564309424101945,0.05894435369856191,0.0,0.0,0.001415763721146671,0.001122077900800224
129.5,0.000483911533483522,100711.38112248215,300.04544952343485,0.0005659467672602384,0.058434131078765134,0.0,0.0,0.0014124423983241244,0.0011214891130563547
130.0,0.00048525619296656286,100722.89135494143,300.0530114956747,0.0005675699375679819,0.05792338115635516,0.0,0.0,0.0014090551955699777,0.001120893775816332
130.5,0.00048658774100723346,100734.58947473054,300.06067355571275,0.0005691789203778806,0.0574121596169237,0.0,0.0,0.001405602270872044,0.0011202918925569251
131.0,0.000487906153097186,100746.47840169613,300.068437712163,0.0005707737025894619,0.05690052147145601,0.0,0.0,0.0014020837852835766,0.0011196834667931321
131.5,0.0004892114057829489,100758.56112464076,300.0763060139363,0.0005723542726303357,0.05638852106316844,0.0,0.0,0.0013984999029157561,0.0011190685020781598
132.0,0.0004905034766434901,100770.84070296172,300.0842805514376,0.0005739206204376459,0.055876212074730244,0.0,0.0,0.0013948507909300365,0.0011184470020034016
132.5,0.0004917823442678411,100783.3202683227,300.0923634577827,0.0005754727374397218,0.0553636475359133,0.0,0.0,0.0013911366195303483,0.0011178189701984175
133.0,0.000493047988232788,100796.0030263616,300.1005569100376,0.0005770106165379416,0.0548508798315409,0.0,0.0,0.0013873575619551607,0.0011171844103309138
133.5,0.0004943003890806388,100808.89225843211,300.10886313047604,0.0005785342520888177,0.05433796070984305,0.0,0.0,0.0013835137944693996,0.0011165433261067195
134.0,0.0004955395282970794,100821.9913233806,300.1172843878594,0.0005800436398863133,0.053824941291172185,0.0,0.0,0.0013796054963562251,0.0011158957212697663
134.5,0.0004967653882891204,100835.3036593598,300.12582299873884,0.0005815387771444015,0.053311872076999944,0.0,0.0,0.0013756328499086746,0.0011152415996020665
135.0,0.0004979779523631494,100848.83278567773,300.134481328778,0.0005830196624798737,0.05279880295929179,0.0,0.0,0.0013715960404211546,0.0011145809649236902
135.5,0.0004991772047030904,100862.58230468443,300.14326179409903,0.0005844862958954096,0.052285783230144434,0.0,0.0,0.001367495256180799,0.0011139138210927437
136.0,0.0005003631303486854,100876.55590369481,300.1521668626508,0.0005859386787629135,0.051772861591760505,0.0,0.0,0.0013633306884586914,0.0011132401720053476
136.5,0.0005015357151738969,100890.75735695052,300.1611990556001,0.0005873768138071291,0.051260086166657406,0.0,0.0,0.0013591025315009368,0.0011125600215956119
137.0,0.0005026949458654467,100905.19052761902,300.1703609487471,0.0005888007050895362,0.050747504508170435,0.0,0.0,0.0013548109825196075,0.0011118733738356148
137.5,0.0005038408099014927,100919.85936983179,300.1796551739634,0.000590210357992541,0.050235163611208444,0.0,0.0,0.0013504562416835407,0.0011111802327353785
138.0,0.000504973295530454,100934.76793076147,300.18908442065555,0.0005916057792039634,0.04972310992321813,0.0,0.0,0.0013460385121090046,0.0011104806023428478
138.5,0.0005060923917499858,100949.92035273885,300.19865143725207,0.0005929869767018306,0.049211389355390295,0.0,0.0,0.0013415579998502234,0.0011097744867438638
139.0,0.0005071980882861182,100965.32087540923,300.20835903271586,0.0005943539597394803,0.04870004729405801,0.0,0.0,0.0013370149138897656,0.001109061890062141
139.5,0.0005082903755725559,100980.97383793003,300.218210078082,0.000595706738830982,0.048189128612270635,0.0,0.0,0.0013324094661287984,0.0011083428164592442
140.0,0.0005093692447301535,100996.88368120835,300.22820750802066,0.0005970453257368784,0.047678677681546475,0.0,0.0,0.0013277418713772027,0.0011076172701345631
140.5,0.0005104346875465657,101013.05495017985,300.23835432242635,0.0005983697334502547,0.04716873838378215,0.0,0.0,0.0013230123473435542,0.0011068852553252878
