theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
277.5,0.00030753408278230286,119879.48828691852,312.25445094613605,0.0004113841926636775,-0.09478503939384966,0.0,0.0,0.0,0.0005264136707519794
278.0,0.00030528252434379097,120029.44798056918,312.3551968395505,0.0004087512749027372,-0.09500248643733893,0.0,0.0,0.0,0.0005237850350598843
278.5,0.00030302786513348556,120180.94751519147,312.4569087226993,0.00040611231694614444,-0.09521374502212356,0.0,0.0,0.0,0.0005211529261426941
279.0,0.0003007703012392993,120333.98993740366,312.55958651863045,0.0004034674906955299,-0.0954187496227215,0.0,0.0,0.0,0.0005185173614539568
279.5,0.00029851003038713854,120488.57788683375,312.66322986308785,0.00040081696987267655,-0.09561743439257422,0.0,0.0,0.0,0.0005158783584701341
280.0,0.00029624725191521506,120644.7135829459,312.7678380973167,0.00039816093002843837,-0.09580973318755356,0.0,0.0,0.0,0.0005132359346904883
280.5,0.0002939821667476718,120802.39881124184,312.87341026053633,0.0003954995485510063,-0.09599557958794788,0.0,0.0,0.0,0.0005105901076369629
281.0,0.0002917149773675384,120961.63490882864,312.9799450820833,0.00039283300467356333,-0.0961749069190528,0.0,0.0,0.0,0.0005079408948540724
281.5,0.00028944588778902116,121122.42274934392,313.0874409732187,0.0003901614794813674,-0.09634764827049319,0.0,0.0,0.0,0.0005052883139087783
282.0,0.0002871751035291402,121284.76272722828,313.1958960186008,0.00038748515591829815,-0.09651373651438429,0.0,0.0,0.0,0.0005026323823903779
282.5,0.0002849028315787278,121448.65474132865,313.3053079674135,0.0003848042187928986,-0.09667310432241955,0.0,0.0,0.0,0.0004999731179103868
283.0,0.0002826292803727905,121614.09817782472,313.41567422414977,0.0003821188547839425,-0.09682568418199408,0.0,0.0,0.0,0.00049731053810242
283.5,0.0002803546597602569,121781.09189245722,313.52699183904224,0.00037942925244555375,-0.09697140841142608,0.0,0.0,0.0,0.0004946446606220786
284.0,0.0002780791809731157,121949.63419204499,313.6392574981335,0.000376735602211903,-0.09711020917436254,0.0,0.0,0.0,0.0004919755031468282
284.5,0.0002758030565949575,122119.72281527342,313.7524675129821,0.00037403809640150406,-0.09724201849344191,0.0,0.0,0.0,0.0004893030833758862
285.0,0.00027352650052893585,122291.35491273219,313.8666178099913,0.00037133692922113065,-0.09736676826326049,0.0,0.0,0.0,0.0004866274190301006
285.5,0.00027124972796515755,122464.52702618562,313.9817039193565,0.00036863229676937343,-0.09748439026272024,0.0,0.0,0.0,0.00048394852785183586
286.0,0.0002689729553475153,122639.23506705221,314.09772096361905,0.0003659243970398534,-0.09759481616679686,0.0,0.0,0.0,0.0004812664276048519
286.5,0.0002666964003399789,122815.47429407045,314.21466364581494,0.00036321342992410904,-0.09769797755778532,0.0,0.0,0.0,0.0004785811360741893
287.0,0.0002644202817923523,122993.23929013095,314.3325262372131,0.00036049959721417055,-0.09779380593607476,0.0,0.0,0.0,0.0004758926710660503
287.5,0.00026214481970552,123172.52393824472,314.45130256462664,0.00035778310260483514,-0.09788223273047955,0.0,0.0,0.0,0.00047320105040767865
288.0,0.0002598702351961882,123353.32139662643,314.5709859972875,0.00035506415169565516,-0.09796318930818736,0.0,0.0,0.0,0.00047050629194724555
288.5,0.0002575967504611377,123535.62407286356,314.6915694332699,0.00035234295199265,-0.09803660698434839,0.0,0.0,0.0,0.000467808413553727
289.0,0.00025532458874100665,123719.42359714376,314.8130452854531,0.00034961971290975143,-0.09810241703134982,0.0,0.0,0.0,0.0004651074331167891
289.5,0.0002530539742836113,123904.71079451239,314.9354054670048,0.0003468946457699917,-0.09816055068780856,0.0,0.0,0.0,0.00046240336854666596
290.0,0.0002507851323068277,124091.47565612887,315.0586413763771,0.0003441679638064415,-0.09821093916731413,0.0,0.0,0.0,0.00045969623777404443
290.5,0.0002485182889610393,124279.7073094926,315.1827438817918,0.000341439882162905,-0.09825351366695827,0.0,0.0,0.0,0.00045698605874994137
291.0,0.0002462536712911764,124469.39398760462,315.30770330520755,0.00033871061789437834,-0.09828820537567919,0.0,0.0,0.0,0.00045427284944558855
291.5,0.00024399150719835467,124660.52299703364,315.43350940574857,0.00033598038996727613,-0.09831494548245076,0.0,0.0,0.0,0.0004515566278523098
292.0,0.0002417320254011312,124853.08068485273,315.56015136257963,0.00033324941925943027,-0.09833366518435506,0.0,0.0,0.0,0.0004488374119814047
292.5,0.00023947545539639595,125047.05240440881,315.6876177572079,0.00033051792855986486,-0.09834429569455135,0.0,0.0,0.0,0.0004461152198640283
293.0,0.00023722202741990927,125242.42247989374,315.8158965551974,0.00032778614256834954,-0.09834676825018804,0.0,0.0,0.0,0.00044339006955106927
293.5,0.00023497197240650392,125439.17416967887,315.94497508727795,0.0003250542878947332,-0.09834101412028576,0.0,0.0,0.0,0.0004406619791130344
294.0,0.00023272552194996955,125637.2896283728,316.07484002982494,0.0003223225930580586,-0.09832696461360453,0.0,0.0,0.0,0.00043793096663992436
294.5,0.00023048290826263031,125836.7498675692,316.2054773846972,0.0003195912884854585,-0.09830455108654922,0.0,0.0,0.0,0.0004351970502411178
295.0,0.00022824436413463616,126037.53471524171,316.3368724584085,0.00031686060651083214,-0.09827370495112503,0.0,0.0,0.0,0.00043246024804524755
295.5,0.00022601012289298102,126239.62277374911,316.46900984061614,0.0003141307813733009,-0.09823435768298586,0.0,0.0,0.0,0.0004297205782000841
296.0,0.00022378041836026402,126442.99137640929,316.6018733819029,0.00031140204921544017,-0.09818644082960298,0.0,0.0,0.0,0.00042697805887241113
296.5,0.00022155548481321203,126647.6165426015,316.7354461708347,0.00030867464808128454,-0.09812988601858713,0.0,0.0,0.0,0.00042423270824790913
297.0,0.00021933555694097522,126853.47293135649,316.86971051027007,0.0003059488179141016,-0.09806462496620054,0.0,0.0,0.0,0.0004214845445310328
297.5,0.00021712086980321468,127060.53379339285,317.00464789290186,0.00030322480055392935,-0.09799058948609467,0.0,0.0,0.0,0.000418733585944889
298.0,0.00021491165878799795,127268.77092155641,317.14023897600686,0.0003005028397348712,-0.09790771149830463,0.0,0.0,0.0,0.0004159798507311193
298.5,0.00021270815956951562,127478.15459962303,317.2764635553836,0.00029778318108214047,-0.09781592303854686,0.0,0.0,0.0,0.00041322335714977525
299.0,0.00021051060806563622,127688.65354942263,317.4133005384554,0.0002950660721088475,-0.09771515626785905,0.0,0.0,0.0,0.0004104641234792012
299.5,0.00020831924039531734,127900.23487623861,317.55072791651247,0.0002923517622125181,-0.09760534348261093,0.0,0.0,0.0,0.0004077021680159091
300.0,0.0002061342928358829,128112.86401244898,317.6887227360786,0.00028964050267133443,-0.097486417124955,0.0,0.0,0.0,0.0004049375090744607
300.5,0.0002039560017801875,128326.50465936022,317.82726106937014,0.0002869325466400857,-0.09735830979373788,0.0,0.0,0.0,0.00040217016498734327
301.0,0.00020178460369368021,128541.11872719749,317.96631798383027,0.0002842281491458152,-0.09722095425593517,0.0,0.0,0.0,0.0003994001541048507
301.5,0.00019962033507138336,128756.66627321177,318.10586751071526,0.00028152756708315035,-0.09707428345865682,0.0,0.0,0.0,0.0003966274947949588
302.0,0.00019746343239480214,128973.10543786286,318.2458826127075,0.00027883105920929876,-0.09691823054177445,0.0,0.0,0.0,0.0003938522054432063
302.5,0.00019531413208877862,129190.39237904492,318.38633515053846,0.00027613888613869394,-0.09675272885123276,0.0,0.0,0.0,0.00039107430445257235
303.0,0.00019317267047830764,129408.48120431398,318.5271958485935,0.0002734513103372708,-0.09657771195309198,0.0,0.0,0.0,0.0003882938102433516
303.5,0.0001910392837453247,129627.32390108868,318.6684342594808,0.0002707685961163516,-0.09639311364838021,0.0,0.0,0.0,0.00038551074125303713
304.0,0.00018891420788548553,129846.8702647891,318.8100187275435,0.00026809100962611884,-0.0961988679888038,0.0,0.0,0.0,0.000382725115936193
304.5,0.00018679767866494685,130067.06782488835,318.95191635129595,0.0002654188188486521,-0.09599490929340139,0.0,0.0,0.0,0.0003799369527643362
305.0,0.0001846899315771661,130287.8617688473,319.0940929447619,0.00026275229359050206,-0.09578117216619927,0.0,0.0,0.0,0.0003771462702258108
305.5,0.0001825912017997317,130509.19486391405,319.23651299770006,0.0002600917054747743,-0.09555759151495655,0.0,0.0,0.0,0.0003743530868256682
306.0,0.0001805017241512397,130731.00737676656,319.37913963469975,0.0002574373279326922,-0.09532410257107213,0.0,0.0,0.0,0.0003715574210855415
306.5,0.0001784217330482265,130953.23699098869,319.5219345731306,0.00025478943619460686,-0.09508064091074844,0.0,0.0,0.0,0.0003687592915435261
307.0,0.00017635146246217667,131175.81872236615,319.66485807993354,0.0002521483072804194,-0.09482714247748945,0.0,0.0,0.0,0.00036595871675405324
307.5,0.0001742911458766134,131398.6848320032,319.80786892724205,0.00024951421998937806,-0.0945635436060393,0.0,0.0,0.0,0.00036315571528776824
308.0,0.00017224101624428853,131621.76473726286,319.950924346827,0.0002468874548892103,-0.0942897810478563,0.0,0.0,0.0,0.0003603503057314109
308.5,0.00017020130594448256,131844.98492053858,320.0939799833519,0.0002442682943045476,-0.094005791998223,0.0,0.0,0.0,0.00035754250668768527
309.0,0.00016817224674042715,132068.26883587957,320.23698984644255,0.00024165702230459697,-0.09371151412511422,0.0,0.0,0.0,0.0003547323367751428
309.5,0.00016615406973686522,132291.53681349335,320.3799062615679,0.00023905392469001046,-0.09340688559992719,0.0,0.0,0.0,0.00035191981462805443
310.0,0.000164147005337755,132514.70596216473,320.5226798197311,0.00023645928897890136,-0.09309184513020693,0.0,0.0,0.0,0.0003491049588962903
310.5,0.00016215128320413712,132737.69006963618,320.66525932598665,0.00023387340439195116,-0.09276633199448653,0.0,0.0,0.0,0.00034628778824519294
311.0,0.00016016713221217,132960.39950101002,320.8075917467862,0.00023129656183654875,-0.09243028607938665,0.0,0.0,0.0,0.00034346832135545715
311.5,0.00015819478041134642,133182.7410952454,320.949622156177,0.00022872905388989913,-0.0920836479191128,0.0,0.0,0.0,0.00034064657692300183
312.0,0.00015623445498290654,133404.61805983135,321.0912936808717,0.0002261711747810349,-0.09172635873749885,0.0,0.0,0.0,0.00033782257365885056
312.5,0.00015428638219845093,133625.92986373985,321.23254744421223,0.0002236232203716599,-0.0913583604927554,0.0,0.0,0.0,0.0003349963302890037
313.0,0.00015235078737877122,133846.57212877608,321.37332250907457,0.00022108548813575004,-0.09097959592508925,0.0,0.0,0.0,0.00033216786555431525
313.5,0.00015042789485290381,134066.4365194606,321.5135558197452,0.0002185582771378309,-0.09059000860736799,0.0,0.0,0.0,0.0003293371982103721
314.0,0.00014851792791741774,134285.41063159768,321.6531821428192,0.00021604188800984845,-0.09018954299900446,0.0,0.0,0.0,0.00032650434702736315
314.5,0.00014662110879594994,134503.37787970627,321.7921340071867,0.00021353662292654277,-0.08977814450325909,0.0,0.0,0.0,0.00032366933078996086
315.0,0.00014473765859899235,134720.21738351285,321.93034164316344,0.00021104278557923002,-0.08935575952815196,0.0,0.0,0.0,0.00032083216829719227
315.5,0.00014286779728394215,134935.8038537308,322.06773292085137,0.00020856068114789248,-0.0889223355512,0.0,0.0,0.0,0.0003179928783623183
316.0,0.0001410117436154289,135150.0074773702,322.20423328781214,0.00020609061627147027,-0.0884778211881803,0.0,0.0,0.0,0.00031515147981270476
316.5,0.00013916971512591722,135362.69380286665,322.3397657061538,0.00020363289901624305,-0.08802216626616707,0.0,0.0,0.0,0.00031230799148970203
317.0,0.00013734192807660458,135573.7236253276,322.47425058914683,0.00020118783884218286,-0.08755532190105554,0.0,0.0,0.0,0.0003094624322485159
317.5,0.00013552859741861484,135782.95287224502,322.6076057374896,0.00019875574656715353,-0.08707724057983202,0.0,0.0,0.0,0.00030661482095808475
318.0,0.00013372993675449924,135990.2324900487,322.7397462753732,0.00019633693432882486,-0.08658787624783942,0.0,0.0,0.0,0.00030376517650095556
318.5,0.00013194615830005235,136195.40833190983,322.8705845864881,0.00019393171554416266,-0.08608718440129509,0.0,0.0,0.0,0.0003009135177731547
319.0,0.00013017747284644888,136398.3210472552,323.000030250163,0.00019154040486634891,-0.0855751221853468,0.0,0.0,0.0,0.0002980598636840687
319.5,0.0001284240897227113,136598.80597347903,323.1279899778128,0.00018916331813897817,-0.08505164849793427,0.0,0.0,0.0,0.0002952042331563119
320.0,0.00012668621675851358,136796.6930303947,323.25436754991335,0.00018680077234736888,-0.08451672409975595,0.0,0.0,0.0,0.000292346645125607
320.5,0.0001249640602473276,136991.80661801383,323.3790637537367,0.0001844530855668201,-0.08397031173064008,0.0,0.0,0.0,0.0002894871185406547
321.0,0.00012325782490992212,137183.9655182794,323.50197632209176,0.00018212057690763565,-0.08341237623262043,0.0,0.0,0.0,0.00028662567236301253
321.5,0.00012156771385821536,137372.98280144425,323.62299987334615,0.00017980356645672953,-0.08284288468003773,0.0,0.0,0.0,0.00028376232556696527
322.0,0.00011989392855949396,137558.6657378305,323.7420258530407,0.00017750237521561737,-0.08226180651698631,0.0,0.0,0.0,0.00028089709713940053
322.5,0.0001182366688009979,137740.81571576413,323.8589424774042,0.00017521732503458998,-0.08166911370243518,0.0,0.0,0.0,0.0002780300060796849
323.0,0.00011659613265488213,137919.22816653448,323.9736346791311,0.00017294873854285567,-0.08106478086335123,0.0,0.0,0.0,0.0002751610713995339
323.5,0.00011497251644355769,138093.69249729053,324.08598405579534,0.00017069693907442924,-0.08044878545616785,0.0,0.0,0.0,0.00027229031212289004
324.0,0.0001133660147054195,138263.9920328421,324.1958688213086,0.0001684622505895357,-0.07982110793692992,0.0,0.0,0.0,0.00026941774728579237
324.5,0.000111776820160963,138429.9039674038,324.3031637608612,0.00016624499759128764,-0.07918173194046624,0.0,0.0,0.0,0.0002665433959362563
325.0,0.00011020512367929981,138591.1993273681,324.4077401898086,0.0001640455050373858,-0.07853064446891013,0.0,0.0,0.0,0.00026366727713413973
325.5,0.00010865111424507073,138747.64294627585,324.5094659170053,0.00016186409824658275,-0.07786783608992535,0.0,0.0,0.0,0.0002607894099510234
326.0,0.00010711497892576589,138898.99345319867,324.6082052131159,0.00015970110279964038,-0.07719330114494921,0.0,0.0,0.0,0.00025790981347007994
326.5,0.00010559690283945495,139045.00327581566,324.7038187844601,0.0001575568444345029,-0.076507037967782,0.0,0.0,0.0,0.00025502850678594895
327.0,0.00010409706912292832,139185.41865953713,324.796163752994,0.00015543164893539783,-0.07580904911383976,0.0,0.0,0.0,0.000252145509004612
327.5,0.00010261565890025928,139319.9797040648,324.885093643044,0.00015332584201556895,-0.07509934160035228,0.0,0.0,0.0,0.0002492608392432623
328.0,0.00010115285125178572,139448.42041885626,324.9704583754572,0.00015123974919333693,-0.07437792715779976,0.0,0.0,0.0,0.00024637451663018204
328.5,9.970882318351703e-05,139570.46879899802,325.0521042698531,0.00014917369566117583,-0.07364482249283563,0.0,0.0,0.0,0.00024348656030461128
329.0,9.828374959697052e-05,139685.8469230398,325.12987405569214,0.00014712800614748595,-0.07290004956293075,0.0,0.0,0.0,0.00024059698941662552
329.5,9.687780325943981e-05,139794.27107438372,325.2036068929047,0.00014510300477073786,-0.07214363586293336,0.0,0.0,0.0,0.00023770582312700384
330.0,9.549115477469727e-05,139895.45188785403,325.27313840284955,0.0001430990148856564,-0.07137561472371738,0.0,0.0,0.0,0.00023481308060710785
330.5,9.412397255413469e-05,139989.09452308834,325.33830071038614,0.00014111635892110868,-0.0705960256230309,0.0,0.0,0.0,0.00023191878103874836
331.0,9.277642278834617e-05,140074.8988664062,325.3989224978744,0.0001391553582093578,-0.06980491450862639,0.0,0.0,0.0,0.00022902294361406124
331.5,9.144866941915311e-05,140152.5597628056,325.4548290719116,0.0001372163328063404,-0.06900233413369279,0.0,0.0,0.0,0.0002261255875353816
332.0,9.014087411207547e-05,140221.76727972252,325.505842443642,0.00013529960130262672,-0.06818834440455006,0.0,0.0,0.0,0.0002232267320151128
332.5,8.885319622925212e-05,140282.20700414502,325.5517814234569,0.00013340548062472254,-0.0673630127405013,0.0,0.0,0.0,0.0002203263962756028
333.0,8.75857928028116e-05,140333.5603746298,325.5924617309132,0.00013153428582637528,-0.06652641444566312,0.0,0.0,0.0,0.000217424599549013
333.5,8.633881850869459e-05,140375.5050496857,325.62769612066893,0.0001296863298695513,-0.06567863309251878,0.0,0.0,0.0,0.00021452136107719474
334.0,8.511242564093429e-05,140407.7153138858,325.65729452521964,0.00012786192339475912,-0.06481976091683542,0.0,0.0,0.0,0.00021161670011155746
334.5,8.390676408638858e-05,140429.86252295962,325.68106421517655,0.0001260613744804026,-0.06394989922351973,0.0,0.0,0.0,0.00020871063591294527
