theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1173.5,0.00035590918998043553,244120.83874591644,2103.9195308253447,0.00014389080212829524,0.0,0.0,5030.770575227527,0.0,0.0
1174.0,0.00035803940375539977,242022.58913989735,2098.3203743018803,0.00014389080212829524,0.0,0.0,5038.986016873642,0.0,0.0
1174.5,0.00036016235611293447,239959.81665226695,2092.771969856848,0.00014389080212829524,0.0,0.0,5047.103417512618,0.0,0.0
1175.0,0.00036227789812124663,237931.80698692598,2087.273752680558,0.00014389080212829524,0.0,0.0,5055.122430638646,0.0,0.0
1175.5,0.0003643858828937591,235937.86288795318,2081.825165463783,0.00014389080212829524,0.0,0.0,5063.042730295257,0.0,0.0
1176.0,0.0003664861655943704,233977.30368575527,2076.4256583013835,0.00014389080212829524,0.0,0.0,5070.864010781818,0.0,0.0
1176.5,0.00036857860344196425,232049.4648563699,2071.074688596862,0.00014389080212829524,0.0,0.0,5078.58598636046,0.0,0.0
1177.0,0.0003706630557141443,230153.69759354086,2065.771720967832,0.00014389080212829524,0.0,0.0,5086.208390963301,0.0,0.0
1177.5,0.00037273938375022503,228289.36839316093,2060.516227152398,0.00014389080212829524,0.0,0.0,5093.7309778998815,0.0,0.0
1178.0,0.00037480745095347146,226455.85864972736,2055.307685916548,0.00014389080212829524,0.0,0.0,5101.153519565189,0.0,0.0
1178.5,0.00037686712279258634,224652.56426444804,2050.1455829625434,0.00014389080212829524,0.0,0.0,5108.475807148079,0.0,0.0
1179.0,0.00037891826680246815,222878.8952646329,2045.0294108382839,0.00014389080212829524,0.0,0.0,5115.69765034013,0.0,0.0
1179.5,0.000380960752584237,221134.275434045,2039.958668847751,0.00014389080212829524,0.0,0.0,5122.818877045123,0.0,0.0
1180.0,0.0003829944518045266,219418.14195388046,2034.9328629624817,0.00014389080212829524,0.0,0.0,5129.839333089141,0.0,0.0
1180.5,0.00038501923819406875,217729.94505404597,2029.9515057341043,0.00014389080212829524,0.0,0.0,5136.75888193127,0.0,0.0
1181.0,0.00038703498754556645,216069.14767443234,2025.0141162079478,0.00014389080212829524,0.0,0.0,5143.577404375,0.0,0.0
1181.5,0.0003890415777108587,214435.2251358838,2020.120219837735,0.00014389080212829524,0.0,0.0,5150.294798280445,0.0,0.0
1182.0,0.00039103888859739886,212827.66482056398,2015.2693484013598,0.00014389080212829524,0.0,0.0,5156.910978277292,0.0,0.0
1182.5,0.00039302680216405007,211245.96586143743,2010.4610399177554,0.00014389080212829524,0.0,0.0,5163.425875478642,0.0,0.0
1183.0,0.0003950052024161976,209689.63884059907,2005.6948385648657,0.00014389080212829524,0.0,0.0,5169.839437195732,0.0,0.0
1183.5,0.0003969739754002033,208158.20549617402,2000.9702945987065,0.00014389080212829524,0.0,0.0,5176.1516266536455,0.0,0.0
1184.0,0.00039893300919720596,206651.19843753538,1996.2869642735334,0.00014389080212829524,0.0,0.0,5182.3624227080245,0.0,0.0
1184.5,0.00040088219391626784,205168.16086859273,1991.644409763097,0.00014389080212829524,0.0,0.0,5188.47181956278,0.0,0.0
1185.0,0.0004028214216868949,203708.64631890124,1987.0421990829998,0.00014389080212829524,0.0,0.0,5194.479826488996,0.0,0.0
1185.5,0.0004047505866509343,202272.21838236117,1982.4799060141597,0.00014389080212829524,0.0,0.0,5200.386467544977,0.0,0.0
1186.0,0.00040666958495385144,200858.45046327883,1977.957110027323,0.00014389080212829524,0.0,0.0,5206.191781297405,0.0,0.0
1186.5,0.0004085783147354145,199466.92552956755,1973.4733962087014,0.00014389080212829524,0.0,0.0,5211.89582054391,0.0,0.0
1187.0,0.00041047667611978907,198097.2358728742,1969.0283551866721,0.00014389080212829524,0.0,0.0,5217.4986520368675,0.0,0.0
1187.5,0.0004123645712050489,196748.9828754254,1964.621583059534,0.00014389080212829524,0.0,0.0,5223.000356208531,0.0,0.0
1188.0,0.00041424190405213354,195421.77678338808,1960.2526813243442,0.00014389080212829524,0.0,0.0,5228.401026897628,0.0,0.0
1188.5,0.00041610858067324223,194115.23648655866,1955.92125680682,0.00014389080212829524,0.0,0.0,5233.7007710774615,0.0,0.0
1189.0,0.00041796450901969504,192828.9893041791,1951.6269215922503,0.00014389080212829524,0.0,0.0,5238.8997085853825,0.0,0.0
1189.5,0.00041980959896926963,191562.6707767056,1947.3692929574736,0.00014389080212829524,0.0,0.0,5243.997971853925,0.0,0.0
1190.0,0.00042164376231301515,190315.92446335574,1943.1479933038902,0.00014389080212829524,0.0,0.0,5248.995705643576,0.0,0.0
1190.5,0.000423466912741574,189088.40174524958,1938.9626500914544,0.00014389080212829524,0.0,0.0,5253.893066777073,0.0,0.0
1191.0,0.00042527896583101723,187879.76163398928,1934.8128957737092,0.00014389080212829524,0.0,0.0,5258.690223875506,0.0,0.0
1191.5,0.00042707983902819764,186689.6705855151,1930.6983677338017,0.00014389080212829524,0.0,0.0,5263.387357096147,0.0,0.0
1192.0,0.0004288694516356515,185517.80231907504,1926.6187082214815,0.00014389080212829524,0.0,0.0,5267.984657872044,0.0,0.0
1192.5,0.00043064772479605476,184363.83764116064,1922.5735642910756,0.00014389080212829524,0.0,0.0,5272.482328653461,0.0,0.0
1193.0,0.00043241458147623787,183227.46427426647,1918.5625877404245,0.00014389080212829524,0.0,0.0,5276.880582651219,0.0,0.0
1193.5,0.00043416994645079175,182108.3766903219,1914.5854350507611,0.00014389080212829524,0.0,0.0,5281.179643581924,0.0,0.0
1194.0,0.00043591374628526754,181006.27594866426,1910.6417673275332,0.00014389080212829524,0.0,0.0,5285.379745415194,0.0,0.0
1194.5,0.0004376459093189801,179920.86953841985,1906.7312502421469,0.00014389080212829524,0.0,0.0,5289.481132122844,0.0,0.0
1195.0,0.0004393663656474425,178851.8712251591,1902.853553974621,0.00014389080212829524,0.0,0.0,5293.484057430186,0.0,0.0
1195.5,0.00044107504710443724,177799.00090170346,1899.0083531571413,0.00014389080212829524,0.0,0.0,5297.388784569338,0.0,0.0
1196.0,0.00044277188724373395,176761.9844429648,1895.1953268185027,0.00014389080212829524,0.0,0.0,5301.195586034692,0.0,0.0
1196.5,0.00044445682132047927,175740.55356469456,1891.4141583294206,0.00014389080212829524,0.0,0.0,5304.90474334055,0.0,0.0
1197.0,0.0004461297862722678,174734.44568603224,1887.6645353487168,0.00014389080212829524,0.0,0.0,5308.51654678096,0.0,0.0
1197.5,0.0004477907206998995,173743.40379574272,1883.9461497703296,0.00014389080212829524,0.0,0.0,5312.031295191692,0.0,0.0
1198.0,0.0004494395648478541,172767.17632203293,1880.2586976711782,0.00014389080212829524,0.0,0.0,5315.449295714597,0.0,0.0
1198.5,0.0004510762605844854,171805.5170058476,1876.6018792598566,0.00014389080212829524,0.0,0.0,5318.7708635642275,0.0,0.0
1199.0,0.00045270075138194706,170858.18477754085,1872.9753988261095,0.00014389080212829524,0.0,0.0,5321.996321796683,0.0,0.0
1199.5,0.00045431298229587925,169924.94363682583,1869.378964691132,0.00014389080212829524,0.0,0.0,5325.126001080957,0.0,0.0
1200.0,0.0004559128999448466,169005.56253591363,1865.8122891586531,0.00014389080212829524,0.0,0.0,5328.160239472595,0.0,0.0
1200.5,0.0004575004524895638,168099.81526574038,1862.2750884667696,0.00014389080212829524,-0.0005344919916514206,0.0,5331.0993821897255,0.0,3.0562281252000746e-06
1201.0,0.0004590755896119109,167184.14501234505,1858.6994598873678,0.00014387595512852715,-0.0010619594651589952,0.0,5333.693083066876,0.0,6.1124345872683344e-06
1201.5,0.00046063826249374834,166258.99987325532,1855.0862614644807,0.00014384645625449495,-0.001582158788901491,0.0,5335.943705973282,0.0,9.16859772322652e-06
1202.0,0.0004621884237955552,165324.82841601383,1851.436362025207,0.00014380250739924768,-0.0020948443429603136,0.0,5337.853731821863,0.0,1.2224695870403469e-05
1202.5,0.00046372602763490123,164382.07974647166,1847.750642085667,0.0001437443172786099,-0.002599768356168941,0.0,5339.425761509939,0.0,1.5280707366588684e-05
1203.0,0.0004652510295647548,163431.2035819458,1844.0299947826188,0.00014367210149093853,-0.003096680739242921,0.0,5340.662518990368,0.0,1.8336610550185847e-05
1203.5,0.0004667633865516572,162472.65032920538,1840.2753268315575,0.0001435860825815151,-0.0035853289135015696,0.0,5341.566854476827,0.0,2.139238376036641e-05
1204.0,0.000468263056953766,161506.87116728554,1836.487559512151,0.00014348649011169563,-0.004065457634645408,0.0,5342.141747787141,0.0,2.444800533722307e-05
1204.5,0.00046975000049877567,160534.31813515504,1832.6676296819392,0.00014337356073295548,-0.004536808810999722,0.0,5342.390311828832,0.0,2.750345362192334e-05
1205.0,0.0004712241782617406,159555.4442242894,1828.8164908192846,0.00014324753826598326,-0.004999121315573033,0.0,5342.31579623119,0.0,3.0558706956863074e-05
1205.5,0.0004726855526428052,158570.70347623847,1824.9351140966155,0.00014310867378499514,-0.005452130791209391,0.0,5341.921591128462,0.0,3.361374368581997e-05
1206.0,0.00047413408734484926,157580.55108531282,1821.0244894851012,0.00014295722570746154,-0.005895569448033098,0.0,5341.211231099071,0.0,3.666854215410703e-05
1206.5,0.0004755697473510705,156585.44350654288,1817.085626891941,0.00014279345988946063,-0.006329165852292395,0.0,5340.188399265994,0.0,3.972308070872615e-05
1207.0,0.0004769924989025112,155585.8385691125,1813.1195573315722,0.00014261764972689695,-0.006752644705603028,0.0,5338.856931563772,0.0,4.2777337698521504e-05
1207.5,0.00047840230947553456,154582.1955955092,1809.1273341321494,0.00014243007626285243,-0.007165726613471318,0.0,5337.220821177971,0.0,4.583129147433306e-05
1208.0,0.0004797991477592734,153574.97552667747,1805.1100341787974,0.00014223102830136712,-0.007568127841835825,0.0,5335.284223163412,0.0,4.888492038915004e-05
1208.5,0.0004811829836330569,152564.64105351781,1801.0687591952162,0.0001420208025279828,-0.007959560060205324,0.0,5333.051459247751,0.0,5.193820279826432e-05
1209.0,0.0004825537881438208,151551.65675513,1797.0046370653647,0.00014179970363742154,-0.008339730069783361,0.0,5330.527022827679,0.0,5.4991117059423904e-05
1209.5,0.00048391153348352174,150536.48924425975,1792.9188231970845,0.00014156804446881644,-0.008708339514752233,0.0,5327.715584165481,0.0,5.804364153298625e-05
1210.0,0.00048525619296656297,149519.60732048147,1788.8125019297129,0.0001413261461489622,-0.00906508457463656,0.0,5324.621995794451,0.0,6.109575458207179e-05
1210.5,0.00048658774100723373,148501.48213172812,1784.6868879878746,0.0001410743382441112,-0.009409655635372053,0.0,5321.251298142281,0.0,6.414743457271711e-05
1211.0,0.000487906153097186,147482.5873448651,1780.5432279839322,0.00014081295892090642,-0.009741736936360062,0.0,5317.608725382658,0.0,6.719865987402848e-05
1211.5,0.0004892114057829488,146463.39932610808,1776.3828019717619,0.00014054235511711864,-0.01006100619038479,0.0,5313.699711526128,0.0,7.024940885833504e-05
1212.0,0.0004905034766434899,145444.39733219455,1772.2069250548375,0.00014026288272294128,-0.010367134172794468,0.0,5309.529896762544,0.0,7.329965990134219e-05
1212.5,0.0004917823442678411,144426.06371334993,1768.0169490519786,0.000139974906773697,-0.01065978427578724,0.0,5305.105134068985,0.0,7.634939138228481e-05
1213.0,0.0004930479882327881,143408.88412923465,1763.8142642244823,0.00013967880165492513,-0.010938612022978706,0.0,5300.431496098536,0.0,7.939858168408058e-05
1213.5,0.0004943003890806385,142393.3477792247,1759.6003010688273,0.0001393749513209535,-0.011203264538639133,0.0,5295.515282367263,0.0,8.24472091934831e-05
1214.0,0.0004955395282970792,141379.94764857565,1755.376532179751,0.0001390637495282135,-0.011453379965048456,0.0,5290.363026759266,0.0,8.549525230123517e-05
1214.5,0.0004967653882891205,140369.18077224417,1751.1444741891114,0.00013874560008473994,-0.011688586820292012,0.0,5284.981505372303,0.0,8.854268940222202e-05
1215.0,0.0004979779523631491,139361.54851839526,1746.9056897867456,0.00013842091711750961,-0.011908503287465743,0.0,5279.377744729758,0.0,9.158949889562421e-05
1215.5,0.0004991772047030904,138357.5568939368,1742.6617898305092,0.00013809012535952447,-0.012112736424628007,0.0,5273.559030388878,0.0,9.463565918507101e-05
1216.0,0.0005003631303486856,137357.71687477347,1738.4144355537753,0.00013775366045884035,-0.012300881282853632,0.0,5267.532915979832,0.0,9.768114867879343e-05
1216.5,0.0005015357151738966,136362.544763893,1734.165340880045,0.00013741196931209442,-0.012472519917331504,0.0,5261.307232715848,0.0,0.00010072594578977707
1217.0,0.0005026949458654467,135372.5625808951,1729.9162748559613,0.00013706551042550188,-0.01262722027349016,0.0,5254.890099421756,0.0,0.00010377002893591538
1217.5,0.0005038408099014928,134388.29848716952,1725.6690642160033,0.0001367147543067938,-0.012764534926493522,0.0,5248.289933136591,0.0,0.00010681337654016249
1218.0,0.0005049732955304538,133410.28725162955,1721.4255960945457,0.000136360183892169,-0.012883999647934262,0.0,5241.515460356138,0.0,0.00010985596703068617
1218.5,0.0005060923917499858,132439.07076276792,1717.187820903939,0.0001360022950130597,-0.012985131767927115,0.0,5234.5757289939465,0.0,0.00011289777884102074
1219.0,0.0005071980882861183,131475.19859382947,1712.9577554008545,0.00013564159690839504,-0.013067428293742783,0.0,5227.480121154571,0.0,0.00011593879041022009
1219.5,0.0005082903755725556,130519.22862915217,1708.737485967659,0.00013527861278912442,-0.01313036373719976,0.0,5220.238366832065,0.0,0.00011897898018301022
1220.0,0.0005093692447301536,129571.7277612686,1704.5291721410722,0.0001349138804630911,-0.013173387591668946,0.0,5212.86055867008,0.0,0.00012201832660994225
1220.5,0.0005104346875465658,128633.27267026683,1700.3350504273162,0.00013454795302998918,-0.01319592138496316,0.0,5205.357167949601,0.0,0.00012505680814754505
1221.0,0.0005114866964560789,127704.45069926871,1696.1574384516282,0.00013418139965818465,-0.013197355215499515,0.0,5197.739062007251,0.0,0.0001280944032584781
1221.5,0.0005125252645196341,126785.86084286071,1691.998739500995,0.0001338148064577541,-0.013177043654452346,0.0,5190.017523333937,0.0,0.0001311310904116839
1222.0,0.0005135503854050375,125878.11486905938,1687.861447532915,0.00013344877746735264,-0.01313430086404832,0.0,5182.204270663117,0.0,0.0001341668480825408
1222.5,0.0005145620533673745,124981.83860018726,1683.7481527409789,0.00013308393577668462,-0.01306839473871331,0.0,5174.311482434684,0.0,0.00013720165475301555
1223.0,0.0005155602632296212,124097.6733842099,1679.6615477912694,0.00013272092481172036,-0.01297853981714342,0.0,5166.351823119442,0.0,0.00014023548891181568
1223.5,0.0005165450103634633,123226.27779612542,1675.6044348739922,0.0001323604098167997,-0.012863888633217864,0.0,5158.338473018919,0.0,0.00014326832905454208
1224.0,0.0005175162906703287,122368.32961959709,1671.5797337549814,0.0001320030795769881,-0.0127235210625838,0.0,5150.285162326881,0.0,0.00014630015368384156
1224.5,0.0005184741005626297,121524.5281731621,1667.5904910655127,0.00013164964843636077,-0.0125564310654373,0.0,5142.206210468287,0.0,0.00014933094130955885
1225.0,0.0005194184369452284,120695.597064472,1663.6398911417955,0.00013130085868454306,-0.012361510002416531,0.0,5134.116572042528,0.0,0.00015236067044888934
1225.5,0.0005203492971971228,119882.28748229456,1659.7312688259174,0.00013095748340669815,-0.01213752537472255,0.0,5126.031891125808,0.0,0.00015538931962653105
1226.0,0.0005212666791533553,119085.38217267822,1655.8681247802904,0.00013062032992406695,-0.011883093355133259,0.0,5117.968566285441,0.0,0.0001584168673748372
1226.5,0.0005221705810871554,118305.70029783701,1652.0541440673976,0.00013029024399753547,-0.011596642739688263,0.0,5109.943829510014,0.0,0.0001614432922339678
1227.0,0.0005230610016923111,117544.10345205363,1648.2932190368913,0.00012996811503254415,-0.01127636680002137,0.0,5101.975843495666,0.0,0.0001644685727520425
1227.5,0.0005239379400657745,116801.50322142411,1644.5894779934413,0.00012965488262143245,-0.010920157669650965,0.0,5094.0838235655665,0.0,0.00016749268748529188
1228.0,0.0005248013956905065,116078.87084595513,1640.9473217770474,0.00012935154490838658,-0.010525514832235213,0.0,5086.288193301713,0.0,0.00017051561499821012
1228.5,0.0005256513684185628,115377.24981246269,1637.3714714225105,0.00012905916949638004,-0.010089413994306311,0.0,5078.610787371794,0.0,0.00017353733386370654
1229.0,0.0005264878584544182,114697.77264620882,1633.8670317495996,0.0001287789079965382,-0.009608113097107235,0.0,5071.075122199601,0.0,0.00017655782266325757
1229.5,0.0005273108663385398,114041.6839145632,1630.4395785921006,0.000128512015966063,-0.009076854118222344,0.0,5063.706767271452,0.0,0.00017957705998705853
1230.0,0.0005281203929312069,113410.37278297152,1627.095282458015,0.00012825988112944573,-0.008489382659910706,0.0,5056.533871474822,0.0,0.00018259502443417565
1230.5,0.0005289164393965765,112805.42096905211,1623.8410910083303,0.0001280240649444482,-0.007837127069137084,0.0,5049.587939618916,0.0,0.0001856116946126973
1231.0,0.000529699007187002,112228.6770287186,1620.685012217267,0.0001278063669703055,-0.0071076847762544144,0.0,5042.905036966526,0.0,0.000188627049139886
1231.5,0.0005304680980276067,111682.37924649684,1617.6365834514454,0.0001276089312820762,-0.0062817284961230145,0.0,5036.527783655488,0.0,0.00019164106664232996
1232.0,0.0005312237139011058,111169.37798835088,1614.7077209936501,0.00012743443882385055,-0.00532567194959603,0.0,5030.508964393709,0.0,0.0001946537257560942
1232.5,0.0005319658570328871,110693.59416905194,1611.9144723124996,0.00012728650349191732,-0.004169623047323886,0.0,5024.918968229582,0.0,0.00019766500512687256
1233.0,0.0005326945298763508,110261.18858325889,1609.2814841077475,0.00012717068062949167,-0.0026003638171495013,0.0,5019.864741505305,0.0,0.00020067488341013852
1233.5,0.0005334097350985017,109885.18818793906,1606.8596626847266,0.00012709844830123752,0.0026520705851320477,0.0,5015.564618390089,0.0,0.00020368333927129698
1234.0,0.0005341114755658047,109614.53652112908,1604.0808846719667,0.0001271721169286023,0.004924396469505789,0.0,5009.618845393207,0.0,0.00020669035138583494
1234.5,0.0005347997543303007,109362.26560125203,1600.729747694785,0.0001273089057194219,0.006417929572694804,0.0,5001.110627510746,0.0,0.0002096958984394732
1235.0,0.0005354745746159792,109123.62233047567,1597.0157957452805,0.00012748718154088564,0.007622032978506687,0.0,4990.921223262901,0.0,0.0002126999591283172
1235.5,0.0005361359398054183,108896.8134447177,1593.019249571552,0.0001276989046791775,0.00866233808867607,0.0,4979.387113690514,0.0,0.0002157025121590078
1236.0,0.0005367838534266816,108680.80705623685,1588.7869617053232,0.00012793952518164073,0.00959369651493118,0.0,4966.704638850255,0.0,0.00021870353624887261
1236.5,0.0005374183191404834,108474.90463069023,1584.3511348731433,0.0001282060167514999,0.010445714268666797,0.0,4953.008809668138,0.0,0.00022170301012607664
