theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
330.0,9.549115477469727e-05,162075.48327817878,338.9454166842546,0.00015909949757966533,-0.0730943554233088,0.0,0.0,0.0,0.0001878504644856863
330.5,9.412397255413469e-05,162426.66705823716,339.1446204518107,0.00015706909881790673,-0.07240406946675686,0.0,0.0,0.0,0.0001855350248309987
331.0,9.277642278834617e-05,162769.06906025048,339.33900274855665,0.00015505787466605237,-0.07170188217145085,0.0,0.0,0.0,0.000183218354891249
331.5,9.144866941915311e-05,163102.1361547435,339.52829159219147,0.0001530661557168454,-0.07098778380473601,0.0,0.0,0.0,0.0001809004700283053
332.0,9.014087411207547e-05,163425.29862871056,339.71220698139774,0.0001510942728333805,-0.07026177019703715,0.0,0.0,0.0,0.00017858138561209025
332.5,8.885319622925212e-05,163737.97034483997,339.8904608976505,0.00014914255699457392,-0.06952384312586622,0.0,0.0,0.0,0.00017626111702048224
333.0,8.75857928028116e-05,164039.54897402527,340.06275733246906,0.00014721133912996652,-0.06877401071827435,0.0,0.0,0.0,0.00017393967963921043
333.5,8.633881850869459e-05,164329.4163073732,340.22879234249507,0.0001453009499433478,-0.06801228787195826,0.0,0.0,0.0,0.0001716170888617558
334.0,8.511242564093429e-05,164606.93865405646,340.38825413487905,0.00014341171972468228,-0.06723869669513297,0.0,0.0,0.0,0.00016929336008924598
334.5,8.390676408638858e-05,164871.46733147273,340.54082318552423,0.00014154397814981746,-0.06645326696520548,0.0,0.0,0.0,0.00016696850873035624
335.0,8.272198129993596e-05,165122.33925418535,340.6861723928064,0.00013969805406745063,-0.0656560366061458,0.0,0.0,0.0,0.00016464255020120401
335.5,8.155822228012767e-05,165358.87762813005,340.82396726941465,0.00013787427527283547,-0.06484705218435542,0.0,0.0,0.0,0.0001623154999252498
336.0,8.041562954530247e-05,165580.3927564671,340.9538661750089,0.00013607296826771448,-0.06402636942267684,0.0,0.0,0.0,0.00015998737333319332
336.5,7.929434311016589e-05,165786.18296327966,341.0755205923574,0.00013429445800597345,-0.06319405373204053,0.0,0.0,0.0,0.00015765818586287023
337.0,7.819450046283086e-05,165975.53564107293,341.18857544960576,0.00013253906762452787,-0.06235018076008801,0.0,0.0,0.0,0.00015532795295915248
337.5,7.711623654232681e-05,166147.72842764246,341.2926694912717,0.00013080711815896987,-0.061494836955913394,0.0,0.0,0.0,0.00015299669007384266
338.0,7.605968371657358e-05,166302.03051741477,341.38743570044386,0.00012909892824352782,-0.060628120149888234,0.0,0.0,0.0,0.00015066441266557487
338.5,7.502497176082389e-05,166437.70411175536,341.4725017745461,0.0001274148137949198,-0.05975014014731194,0.0,0.0,0.0,0.00014833113619970876
339.0,7.401222783657356e-05,166554.00601200951,341.54749065683575,0.0001257550876797167,-0.058861019334422414,0.0,0.0,0.0,0.0001459968761482306
339.5,7.302157647094209e-05,166650.18935815728,341.61202112556936,0.00012412005936487163,-0.05796089329505456,0.0,0.0,0.0,0.00014366164798964694
340.0,7.205313953652339e-05,166725.5055149553,341.66570844250845,0.00012251003455112012,-0.05704991143600841,0.0,0.0,0.0,0.00014132546720888568
340.5,7.110703623170684e-05,166779.20610624822,341.70816506207143,0.00012092531478900878,-0.056128237618924916,0.0,0.0,0.0,0.00013898834929718985
341.0,7.018338306147088e-05,166810.54519680198,341.7390014020644,0.00011936619707737198,-0.055196050796223264,0.0,0.0,0.0,0.00013665030975201794
341.5,6.928229381864824e-05,166818.781619513,341.75782667644813,0.00011783297344414356,-0.054253545648388364,0.0,0.0,0.0,0.00013431136407693957
342.0,6.840387956566405e-05,166803.1814441911,341.7642497900791,0.0001163259305094661,-0.05330093321964843,0.0,0.0,0.0,0.0001319715277815319
342.5,6.754824861674725e-05,166763.02058230832,341.7578802947811,0.00011484534903114253,-0.052338441548833596,0.0,0.0,0.0,0.00012963081638127944
343.0,6.671550652061548e-05,166697.58752014025,341.7383294054313,0.00011339150343256382,-0.051366316291961894,0.0,0.0,0.0,0.00012728924539746775
343.5,6.590575604363376e-05,166606.1861706496,341.70521107404414,0.00011196466131334266,-0.05038482133289155,0.0,0.0,0.0,0.00012494683035708408
344.0,6.511909715344848e-05,166488.1388322448,341.65814311904876,0.00011056508294298456,-0.04939423937816615,0.0,0.0,0.0,0.00012260358679271088
344.5,6.435562700309406e-05,166342.7892402531,341.5967484060991,0.0001091930207380355,-0.0483948725320274,0.0,0.0,0.0,0.00012025953024242629
345.0,6.36154399155755e-05,166169.50569458236,341.5206560759021,0.00010784871872325696,-0.04738704284742683,0.0,0.0,0.0,0.00011791467624969772
345.5,6.289862736892625e-05,165967.68424463324,341.4295028135672,0.0001065324119774951,-0.0463710928487939,0.0,0.0,0.0,0.0001155690403632815
346.0,6.220527798174017e-05,165736.75191015372,341.3229341530579,0.00010524432606502861,-0.04534738602228504,0.0,0.0,0.0,0.00011322263813711895
346.5,6.153547749917849e-05,165476.16991434843,341.2006058092839,0.00010398467645329847,-0.04431630726926923,0.0,0.0,0.0,0.0001108754851302316
347.0,6.088930877945359e-05,165185.43690331664,341.0621850294045,0.000102753667918041,-0.04327826331891467,0.0,0.0,0.0,0.00010852759690662112
347.5,6.0266851780785535e-05,164864.09212379227,340.90735195390135,0.00010155149393696004,-0.04223368309592554,0.0,0.0,0.0,0.00010617898903516275
348.0,5.966818354883625e-05,164511.718529222,340.73580097699556,0.00010037833607318433,-0.04118301803975368,0.0,0.0,0.0,0.00010382967708950538
348.5,5.909337820461753e-05,164127.94578259793,340.5472420950655,9.923436334985784e-05,-0.04012674237198615,0.0,0.0,0.0,0.00010147967664796499
349.0,5.85425069328751e-05,163712.4531231001,340.34140223084137,9.811973161730267e-05,-0.039065353309094976,0.0,0.0,0.0,9.912900329342457e-05
349.5,5.8015637970947086e-05,163264.97206264816,340.11802652036715,9.703458291427225e-05,-0.037999371218328255,0.0,0.0,0.0,9.677767261322765e-05
350.0,5.7512836598097704e-05,162785.28887790506,339.87687954902765,9.597904482487424e-05,-0.03692933971524892,0.0,0.0,0.0,9.442570019907804e-05
350.5,5.703416512532759e-05,162273.24686321148,339.6177465224074,9.495322983278399e-05,-0.03585582570227022,0.0,0.0,0.0,9.207310164693338e-05
351.0,5.657968288565699e-05,161728.7483103658,339.34043435729706,9.39572346743876e-05,-0.034779419348532035,0.0,0.0,0.0,8.971989255690432e-05
351.5,5.614944622488472e-05,161151.75618215065,339.04477267795795,9.299113969248393e-05,-0.03370073401257602,0.0,0.0,0.0,8.736608853315012e-05
352.0,5.5743508492822086e-05,160542.2954480626,338.7306147026647,9.205500819213459e-05,-0.03262040611055297,0.0,0.0,0.0,8.501170518377376e-05
352.5,5.536192003500168e-05,159900.45405283626,338.3978380056847,9.114888580017479e-05,-0.031539094934111674,0.0,0.0,0.0,8.265675812072138e-05
353.0,5.500472818486013e-05,159226.3834910794,338.0463451402093,9.02727998297828e-05,-0.03045748242368527,0.0,0.0,0.0,8.030126295967551e-05
353.5,5.467197725639597e-05,158520.29896457202,337.67606410825294,8.94267586513471e-05,-0.029376272904617105,0.0,0.0,0.0,7.79452353199547e-05
354.0,5.4363708537300284e-05,157782.47910260805,337.28694866435035,8.86107510706633e-05,-0.028296192795455373,0.0,0.0,0.0,7.558869082440676e-05
354.5,5.407996028256517e-05,157013.26522996344,336.87897844079214,8.782474571523398e-05,-0.02721799029980121,0.0,0.0,0.0,7.323164509930846e-05
355.0,5.3820767708561595e-05,156213.06017177203,336.4521588833077,8.70686904291284e-05,-0.026142435095339787,0.0,0.0,0.0,7.087411377425854e-05
355.5,5.358616298759536e-05,155382.32658949128,336.0065209874124,8.634251167648007e-05,-0.02507031803612041,329.83543392054355,0.0,0.0,6.851611248207741e-05
356.0,5.3376175242934454e-05,154581.6628385243,335.67257960147236,8.56461139532545e-05,-0.02401333045939631,1319.2335128693062,0.0,0.0,6.615765685870021e-05
356.5,5.3190830544311396e-05,153931.53293030194,335.7147783525599,8.497907699604905e-05,-0.022992859298880196,2967.614572457387,0.0,0.0,6.379876254307597e-05
357.0,5.303015190389859e-05,153551.19250206611,336.4020094421669,8.434038645996904e-05,-0.022027714496461095,5273.472199550347,0.0,0.0,6.143944517706271e-05
357.5,5.289415927275859e-05,153558.2239142549,338.0068975489834,8.372850550173401e-05,-0.02113298224374687,8233.912246817237,0.0,0.0,5.907972040532246e-05
358.0,5.2782869537766406e-05,154068.03147993912,340.8049484398979,8.314147821718549e-05,-0.020318583909612897,11844.196173454648,0.0,0.0,5.67196038752204e-05
358.5,5.2696296519006063e-05,155193.3117237701,345.0735825518335,8.257707310858514e-05,-0.01958788816364367,16097.291879742505,0.0,0.0,5.4359111236717834e-05
359.0,5.263445096764091e-05,157043.503992186,351.09105734195094,8.203296510403948e-05,-0.018936815811390832,20983.43607410756,0.0,0.0,5.19982581422717e-05
359.5,5.2597340564256244e-05,159724.213954507,359.1352603633949,8.150694244261196e-05,-0.01835383974408356,26489.713045790133,0.0,0.0,4.963706024672744e-05
360.0,5.258496991767655e-05,163336.59103549796,369.48233355674785,8.099711356083186e-05,-0.01782107655969608,32599.65549707553,0.0,0.0,4.727553320721856e-05
360.5,5.2597340564256244e-05,167976.63646053468,382.4050759810618,8.050208365639587e-05,-0.017316349187481882,39292.873796546846,0.0,0.0,4.4913692683059466e-05
361.0,5.263445096764091e-05,173734.4249173543,398.1710732243611,8.002107395674359e-05,-0.016815809305220898,46544.72062666657,0.0,0.0,4.255155433564491e-05
361.5,5.2696296519006063e-05,180693.23817256937,417.04051790562556,7.955396814270967e-05,-0.016296575103697863,54325.99849099305,0.0,0.0,4.0189133828343316e-05
362.0,5.2782869537766406e-05,188928.62715695746,439.26371231059045,7.910128550094029e-05,-0.01573890218042239,62602.71789301403,16.81146903970692,0.0,3.782644682639369e-05
362.5,5.289415927275859e-05,198504.3432584124,465.0710343646155,7.866409377370633e-05,-0.015127472504539025,71335.91417401259,39.36855053250017,0.0,3.54635089968046e-05
363.0,5.303015190389859e-05,209476.5436934907,494.68183279731187,7.824388620413581e-05,-0.01244238494873149,80481.53097614509,65.30378436898569,0.0,3.310033600824502e-05
363.5,5.3190830544311233e-05,222092.38155739955,528.3975004354235,7.789826440000438e-05,-0.01185257672841049,89990.37805516784,94.90717753929849,0.0,3.0736943530945315e-05
364.0,5.337617524293429e-05,236180.4474165049,566.2668727116877,7.756902615754853e-05,-0.011239390187758961,99808.17068393264,128.25275577664885,0.0,2.8373347236589628e-05
364.5,5.358616298759536e-05,251756.8081500824,608.4363535396385,7.725682087455523e-05,-0.010595110994351129,109875.65714587047,165.50474043625275,0.0,2.6009562798215262e-05
365.0,5.3820767708561595e-05,268824.48042354645,655.0245403243715,7.696251223582326e-05,-0.00991263896215004,120128.83980556666,206.808097444602,0.0,2.3645605890105453e-05
365.5,5.407996028256501e-05,287373.299224742,706.1195245291965,7.668716115354131e-05,-0.009185614015534778,130499.29395625413,252.28614477326823,0.0,2.1281492187688743e-05
366.0,5.4363708537300284e-05,307379.9617533084,761.7763357319126,7.643200520866534e-05,-0.008408496332222808,140914.5870846334,302.0381812227988,0.0,1.8917237367432146e-05
366.5,5.467197725639581e-05,328808.24589664274,822.0145934050206,7.61984358661036e-05,-0.007576606194091275,151298.7993739554,356.13718601720734,0.0,1.6552857106738417e-05
367.0,5.500472818486013e-05,351609.3986111882,886.8164341971316,7.59879745829344e-05,-0.006686130322174575,161573.14420888934,414.6276438179443,0.0,1.4188367083843362e-05
367.5,5.536192003500168e-05,375722.6861295267,956.1247843138652,7.580224874065178e-05,-0.005734101716918518,171656.68518311117,477.5235538183026,0.0,1.1823782977708553e-05
368.0,5.5743508492822086e-05,401076.09507018613,1029.8420463735467,7.564296813740404e-05,-0.0047183596049371335,181467.14368656557,544.8066842654567,0.0,9.45912046792229e-06
368.5,5.614944622488472e-05,427587.17124101834,1107.8292675713813,7.551190259282245e-05,-0.0036374953051351525,190921.7886185954,616.4251347840116,0.0,7.094395234589927e-06
369.0,5.657968288565699e-05,455163.98117497866,1189.905850917191,7.54108610565687e-05,-0.0024907888915107392,199938.3972005577,692.2922679791973,0.0,4.729622958234766e-06
369.5,5.703416512532759e-05,483706.18017726653,1275.8498635946855,7.534167247624896e-05,-0.0012781405916324916,208436.27332127668,772.2860687659033,0.0,2.3648193196904243e-06
370.0,5.7512836598097704e-05,513106.1698410757,1365.3989861083212,7.530616857092583e-05,-6.232976873860542e-17,216337.30742240467,856.2489845548507,0.0,1.1246548343775072e-19
370.5,5.801563797094676e-05,543250.3275448352,1458.252132942733,7.530616857092583e-05,0.0,223567.05970550064,943.9882917682671,0.0,0.0
371.0,5.85425069328751e-05,573660.3297417236,1553.8664342484467,7.530616857092583e-05,0.0,230055.84650801608,1035.089585228501,0.0,0.0
371.5,5.909337820461753e-05,604160.8809689098,1651.8818096834877,7.530616857092583e-05,0.0,235739.80814046238,1129.300821289405,0.0,0.0
372.0,5.966818354883625e-05,634573.1108600122,1751.910976583759,7.530616857092583e-05,0.0,240561.93538669596,1226.3417040484517,0.0,0.0
372.5,6.0266851780785535e-05,664716.678069606,1853.5428570735046,7.530616857092583e-05,0.0,244473.03132039073,1325.9056458778218,0.0,0.0
373.0,6.088930877945359e-05,694411.9096143317,1956.3464010798984,7.530616857092583e-05,0.0,247432.58514832033,1427.6621384158757,0.0,0.0
373.5,6.153547749917849e-05,723481.9396719963,2059.8747800404544,7.530616857092583e-05,0.0,249409.53550417547,1531.259517539144,0.0,0.0
374.0,6.220527798174017e-05,751754.8113344085,2163.6698962833325,7.530616857092583e-05,0.0,250382.90201506505,1636.3280967908404,0.0,0.0
374.5,6.289862736892625e-05,779065.5050790221,2267.267144007962,7.530616857092583e-05,0.0,250342.26605383432,1742.4836346870527,0.0,0.0
375.0,6.36154399155755e-05,805257.8588229947,2370.20034979922,7.530616857092583e-05,0.0,249288.08435623551,1849.331092510352,0.0,0.0
375.5,6.435562700309406e-05,830186.3463430244,2472.0068139634964,7.530616857092583e-05,0.0,247231.82257875655,1956.4686309003953,0.0,0.0
376.0,6.511909715344848e-05,853717.6835533325,2572.2323689472655,7.530616857092583e-05,0.0,244195.89982960757,2063.491786036524,0.0,0.0
376.5,6.590575604363376e-05,875732.2355776312,2670.4363679208204,7.530616857092583e-05,0.0,240213.43962496598,2169.997759747382,0.0,0.0
377.0,6.671550652061548e-05,896125.201650928,2766.1965154685518,7.530616857092583e-05,0.0,235327.82748394887,2275.5897527325737,0.0,0.0
377.5,6.754824861674725e-05,914807.5595450139,2859.1134533532954,7.530616857092583e-05,0.0,229592.080337057,2379.881266470965,0.0,0.0
378.0,6.840387956566405e-05,931706.7563100321,2948.815017580854,7.530616857092583e-05,0.0,223068.03792592333,2482.500297511905,0.0,0.0
378.5,6.928229381864824e-05,946767.1375312123,3034.9600884764986,7.530616857092583e-05,0.0,215825.3912485392,2583.0933478465236,0.0,0.0
379.0,7.018338306147088e-05,959950.1128703795,3117.241963116508,7.530616857092583e-05,0.0,207940.56768120045,2681.3291770273063,0.0,0.0
379.5,7.110703623170684e-05,971234.0612455906,3195.3911890771747,7.530616857092583e-05,0.0,199495.496517023,2776.9022256736484,0.0,0.0
380.0,7.205313953652339e-05,980613.9844461589,3269.177809839665,7.530616857092583e-05,0.0,190576.28214266172,2869.5356459300424,0.0,0.0
380.5,7.302157647094209e-05,988100.923134736,3338.4129850212557,7.530616857092583e-05,0.0,181271.81478973533,2958.9838822219654,0.0,0.0
381.0,7.401222783657356e-05,993721.1539119527,3402.949962532706,7.530616857092583e-05,0.0,171672.35063063714,3045.0347551041614,0.0,0.0
381.5,7.502497176082389e-05,997515.1902843998,3462.6843943798076,7.530616857092583e-05,0.0,161868.09385644563,3127.5110118710445,0.0,0.0
382.0,7.605968371657358e-05,999536.6138738544,3517.5540026945664,7.530616857092583e-05,0.0,151947.81323036616,3206.271319596312,0.0,0.0
382.5,7.711623654232681e-05,999850.7649467922,3567.5376172398055,7.530616857092583e-05,0.0,141997.5244458413,3281.2106890342225,0.0,0.0
383.0,7.81945004628307e-05,998533.323265938,3612.6536196249344,7.530616857092583e-05,0.0,132099.26746742317,3352.260330959549,0.0,0.0
383.5,7.929434311016589e-05,995668.8113345966,3652.957842362427,7.530616857092583e-05,0.0,122330.00496838882,3419.386959634095,0.0,0.0
384.0,8.041562954530247e-05,991349.0523132979,3688.540982285068,7.530616857092583e-05,0.0,112760.66411339714,3482.5915707473428,0.0,0.0
384.5,8.155822228012767e-05,985671.6142581953,3719.5255973870712,7.530616857092583e-05,0.0,103455.33941204162,3541.9077329813013,0.0,0.0
385.0,8.272198129993596e-05,978738.270911119,3746.0627635699425,7.530616857092583e-05,0.0,94470.66936176462,3597.3994429155473,0.0,0.0
385.5,8.390676408638858e-05,970653.5071353397,3768.328472868691,7.530616857092583e-05,0.0,85855.3942973095,3649.158601985885,0.0,0.0
386.0,8.511242564093429e-05,961523.0943347405,3786.5198573940183,7.530616857092583e-05,0.0,77650.097470212,3697.302181361332,0.0,0.0
386.5,8.633881850869475e-05,951452.7579294583,3800.8513234333755,7.530616857092583e-05,0.0,69887.12609830912,3741.9691457076005,0.0,0.0
387.0,8.758579280281145e-05,940546.9553134405,3811.5506779783923,7.530616857092583e-05,0.0,62590.68414605588,3783.317209732555,0.0,0.0
387.5,8.885319622925212e-05,928907.7788210317,3818.855325546762,7.530616857092583e-05,0.0,55777.08409841839,3821.519502120073,0.0,0.0
388.0,9.014087411207547e-05,916633.994215082,3823.008606779154,7.530616857092583e-05,0.0,49455.14112575148,3856.761209996295,0.0,0.0
