theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
522.5,0.0005439844316849475,100008.01693036468,366.53022451603323,0.0005171655611675447,0.02358704100030531,0.0,0.0,0.0011334694770017747,0.0002492608392432622
523.0,0.0005444444463528642,100026.62998068692,366.44420446422345,0.0005178207567508866,0.019645111975779336,0.0,0.0,0.001135898016118195,0.0002521455090046116
523.5,0.00054489107173156,100019.59754953191,366.33297183145595,0.0005183664543057694,0.02130287048649657,0.0,0.0,0.0011383194937214822,0.0002550285067859489
524.0,0.0005453243121107954,100027.45229403225,366.23495407445995,0.000518958200708172,0.020120607197900587,0.0,0.0,0.0011407338947580867,0.0002579098134700796
524.5,0.0005457441717435525,100029.66037315002,366.13070468639444,0.0005195171064636692,0.02004904185141234,0.0,0.0,0.0011431412042184532,0.0002607894099510233
525.0,0.0005461506548376919,100034.24714423431,366.02782989146084,0.0005200740242928751,0.01960631300275935,0.0,0.0,0.001145541407137112,0.00026366727713413995
525.5,0.0005465437655478734,100038.53665868012,365.9238035425146,0.0005206186440985073,0.01925292556333843,0.0,0.0,0.0011479344885927721,0.0002665433959362563
526.0,0.0005469235079677375,100043.17561733286,365.8192438549449,0.0005211534475863778,0.01888232954905516,0.0,0.0,0.0011503204337084151,0.00026941774728579275
526.5,0.0005472898861223496,100048.04278967011,365.7140426340041,0.0005216779567405182,0.018512880913418673,0.0,0.0,0.0011526992276513865,0.00027229031212288956
527.0,0.0005476429039609069,100053.14924576879,365.60821673624235,0.0005221922034325576,0.018142484968223294,0.0,0.0,0.0011550708556334883,0.0002751610713995337
527.5,0.000547982565349705,100058.4910907506,365.5017688488266,0.0005226961613483416,0.0177712645985348,0.0,0.0,0.0011574353029110706,0.0002780300060796845
528.0,0.0005483088740653656,100064.0654202404,365.3947025659027,0.0005231898075871898,0.017399210176095525,0.0,0.0,0.001159792554785125,0.0002808970971394004
528.5,0.0005486218337883244,100069.86936805332,365.2870214889924,0.0005236731189809703,0.017026313935910854,0.0,0.0,0.0011621425966013732,0.00028376232556696484
529.0,0.0005489214480965804,100075.90011983986,365.1787292396912,0.0005241460721458566,0.0166525680491353,0.0,0.0,0.0011644854137503602,0.0002866256723630124
529.5,0.0005492077204597016,100082.15491285465,365.06982945927035,0.0005246086434805548,0.016277964579072372,0.0,0.0,0.0011668209916675441,0.00028948711854065494
530.0,0.0005494806542330928,100088.63103537519,364.9603258079543,0.0005250608091633068,0.015902495482388673,0.0,0.0,0.001169149315833387,0.0002923466451256069
530.5,0.0005497402526525195,100095.32582609456,364.8502219641753,0.0005255025451489288,0.015526152613021475,0.0,0.0,0.0011714703717734458,0.0002952042331563121
531.0,0.0005499865188288912,100102.23667350756,364.7395216238281,0.0005259338271659572,0.015148927726451464,0.0,0.0,0.0011737841450584607,0.00029805986368406864
531.5,0.0005502194557433023,100109.36101529184,364.6282284995207,0.0005263546307139142,0.014770812484062382,0.0,0.0,0.0011760906213044468,0.00030091351777315496
532.0,0.0005504390662423278,100116.69633768556,364.516346319827,0.0005267649310606937,0.014391798457511165,0.0,0.0,0.0011783897861727818,0.000303765176500955
532.5,0.0005506453530335815,100124.2401748594,364.4038788285377,0.000527164703240069,0.014011877133350024,0.0,0.0,0.0011806816253702964,0.00030661482095808453
533.0,0.0005508383186815233,100131.99010828687,364.29082978391136,0.0005275539220493288,0.013631039917471128,0.0,0.0,0.0011829661246493622,0.0003094624322485154
533.5,0.0005510179656035283,100139.94376610899,364.17720295792475,0.0005279325620470362,0.013249278139856869,0.0,0.0,0.001185243269807981,0.0003123079914897018
534.0,0.0005511842960662079,100148.09882249653,364.0630021355228,0.0005283005975509212,0.01286658305926059,0.0,0.0,0.0011875130466898727,0.0003151514798127048
534.5,0.0005513373121819882,100156.45299700813,363.94823111386785,0.0005286580026359006,0.012482945868039878,0.0,0.0,0.0011897754411845634,0.00031799287836231817
535.0,0.0005514770159059429,100165.00405394583,363.832893701589,0.0005290047511322351,0.012098357697025375,0.0,0.0,0.0011920304392274736,0.0003208321682971924
535.5,0.0005516034090328804,100173.74980170702,363.7169937180319,0.0005293408166238191,0.011712809620479506,0.0,0.0,0.001194278026800004,0.00032366933078996075
536.0,0.0005517164931946846,100182.68809213383,363.6005349925067,0.0005296661724466102,0.011326292661103271,0.0,0.0,0.001196518189929625,0.00032650434702736326
536.5,0.0005518162698579115,100191.8168198589,363.4835213635368,0.0005299807916871964,0.010938797795196156,0.0,0.0,0.0011987509146899622,0.0003293371982103719
537.0,0.0005519027403216381,100201.13392164905,363.3659566781068,0.0005302846471815074,0.010550315957799247,0.0,0.0,0.0012009761872008823,0.0003321678655543154
537.5,0.000551975905715566,100210.63737574601,363.24784479091136,0.0005305777115136685,0.010160838047986676,0.0,0.0,0.0012031939936285809,0.00033499633028900313
538.0,0.0005520357669983765,100220.32520120451,363.12918956360176,0.0005308599570150015,0.009770354934187597,0.0,0.0,0.001205404320185668,0.0003378225736588503
538.5,0.0005520823249563407,100230.19545722786,363.00999486403424,0.0005311313557631734,0.009378857459630758,0.0,0.0,0.001207607153131253,0.00034064657692300183
539.0,0.0005521155802021831,100240.2462425008,362.89026456551636,0.0005313918795814965,0.008986336447857741,0.0,0.0,0.0012098024787710318,0.000343468321355457
539.5,0.0005521355331741949,100250.4756945209,362.77000254605497,0.0005316415000383814,0.008592782708259417,0.0,0.0,0.0012119902834573692,0.00034628778824519305
540.0,0.0005521421841356039,100260.88198892641,362.64921268760196,0.0005318801884469441,0.0081981870417882,0.0,0.0,0.0012141705535893862,0.00034910495889629005
540.5,0.0005521355331741949,100271.46333882242,362.5278988753007,0.0005321079158647716,0.007802540246698082,0.0,0.0,0.001216343275613044,0.00035191981462805443
541.0,0.0005521155802021831,100282.21799410501,362.4060649967325,0.0005323246530938465,0.007405833124353403,0.0,0.0,0.0012185084360212277,0.00035473233677514273
541.5,0.0005520823249563407,100293.14424078255,362.2837149411612,0.0005325303706806341,0.007008056485179326,0.0,0.0,0.0012206660213538302,0.0003575425066876853
542.0,0.0005520357669983765,100304.24040029543,362.16085259877934,0.0005327250389163335,0.006609201154633412,0.0,0.0,0.001222816018197836,0.0003603503057314108
542.5,0.000551975905715566,100315.50482883325,362.0374818599517,0.0005329086278372956,0.006209257979298652,0.0,0.0,0.0012249584131874061,0.0003631557152877685
543.0,0.0005519027403216381,100326.93591664983,361.91360661446043,0.0005330811072256095,0.0058082178330714565,0.0,0.0,0.0012270931930039586,0.00036595871675405275
543.5,0.0005518162698579113,100338.53208737643,361.789230750748,0.0005332424466098615,0.005406071623408226,0.0,0.0,0.001229220344376253,0.0003687592915435258
544.0,0.0005517164931946846,100350.29179733248,361.66435815516024,0.0005333926152660672,0.005002810297674139,0.0,0.0,0.0012313398540804725,0.0003715574210855415
544.5,0.0005516034090328804,100362.21353483433,361.53899271118814,0.0005335315822187804,0.004598424849591352,0.0,0.0,0.001233451708940306,0.000374353086825668
545.0,0.0005514770159059429,100374.29581950203,361.4131382987111,0.0005336593162423802,0.004192906325747446,0.0,0.0,0.0012355558958270306,0.0003771462702258108
545.5,0.0005513373121819882,100386.53720156338,361.28679879323556,0.0005337757858625399,0.0037862458322414985,0.0,0.0,0.001237652401659591,0.000379936952764336
546.0,0.0005511842960662079,100398.93626115653,361.15997806513633,0.00053388095935788,0.00337843454137976,0.0,0.0,0.0012397412134046851,0.000382725115936193
546.5,0.0005510179656035286,100411.49160762984,361.03267997889463,0.0005339748047618072,0.0029694636984812575,0.0,0.0,0.0012418223180768403,0.000385510741253037
547.0,0.0005508383186815233,100424.20187883996,360.90490839233695,0.0005340572898645428,0.0025593246287860527,0.0,0.0,0.001243895702738498,0.00038829381024335175
547.5,0.0005506453530335815,100437.065740447,360.7766671558714,0.0005341283822153424,0.0021480087444504872,0.0,0.0,0.0012459613545000912,0.0003910743044525722
548.0,0.0005504390662423278,100450.08188520855,360.6479601117236,0.0005341880491249105,0.0017355075516196639,0.0,0.0,0.0012480192605201265,0.0003938522054432066
548.5,0.000550219455743302,100463.24903226997,360.518791093171,0.0005342362576680111,0.001321812657642224,0.0,0.0,0.001250069408005263,0.00039662749479495873
549.0,0.0005499865188288912,100476.56592645358,360.38916392377666,0.0005342729746862789,0.0009069157783451257,0.0,0.0,0.0012521117842103923,0.00039940015410485036
549.5,0.0005497402526525197,100490.03133754473,360.25908241662086,0.000534298166791233,0.0004908087454106938,0.0,0.0,0.001254146376438718,0.00040217016498734327
550.0,0.0005494806542330928,100503.6440595757,360.128550373531,0.0005343118003674944,7.348351387475444e-05,0.0,0.0,0.001256173172041833,0.0004049375090744605
550.5,0.0005492077204597018,100517.40291010684,359.9975715843113,0.0005343138415762131,-0.00034506783027792726,0.0,0.0,0.0012581921584198003,0.0004077021680159091
551.0,0.0005489214480965804,100531.30672950581,359.8661498259692,0.0005343042563587054,-0.0007648530624496733,0.0,0.0,0.00126020332302123,0.00041046412347920096
551.5,0.0005486218337883244,100545.35438022329,359.73428886194097,0.000534283010440304,-0.0011858798116070185,0.0,0.0,0.0012622066533433585,0.0004132233571497754
552.0,0.0005483088740653656,100559.544746067,359.60199244131553,0.000534250069334426,-0.001608155552406891,0.0,0.0,0.0012642021369321233,0.0004159798507311191
552.5,0.000547982565349705,100573.8767314725,359.46926429805615,0.0005342053983468591,-0.002031687597189205,0.0,0.0,0.0012661897613822442,0.000418733585944889
553.0,0.0005476429039609069,100588.3492607711,359.3361081502199,0.0005341489625802705,-0.0024564830878587574,0.0,0.0,0.0012681695143372989,0.00042148454453103264
553.5,0.0005472898861223496,100602.96127745544,359.2025276991752,0.000534080726938941,-0.0028825489876758773,0.0,0.0,0.0012701413834897992,0.0004242327082479093
554.0,0.0005469235079677375,100617.71174344214,359.06852662881766,0.0005340006561337278,-0.00330989207295216,0.0,0.0,0.0012721053565812673,0.0004269780588724111
554.5,0.0005465437655478734,100632.59963833104,358.93410860478275,0.0005339087146872569,-0.0037385189245955214,0.0,0.0,0.0012740614214023132,0.00042972057820008376
555.0,0.0005461506548376919,100647.6239586617,358.7992772736561,0.0005338048669393515,-0.004168435919573166,0.0,0.0,0.0012760095657927113,0.0004324602480452475
555.5,0.0005457441717435522,100662.7837171676,358.6640362621832,0.0005336890770526966,-0.004599649222288053,0.0,0.0,0.0012779497776414725,0.0004351970502411176
556.0,0.0005453243121107954,100678.07794202588,358.5283891764733,0.0005335613090187442,-0.005032164775783464,0.0,0.0,0.0012798820448869234,0.00043793096663992436
556.5,0.00054489107173156,100693.50567610531,358.3923396012037,0.0005334215266638614,-0.005465988292909306,0.0,0.0,0.0012818063555167787,0.00044066197911303415
557.0,0.0005444444463528642,100709.06597620995,358.25589109881935,0.0005332696936557249,-0.005901125247307792,0.0,0.0,0.0012837226975682182,0.0004433900695510694
557.5,0.0005439844316849475,100724.75791232043,358.1190472087307,0.0005331057735099663,-0.00633758086434006,0.0,0.0,0.0012856310591279577,0.0004461152198640281
558.0,0.0005435110234098778,100740.58056683127,357.981811446508,0.000532929729597068,-0.006775360111870007,0.0,0.0,0.0012875314283323275,0.00044883741198140483
558.5,0.0005430242171904195,100756.53303378544,357.84418730307294,0.0005327415251495161,-0.007214467690948842,0.0,0.0,0.0012894237933673417,0.0004515566278523096
559.0,0.0005425240086791682,100772.61441810518,357.7061782438869,0.000532541123269212,-0.007654908026387575,0.0,0.0,0.0012913081424687748,0.0004542728494455882
559.5,0.0005420103935279486,100788.8238348192,357.56778770813645,0.0005323284869351456,-0.008096685257189776,0.0,0.0,0.0012931844639222344,0.00045698605874994126
560.0,0.000541483367397475,100805.16040828702,357.429019107915,0.0005321035790113348,-0.008539803226910996,0.0,0.0,0.0012950527460632315,0.00045969623777404416
560.5,0.0005409429259672787,100821.62327141945,357.28987582740183,0.0005318663622550317,-0.008984265473883972,0.0,0.0,0.0012969129772772568,0.00046240336854666596
561.0,0.0005403890649459001,100838.21156489536,357.1503612220374,0.0005316167993252016,-0.009430075221315518,0.0,0.0,0.0012987651459998503,0.0004651074331167887
561.5,0.0005398217800813431,100854.9244363753,357.01047861769484,0.0005313548527912761,-0.009877235367298488,0.0,0.0,0.0013006092407166743,0.000467808413553727
562.0,0.0005392410671717977,100871.76103971123,356.87023130984824,0.0005310804851421845,-0.010325748474686057,0.0,0.0,0.0013024452499635836,0.0004705062919472452
562.5,0.000538646922076626,100888.72053415298,356.729622562738,0.0005307936587956655,-0.010775616760871277,0.0,0.0,0.0013042731623266984,0.00047320105040767865
563.0,0.0005380393407276131,100905.80208355063,356.5886556085309,0.0005304943361078635,-0.011226842087434484,0.0,0.0,0.0013060929664424751,0.00047589267106604995
563.5,0.0005374183191404836,100923.00485555387,356.4473336464785,0.0005301824793832125,-0.011679425949695545,0.0,0.0,0.0013079046509977754,0.0004785811360741893
564.0,0.0005367838534266816,100940.32802080738,356.30565984206993,0.0005298580508846099,-0.012133369466149277,0.0,0.0,0.001309708204729939,0.0004812664276048518
564.5,0.0005361359398054184,100957.77075214236,356.1636373261817,0.0005295210128438835,-0.012588673367763148,0.0,0.0,0.0013115036164268513,0.00048394852785183537
565.0,0.0005354745746159793,100975.33222376548,356.0212691942243,0.0005291713274725568,-0.013045337987224077,0.0,0.0,0.0013132908749270142,0.0004866274190301004
565.5,0.0005347997543303007,100993.01161044287,355.8785585052834,0.0005288089569729117,-0.013503363247998917,0.0,0.0,0.001315069969119616,0.0004893030833758858
566.0,0.0005341114755658048,101010.80808668208,355.73550828125946,0.0005284338635493562,-0.01396274865336141,0.0,0.0,0.0013168408879445995,0.000491975503146828
566.5,0.0005334097350985015,101028.72082590923,355.5921215060002,0.0005280460094200961,-0.01442349327524707,0.0,0.0,0.001318603620392731,0.0004946446606220783
567.0,0.0005326945298763507,101046.74899964368,355.44840112443273,0.000527645356829117,-0.014885595743048832,0.0,0.0,0.0013203581555056689,0.00049731053810242
567.5,0.0005319658570328871,101064.89177666881,355.30435004168896,0.0005272318680584767,-0.015349054232280432,0.0,0.0,0.001322104482376032,0.0004999731179103864
568.0,0.0005312237139011057,101083.14832219953,355.15997112222817,0.0005268055054409134,-0.015813866453139404,0.0,0.0,0.0013238425901474673,0.0005026323823903779
568.5,0.0005304680980276067,101101.51779704721,355.01526718895656,0.0005263662313727707,-0.01628002963900061,0.0,0.0,0.0013255724680147172,0.0005052883139087781
569.0,0.0005296990071870021,101119.99935678016,354.87024102234085,0.0005259140083272429,-0.01674754053474243,0.0,0.0,0.0013272941052236858,0.0005079408948540724
569.5,0.0005289164393965764,101138.59215088251,354.72489535951996,0.0005254487988679445,-0.017216395385054303,0.0,0.0,0.0013290074910715084,0.0005105901076369634
570.0,0.0005281203929312071,101157.2953219093,354.5792328934119,0.0005249705656628042,-0.01768658992259079,0.0,0.0,0.0013307126149066147,0.0005132359346904878
570.5,0.00052731086633854,101176.108004639,354.43325627181724,0.0005244792714982877,-0.01815811935606136,0.0,0.0,0.0013324094661287982,0.0005158783584701339
571.0,0.0005264878584544181,101195.0293252229,354.2869680965174,0.0005239748792939527,-0.018630978358208726,0.0,0.0,0.0013340980341892796,0.0005185173614539566
571.5,0.000525651368418563,101214.05840033312,354.14037092237237,0.0005234573521173358,-0.019105161053730092,0.0,0.0,0.0013357783085907735,0.0005211529261426939
572.0,0.0005248013956905067,101233.19433630728,353.9934672564119,0.0005229266531991767,-0.019580661007091507,0.0,0.0,0.001337450278887554,0.000523785035059884
572.5,0.0005239379400657745,101252.4362282909,353.8462595569247,0.0005223827459489797,-0.020057471210251004,0.0,0.0,0.0013391139346855179,0.0005264136707519793
573.0,0.0005230610016923115,101271.78315937855,353.6987502325432,0.0005218255939709172,-0.020535584070338765,0.0,0.0,0.001340769265642252,0.0005290388157884644
