theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
529.0,0.0005489214480965804,67487.78309066987,859.6329980796255,0.0001501552038051117,0.06542754534860008,0.0,1905.428043542842,0.0,0.00034395080683561496
529.5,0.0005492077204597016,67790.9193686653,853.6126950148064,0.00015197263562035057,0.06601441801365893,0.0,1880.2012797277287,0.0,0.0003473845422487859
530.0,0.0005494806542330928,68099.80705217282,847.6997799924644,0.00015380636945406333,0.06659573522407262,0.0,1855.3765291714367,0.0,0.00035081597415072816
530.5,0.0005497402526525195,68414.42394943083,841.89271075768,0.00015565625098806535,0.0671712327509795,0.0,1830.9493724772756,0.0,0.00035424507978757454
531.0,0.0005499865188288912,68734.74743374309,836.1899520255182,0.00015752211856448145,0.0677406373839212,0.0,1806.9153490717472,0.0,0.00035767183642088237
531.5,0.0005502194557433023,69060.75438726366,830.5899770220684,0.00015940380293625703,0.06830366673182833,0.0,1783.2699654228088,0.0,0.0003610962213277859
532.0,0.0005504390662423278,69392.42114344185,825.0912689076692,0.00016130112701214115,0.06886002901898684,0.0,1760.0087027505635,0.0,0.00036451821180114605
532.5,0.0005506453530335815,69729.72342807827,819.6923220891128,0.0001632139055960019,0.06940942287573308,0.0,1737.12702425562,0.0,0.0003679377851497014
533.0,0.0005508383186815233,70072.63629894222,814.3916434273634,0.00016514194512032784,0.06995153712360687,0.0,1714.6203818896172,0.0,0.0003713549186982185
533.5,0.0005510179656035283,70421.13408389474,809.1877533470514,0.00016708504337376135,0.07048605055467325,0.0,1692.4842226916087,0.0,0.00037476958978764223
534.0,0.0005511842960662079,70775.1903174606,804.07918685375,0.00016904298922250228,0.0710126317047026,0.0,1670.713994713201,0.0,0.0003781817757752458
534.5,0.0005513373121819882,71134.77767578886,799.0644944647913,0.00017101556232541068,0.07153093861987543,0.0,1649.3051525545911,0.0,0.0003815914540347818
535.0,0.0005514770159059429,71499.86790993714,794.1422430591197,0.00017300253284262946,0.07204061861665127,0.0,1628.2531625328043,0.0,0.0003849986019566308
535.5,0.0005516034090328804,71870.43177741293,789.3110166514527,0.00017500366113753645,0.07254130803441382,0.0,1607.5535075027067,0.0,0.0003884031969479529
536.0,0.0005517164931946846,72246.4389718994,784.569417095772,0.00017701869747182572,0.07303263198047155,0.0,1587.2016913505438,0.0,0.0003918052164328359
536.5,0.0005518162698579115,72627.85805109041,779.9160647229517,0.0001790473816935055,0.07351420406695894,0.0,1567.1932431790615,0.0,0.0003952046378524463
537.0,0.0005519027403216381,73014.65636255473,775.3495989171081,0.0001810894429175877,0.07398562613914315,0.0,1547.5237212024736,0.0,0.0003986014386651785
537.5,0.000551975905715566,73406.79996754452,770.868678635048,0.00018314459919923056,0.07444648799459974,0.0,1528.1887163688702,0.0,0.0004019955963468038
538.0,0.0005520357669983765,73804.25356265914,766.4719828729886,0.00018521255719908055,0.07489636709267122,0.0,1509.1838557269257,0.0,0.00040538708839062034
538.5,0.0005520823249563407,74206.98039926842,762.158211084535,0.00018729301184054365,0.07533482825357057,0.0,1490.504805553124,0.0,0.00040877589230760216
539.0,0.0005521155802021831,74614.94220059545,757.9260835537162,0.0001893856459586984,0.07576142334643284,0.0,1472.1472742550577,0.0,0.0004121619856265483
539.5,0.0005521355331741949,75028.09907635277,753.7743417267088,0.00019149012994054376,0.07617569096555024,0.0,1454.107015065735,0.0,0.00041554534589423157
540.0,0.0005521421841356039,75446.40943481709,749.7017485057075,0.00019360612135625347,0.07657715609395749,0.0,1436.379828543235,0.0,0.00041892595067554805
540.5,0.0005521355331741949,75869.8298922242,745.7070885082585,0.00019573326458108563,0.07696532975344797,0.0,1418.9615648895042,0.0,0.0004223037775536653
541.0,0.0005521155802021831,76298.31517935504,741.7891682952173,0.0001978711904075703,0.0773397086400135,0.0,1401.8481261015302,0.0,0.00042567880413017117
541.5,0.0005520823249563407,76731.81804517658,737.9468165703577,0.00020001951564757066,0.07769977474359961,0.0,1385.0354679676293,0.0,0.0004290510080252224
542.0,0.0005520357669983765,77170.28915739316,734.1788843545382,0.00020217784272378176,0.07804499495095192,0.0,1368.5196019211269,0.0,0.0004324203668776929
542.5,0.000551975905715566,77613.6769997524,730.4842451372093,0.0002043457592501971,0.0783748206302058,0.0,1352.2965967632374,0.0,0.0004357868583453222
543.0,0.0005519027403216381,78061.92776594053,726.8617950079455,0.00020652283760103614,0.07868868719572697,0.0,1336.3625802665956,0.0,0.0004391504601048633
543.5,0.0005518162698579113,78514.98524988937,723.3104527705796,0.0002087086344675841,0.07898601365155203,0.0,1320.713740670441,0.0,0.0004425111498522309
544.0,0.0005517164931946846,78972.79073230513,719.8291600424411,0.00021090269040234942,0.07926620211159732,0.0,1305.346328078199,0.0,0.00044586890530264983
544.5,0.0005516034090328804,79435.28286321474,716.4168813411153,0.0002131045293498938,0.07952863729460309,0.0,1290.2566557678372,0.0,0.00044922370419080154
545.0,0.0005514770159059429,79902.39754031014,713.07260416108,0.00021531365816363277,0.0797726859915505,0.0,1275.441101425159,0.0,0.00045257552427097286
545.5,0.0005513373121819882,80374.06778285366,709.7953390425154,0.0002175295661078425,0.07999769650303229,0.0,1260.896108309927,0.0,0.0004559243433172032
546.0,0.0005511842960662079,80850.22360089002,706.5841196345447,0.00021975172434403787,0.08020299804376323,0.0,1246.618186364558,0.0,0.00045927013912343154
546.5,0.0005510179656035286,81330.79185948797,703.4380027551274,0.00022197958540080907,0.08038790011108757,0.0,1232.6039132749818,0.0,0.0004626128895036444
547.0,0.0005508383186815233,81815.6961377136,700.3560684498096,0.00022421258262611706,0.08055169181396099,0.0,1218.8499354931625,0.0,0.0004659525722920221
547.5,0.0005506453530335815,82304.8565820096,697.3374200515217,0.0002264501296209493,0.08069364115845752,0.0,1205.3529692307131,0.0,0.00046928916534308657
548.0,0.0005504390662423278,82798.18975362949,694.3811842436335,0.0002286916196531287,0.08081299428535958,0.0,1192.1098014330917,0.0,0.0004726226465318478
548.5,0.000550219455743302,83295.60846973996,691.4865111284817,0.00023093642504994424,0.0809089746548304,0.0,1179.1172907438634,0.0,0.00047595299375395047
549.0,0.0005499865188288912,83797.02163777355,688.6525743036397,0.00023318389656813398,0.0809807821725235,0.0,1166.372368468715,0.0,0.00047928018492582043
549.5,0.0005497402526525197,84302.3340825701,685.8785709482377,0.00023543336273959295,0.08102759225074767,0.0,1153.8720395490238,0.0,0.0004826041979848119
550.0,0.0005494806542330928,84811.44636580437,683.1637219217286,0.00023768412919100262,0.08104855479745006,0.0,1141.6133835551109,0.0,0.00048592501088935263
550.5,0.0005492077204597018,85324.25459714326,680.5072718775832,0.00023993547793537624,0.08104279312480311,0.0,1129.593555709632,0.0,0.0004892426016190909
551.0,0.0005489214480965804,85840.65023652327,677.9084893945179,0.00024218666663328745,0.0810094027680361,0.0,1117.809787951995,0.0,0.0004925569481750412
551.5,0.0005486218337883244,86360.5198868705,675.366667128005,0.00024443692782128844,0.08094745020383383,0.0,1106.2593900552629,0.0,0.0004958680285797304
552.0,0.0005483088740653656,86883.74507651576,672.8811219849916,0.0002466854681047283,0.0808559714560819,0.0,1094.9397508076484,0.0,0.0004991758208773429
552.5,0.000547982565349705,87410.20203047228,670.451195324959,0.00024893146731184165,0.08073397057493821,0.0,1083.8483392715136,0.0,0.0005024803031338668
553.0,0.0005476429039609069,87939.76142964873,668.0762531907033,0.00025117407760558993,0.08058041797310184,0.0,1072.9827061337242,0.0,0.0005057814534372392
553.5,0.0005472898861223496,88472.28815696236,665.7556865725164,0.0002534124225492872,0.08039424860066496,0.0,1062.340485162375,0.0,0.0005090792498974911
554.0,0.0005469235079677375,89007.64102919101,663.4889117097806,0.0002556455961215279,0.08017435993700707,0.0,1051.919394786185,0.0,0.0005123736706468933
554.5,0.0005465437655478734,89545.67251325911,661.275370434406,0.00025787266167533364,0.07991960977472018,0.0,1041.717239814498,0.0,0.0005156646938401005
555.0,0.0005461506548376919,90086.22842548534,659.1145305610044,0.0002600926508357425,0.0796288137664257,0.0,1031.7319133176102,0.0,0.000518952297654297
555.5,0.0005457441717435522,90629.1476121279,657.0058863292625,0.00026230456232925433,0.0793007427004152,0.0,1021.9613986894018,0.0,0.0005222364602893411
556.0,0.0005453243121107954,91174.26160933416,654.9489589046217,0.0002645073607375992,0.07893411946514281,0.0,1012.4037719167685,0.0,0.0005255171599679091
556.5,0.00054489107173156,91721.39428034211,652.9432969441564,0.00026669997516718655,0.07852761565547409,0.0,1003.057204083433,0.0,0.000528794374935641
557.0,0.0005444444463528642,92270.36142746595,650.9884772354409,0.00026888129782428303,0.07807984776498894,0.0,993.9199641392768,0.0,0.0005320680834612831
557.5,0.0005439844316849475,92820.97037603741,649.084105417291,0.0002710501824844216,0.0775893728981546,0.0,984.9904219706549,0.0,0.0005353382638368337
558.0,0.0005435110234098778,93373.01952703677,647.2298167925322,0.0002732054428427037,0.07705468392338173,0.0,976.2670518121788,0.0,0.0005386048943776858
558.5,0.0005430242171904195,93926.29787463468,645.4252772444866,0.0002753458507294643,0.07647420397222822,0.0,967.7484360465718,0.0,0.0005418679534227714
559.0,0.0005425240086791682,94480.58448424675,643.6701842706942,0.00027747013417313727,0.07584628017054201,0.0,959.43326944646,0.0,0.0005451274193347058
559.5,0.0005420103935279486,95035.64792596058,641.9642681495884,0.00027957697528898566,0.07516917646310295,0.0,951.3203639207348,0.0,0.0005483832704999295
560.0,0.000541483367397475,95591.24565729844,640.3072932585034,0.0002816650079685163,0.07444106536296538,0.0,943.4086538387564,0.0,0.0005516354853288529
560.5,0.0005409429259672787,96147.12334818256,638.6990595646271,0.0002837328153397098,0.07366001841841585,0.0,935.6972020185899,0.0,0.0005548840422559992
561.0,0.0005403890649459001,96703.01413963543,637.1394043144708,0.00028577892696244353,0.07282399514178048,0.0,928.1852064813296,0.0,0.0005581289197401465
561.5,0.0005398217800813431,97258.63782609573,635.6282039522932,0.0002878018157163819,0.07193083008196574,0.0,920.8720080930805,0.0,0.0005613700962644723
562.0,0.0005392410671717977,97813.6999491827,634.1653763039567,0.00028979989432976984,0.07097821764202414,0.0,913.7570992404312,0.0,0.0005646075503366942
562.5,0.000538646922076626,98367.89078817988,632.7508830702319,0.0002917715114864927,0.06996369413794455,0.0,906.8401337155785,0.0,0.0005678412604892143
563.0,0.0005380393407276131,98920.88422927608,631.3847326830675,0.00029371494743476897,0.06888461645642621,0.0,900.1209380255146,0.0,0.00057107120527926
563.5,0.0005374183191404836,99472.33649148824,630.0669835904096,0.00029562840900300305,0.06773813648510238,0.0,893.5995243883795,0.0,0.0005742973632890271
564.0,0.0005367838534266816,100021.88468190242,628.7977480506299,0.000297510023905367,0.06652117024048021,0.0,887.2761057425366,0.0,0.0005775197131258221
564.5,0.0005361359398054184,100569.1451460079,627.5771965376991,0.0002993578341898248,0.06523036028038087,0.0,881.1511131751246,0.0,0.0005807382334222025
565.0,0.0005354745746159793,101113.71156988702,626.4055628845421,0.0003011697886420576,0.0638620295197447,0.0,875.2252162832684,0.0,0.0005839529028361205
565.5,0.0005347997543303007,101655.15277904332,625.2831503269273,0.00030294373390649495,0.06241212391208124,0.0,869.4993471226292,0.0,0.0005871637000510629
566.0,0.0005341114755658048,102193.01016251677,624.2103386572235,0.0003046774040151639,0.06087614052233319,0.0,863.9747285885528,0.0,0.0005903706037761936
566.5,0.0005334097350985015,102726.79462887158,623.1875927614798,0.000306368407918562,0.059249036156841114,0.0,858.652908335501,0.0,0.0005935735927464939
567.0,0.0005326945298763507,103255.98296998598,622.2154729023166,0.00030801421447847427,0.057525109700950185,0.0,853.5357997023973,0.0,0.000596772645722904
567.5,0.0005319658570328871,103780.01346519587,621.2946472359251,0.00030961213419238953,0.05569784826179643,0.0,848.6257316235417,0.0,0.0005999677414924636
568.0,0.0005312237139011057,104298.28049571159,620.4259072329762,0.0003111592966441061,0.05375972247116829,0.0,843.9255102441809,0.0,0.0006031588588684534
568.5,0.0005304680980276067,104810.12784671689,619.6101869410783,0.00031265262226830526,0.051701908724544283,0.0,839.4384960520578,0.0,0.0006063459766905338
569.0,0.0005296990071870021,105314.84023434708,618.8485874320621,0.0003140887863995426,0.049513903624142194,0.0,835.1687019920676,0.0,0.0006095290738248867
569.5,0.0005289164393965764,105811.63237589356,618.1424084101429,0.0003154641726113243,0.047182974467963476,0.0,831.1209206165732,0.0,0.000612708129164356
570.0,0.0005281203929312071,106299.63456814397,617.4931899783328,0.00031677481079099,0.04469335130099657,0.0,827.3008925008254,0.0,0.0006158831216285854
570.5,0.00052731086633854,106777.87314483982,616.9027692760517,0.0003180162927715732,0.0420249938879184,0.0,823.7155351755277,0.0,0.0006190540301641607
571.0,0.0005264878584544181,107245.24313795894,616.3733597221449,0.0003191836537129043,0.0391516224936957,0.0,820.3732642070336,0.0,0.0006222208337447479
571.5,0.000525651368418563,107700.46851643396,615.9076662303694,0.0003202711987821736,0.03603738938991899,0.0,817.2844611544833,0.0,0.0006253835113712328
572.0,0.0005248013956905067,108142.04147285908,615.5090610314608,0.00032127223737633804,0.032630826927496956,0.0,814.4621893764302,0.0,0.0006285420420718607
572.5,0.0005239379400657745,108568.12369321534,615.1818693754435,0.00032217864923543517,0.028852713075376492,0.0,811.9233598739606,0.0,0.0006316964049023754
573.0,0.0005230610016923115,108976.37155058631,614.9318749971226,0.00032298011348752895,0.024568109026282828,0.0,809.6907985395023,0.0,0.0006348465789461572
573.5,0.0005221705810871555,109363.58632485571,614.7673309013592,0.00032366256096048125,0.019506230817854228,0.0,807.7973890367367,0.0,0.0006379925433143633
574.0,0.0005212666791533553,109724.86395749188,614.7014155055272,0.00032420440070542167,0.012912391985747928,0.0,806.296160883444,0.0,0.0006411342771460643
574.5,0.000520349297197123,110050.57504802519,614.760957157331,0.0003245630782605813,-0.005944431023727652,0.0,805.2961981673254,0.0,0.0006442717596083842
575.0,0.0005194184369452285,110225.5340778832,614.9496633205713,0.0003243979551765889,-0.012611018242943871,0.0,804.8103830517429,0.0,0.000647404969896638
575.5,0.0005184741005626297,110319.98872510542,615.0217912355362,0.0003240476491142849,-0.015092428639282906,0.0,803.8232683318545,0.0,0.0006505338872344687
576.0,0.0005175162906703289,110386.98970088299,615.0541773024141,0.00032362841498541594,-0.0166761718852132,0.0,802.6533253271465,0.0,0.000653658490873987
576.5,0.0005165450103634636,110437.8865690879,615.0632653054231,0.0003231651879886045,-0.01782302041108014,0.0,801.3689010254569,0.0,0.0006567787600959067
577.0,0.0005155602632296212,110478.20029405007,615.0570512103029,0.0003226701040882967,-0.01871346882054181,0.0,800.0032658769671,0.0,0.0006598946742096838
577.5,0.0005145620533673745,110511.17151997954,615.0402261387875,0.0003221502855099483,-0.019439021299666945,0.0,798.5759500084773,0.0,0.0006630062125536533
578.0,0.0005135503854050376,110538.88558369067,615.0158073368179,0.0003216103126960687,-0.02005268113693229,0.0,797.0995187164859,0.0,0.0006661133544951653
578.5,0.0005125252645196338,110562.75871977766,614.9858429944354,0.0003210532937755984,-0.020587748769302933,0.0,795.5825037532338,0.0,0.0006692160794307232
579.0,0.000511486696456079,110583.7866806758,614.9517725714651,0.00032048141186533997,-0.02106630096050534,0.0,794.0309032181115,0.0,0.0006723143667861194
579.5,0.0005104346875465658,110602.68628899669,614.9146318843913,0.00031989623683865927,-0.02150353004830909,0.0,792.4490358043763,0.0,0.0006754081960165712
580.0,0.0005093692447301536,110619.98224077631,614.8751788253364,0.00031929891655953956,-0.021910174153918834,0.0,790.840064666752,0.0,0.0006784975466068586
580.5,0.0005082903755725559,110636.06326581557,614.8339746702788,0.0003186903006108196,-0.02229397335131663,0.0,789.206336286939,0.0,0.00068158239807146
581.0,0.0005071980882861182,110651.21993544225,614.7914387969611,0.00031807102357328304,-0.022660588776233493,0.0,787.5496085071385,0.0,0.0006846627299546864
581.5,0.000506092391749986,110665.67088959138,614.7478866295363,0.00031744156277394324,-0.023014206824886297,0.0,785.8712086222457,0.0,0.0006877385218308187
582.0,0.0005049732955304541,110679.58145158252,614.7035565613776,0.0003168022792510297,-0.0233579492717987,0.0,784.1721455036194,0.0,0.0006908097533042424
582.5,0.0005038408099014928,110693.07707514463,614.6586293979702,0.0003161534473268131,-0.023694158798068472,0.0,782.4531905264788,0.0,0.0006938764040095838
583.0,0.0005026949458654467,110706.25319242843,614.6132425921511,0.0003154952762490889,-0.024024601816843762,0.0,780.7149367819803,0.0,0.0006969384536118435
583.5,0.0005015357151738968,110719.1825041604,614.5675007793085,0.00031482792619862105,-0.024350614871183764,0.0,778.9578428663351,0.0,0.0006999958818065328
584.0,0.0005003631303486855,110731.92042231483,614.5214836408676,0.0003141515202299771,-0.0246732116561444,0.0,777.1822655393776,0.0,0.0007030486683198069
584.5,0.0004991772047030906,110744.50916110852,614.4752518135743,0.00031346615323952863,-0.024993162055592336,0.0,775.3884842473959,0.0,0.0007060967929086006
585.0,0.0004979779523631492,110756.98082882147,614.4288513545608,0.0003127718987379844,-0.0253110509903039,0.0,773.5767196383091,0.0,0.0007091402353607614
585.5,0.0004967653882891204,110769.35977487946,614.3823171302062,0.00031206881398825373,-0.025627322524442542,0.0,771.7471476042106,0.0,0.000712178975495185
