theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
838.0,0.0004494395648478541,102289.05454463192,330.1050524187339,0.00048525095370654397,0.07934049050022479,0.0,0.0,0.0,0.0011054386247023327
838.5,0.0004510762605844854,102355.4316497647,330.023273317139,0.0004874548562204391,0.07896965309679922,0.0,0.0,0.0,0.001104638071229043
839.0,0.00045270075138194755,102422.32454515948,329.94348396146165,0.0004896484576953502,0.07859454957455826,0.0,0.0,0.0,0.0011038301928869378
839.5,0.00045431298229587925,102489.7201651614,329.8656507043565,0.0004918316396279769,0.0782151955379187,0.0,0.0,0.0,0.0011030149950330683
840.0,0.0004559128999448466,102557.60541748219,329.78974046069396,0.0004940042839484746,0.07783160651330179,0.0,0.0,0.0,0.001102192483073022
840.5,0.00045750045248956405,102625.96718465802,329.7157206959351,0.0004961662730182886,0.07744379794588353,0.0,0.0,0.0,0.0011013626624608857
841.0,0.000459075589611911,102694.79232546076,329.6435594148143,0.0004983174896278965,0.07705178519606565,0.0,0.0,0.0,0.0011005255386992104
841.5,0.00046063826249374796,102764.06767626376,329.57322515031996,0.0005004578169944538,0.07665558353565625,0.0,0.0,0.0,0.001099681117338974
842.0,0.0004621884237955557,102833.78005235839,329.5046869529615,0.0005025871387593331,0.07625520814376183,0.0,0.0,0.0,0.0010988294039795449
842.5,0.00046372602763490134,102903.91624922203,329.43791438031303,0.0005047053389855487,0.07585067410237505,0.0,0.0,0.0,0.0010979704042686457
843.0,0.0004652510295647545,102974.46304373356,329.37287748682184,0.000506812302155059,0.07544199639166241,0.0,0.0,0.0,0.0010971041239023133
843.5,0.00046676338655165763,103045.40719533637,329.30954681387124,0.0005089079131659385,0.07502918988493776,0.0,0.0,0.0,0.0010962305686248641
844.0,0.0004682630569537661,103116.73544714786,329.24789338009043,0.0005109920573294091,0.07461226934331183,0.0,0.0,0.0,0.0010953497442288541
844.5,0.00046975000049877545,103188.43452701102,329.187888671899,0.0005130646203667233,0.0741912494100235,0.0,0.0,0.0,0.001094461656555041
845.0,0.00047122417826174083,103260.49114848919,329.12950463427774,0.0005151254884058907,0.07376614460443034,0.0,0.0,0.0,0.0010935663114923443
845.5,0.0004726855526428053,103332.8920118012,329.07271366175877,0.0005171745479782359,0.07333696931565502,0.0,0.0,0.0,0.0010926637149778094
846.0,0.00047413408734484893,103405.62380469443,329.0174885896226,0.0005192116860147819,0.07290373779588437,0.0,0.0,0.0,0.0010917538729965646
846.5,0.00047556974735107053,103478.67320325402,328.96380268529555,0.0005212367898424454,0.0724664641533074,0.0,0.0,0.0,0.001090836791581783
847.0,0.00047699249890251124,103552.02687264768,328.91162963994105,0.0005232497471800373,0.07202516234467782,0.0,0.0,0.0,0.0010899124768146435
847.5,0.00047840230947553423,103625.67146780253,328.8609435602331,0.0005252504461340561,0.07157984616749957,0.0,0.0,0.0,0.0010889809348242885
848.0,0.0004797991477592734,103699.59363401179,328.81171896030656,0.0005272387751942644,0.07113052925182198,0.0,0.0,0.0,0.0010880421717877843
848.5,0.0004811829836330569,103773.7800074705,328.7639307538755,0.0005292146232290372,0.07067722505162746,0.0,0.0,0.0,0.0010870961939300815
849.0,0.00048255378814382054,103848.21721573705,328.7175542465134,0.0005311778794804714,0.07021994683580615,0.0,0.0,0.0,0.0010861430075239694
849.5,0.00048391153348352185,103922.89187811798,328.6725651280864,0.0005331284335592437,0.06975870767870326,0.0,0.0,0.0,0.00108518261889004
850.0,0.00048525619296656297,103997.79060597427,328.6289394653325,0.0005350661754392077,0.06929352045022337,0.0,0.0,0.0,0.001084215034396642
850.5,0.00048658774100723346,104072.90000294673,328.5866536945821,0.0005369909954517139,0.0688243978054758,0.0,0.0,0.0,0.0010832402604598404
851.0,0.000487906153097186,104148.20666509686,328.54568461460985,0.0005389027842796438,0.06835135217395091,0.0,0.0,0.0,0.0010822583035433727
851.5,0.0004892114057829489,104223.69718096142,328.50600937961235,0.0005408014329511424,0.06787439574820732,0.0,0.0,0.0,0.0010812691701586085
852.0,0.0004905034766434901,104299.35813151814,328.4676054923068,0.000542686832833037,0.06739354047204735,0.0,0.0,0.0,0.0010802728668645029
852.5,0.0004917823442678411,104375.176090058,328.430450797141,0.0005445588756239272,0.06690879802817556,0.0,0.0,0.0,0.0010792694002675555
853.0,0.0004930479882327878,104451.13762196341,328.3945234736114,0.000546417453346932,0.06642017982530295,0.0,0.0,0.0,0.001078258777021766
853.5,0.0004943003890806389,104527.22928438678,328.35980202967954,0.0005482624583420793,0.06592769698468931,0.0,0.0,0.0,0.0010772410038285892
854.0,0.0004955395282970792,104603.43762582817,328.3262652952848,0.0005500937832583207,0.06543136032609277,0.0,0.0,0.0,0.0010762160874368926
854.5,0.0004967653882891204,104679.7491856066,328.29389241594384,0.0005519113210451566,0.06493118035310544,0.0,0.0,0.0,0.0010751840346429093
855.0,0.0004979779523631492,104756.15049322325,328.26266284643066,0.000553714964943854,0.06442716723784661,0.0,0.0,0.0,0.0010741448522901941
855.5,0.0004991772047030904,104832.6280676116,328.2325563445361,0.0005555046084782386,0.06391933080498513,0.0,0.0,0.0,0.0010730985472695782
856.0,0.0005003631303486854,104909.16841627061,328.20355296489316,0.0005572801454450437,0.06340768051506451,0.0,0.0,0.0,0.001072045126519123
856.5,0.0005015357151738969,104985.75803427707,328.17563305286774,0.0005590414699037955,0.06289222544709219,0.0,0.0,0.0,0.0010709845970240752
857.0,0.0005026949458654467,105062.38340317295,328.14877723850816,0.0005607884761662147,0.06237297428036042,0.0,0.0,0.0,0.0010699169658168188
857.5,0.0005038408099014927,105139.03098972239,328.12296643054515,0.0005625210587851137,0.0618499352754635,0.0,0.0,0.0,0.0010688422399768294
858.0,0.0005049732955304542,105215.68724453374,328.0981818104371,0.0005642391125427655,0.061323116254469075,0.0,0.0,0.0,0.0010677604266306278
858.5,0.0005060923917499858,105292.33860054243,328.07440482645615,0.0005659425324387229,0.06079252458019589,0.0,0.0,0.0,0.0010666715329517315
859.0,0.000507198088286118,105368.97147134761,328.0516171878082,0.0005676312136770617,0.06025816713455846,0.0,0.0,0.0,0.0010655755661606078
859.5,0.0005082903755725557,105445.57224939857,328.0298008587782,0.0005693050516530217,0.059720050295921034,0.0,0.0,0.0,0.0010644725335246265
860.0,0.0005093692447301536,105522.1273040234,328.00893805289877,0.0005709639419390195,0.0591781799154136,0.0,0.0,0.0,0.0010633624423580113
860.5,0.0005104346875465658,105598.62297929497,327.9890112271323,0.0005726077802700032,0.0586325612921395,0.0,0.0,0.0,0.0010622453000217898
861.0,0.000511486696456079,105675.0455917264,327.9700030760623,0.0005742364625281181,0.05808319914722474,0.0,0.0,0.0,0.001061121113923747
861.5,0.0005125252645196341,105751.38142778877,327.95189652608434,0.0005758498847266521,0.05753009759663184,0.0,0.0,0.0,0.0010599898915183749
862.0,0.0005135503854050375,105827.61674124538,327.93467472959435,0.0005774479429932252,0.05697326012265904,0.0,0.0,0.0,0.0010588516403068232
862.5,0.0005145620533673744,105903.73775029158,327.91832105916325,0.0005790305335521879,0.056412689544058085,0.0,0.0,0.0,0.00105770636783685
863.0,0.0005155602632296212,105979.73063449394,327.90281910169176,0.0005805975527061895,0.0558483879846699,0.0,0.0,0.0,0.0010565540817027714
863.5,0.0005165450103634635,106055.58153151938,327.8881526525404,0.0005821488968168748,0.05528035684048443,0.0,0.0,0.0,0.0010553947895454111
864.0,0.0005175162906703287,106131.27653364275,327.8743057096224,0.000583684462284666,0.05470859674503098,0.0,0.0,0.0,0.0010542284990520498
864.5,0.0005184741005626297,106206.801684025,327.8612624674558,0.0005852041455275834,0.054133107532975656,0.0,0.0,0.0,0.001053055217956374
865.0,0.0005194184369452287,106282.14297274922,327.8490073111639,0.000586707842959055,0.05355388820180678,0.0,0.0,0.0,0.0010518749540384261
865.5,0.0005203492971971228,106357.2863326034,327.83752481041665,0.0005881954509646607,0.05297093687147533,0.0,0.0,0.0,0.00105068771512455
866.0,0.0005212666791533551,106432.21763459725,327.8267997133024,0.0005896668658777573,0.05238425074184614,0.0,0.0,0.0,0.0010494935090873422
866.5,0.0005221705810871556,106506.92268319895,327.8168169401217,0.0005911219839539197,0.05179382604779731,0.0,0.0,0.0,0.0010482923438455978
867.0,0.0005230610016923112,106581.38721127882,327.8075615770931,0.0005925607013441362,0.051199658011793145,0.0,0.0,0.0,0.0010470842273642583
867.5,0.0005239379400657743,106655.59687474229,327.79901886995884,0.000593982914066686,0.05060174079374519,0.0,0.0,0.0,0.0010458691676543592
868.0,0.0005248013956905068,106729.53724683661,327.7911742174803,0.0005953885179776233,0.05000006743794942,0.0,0.0,0.0,0.0010446471727729762
868.5,0.0005256513684185628,106803.19381211413,327.7840131648116,0.0005967774087397886,0.049394629816860096,0.0,0.0,0.0,0.0010434182508231732
869.0,0.000526487858454418,106876.55196003016,327.77752139673737,0.000598149481790257,0.04878541857146965,0.0,0.0,0.0,0.0010421824099539464
869.5,0.00052731086633854,106949.59697815658,327.7716847307612,0.0005995046323061311,0.04817242304799751,0.0,0.0,0.0,0.0010409396583601726
870.0,0.0005281203929312069,107022.31404498838,327.7664891100317,0.0006008427551685755,0.04755563123058262,0.0,0.0,0.0,0.001039690004282553
870.5,0.0005289164393965764,107094.68822231686,327.76192059608934,0.0006021637449249806,0.04693502966965642,0.0,0.0,0.0,0.0010384334560075588
871.0,0.000529699007187002,107166.70444714518,327.75796536141655,0.0006034674957491377,0.046310603405602904,0.0,0.0,0.0,0.001037170021867378
871.5,0.0005304680980276068,107238.34752311495,327.7546096817752,0.0006047539013992933,0.04568233588730668,0.0,0.0,0.0,0.0010358997102398574
872.0,0.0005312237139011057,107309.6021114153,327.75183992831114,0.0006060228551739407,0.04505020888511417,0.0,0.0,0.0,0.00103462252954845
872.5,0.0005319658570328873,107380.45272113702,327.7496425594032,0.0006072742498651938,0.04441420239771196,0.0,0.0,0.0,0.0010333384882621561
873.0,0.0005326945298763509,107450.88369903702,327.7480041122364,0.0006085079777095748,0.043774294552339756,0.0,0.0,0.0,0.0010320475948954705
873.5,0.0005334097350985015,107520.8792186714,327.7469111940735,0.0006097239303360287,0.043130461497707884,0.0,0.0,0.0,0.001030749858008322
874.0,0.0005341114755658047,107590.42326885213,327.7463504731978,0.000610921998710965,0.042482677288909504,0.0,0.0,0.0,0.001029445286206021
874.5,0.0005347997543303008,107659.4996413794,327.74630866949803,0.0006121020730801013,0.04183091376352904,0.0,0.0,0.0,0.0010281338881391988
875.0,0.0005354745746159793,107728.0919179955,327.7467725446634,0.000613264042906866,0.041175140408051494,0.0,0.0,0.0,0.0010268156725037523
875.5,0.0005361359398054183,107796.18345650092,327.747728891954,0.0006144077968070896,0.0405153242135721,0.0,0.0,0.0,0.0010254906480407864
876.0,0.0005367838534266816,107863.75737596847,327.7491645255073,0.0006155332224796888,0.039851429519668254,0.0,0.0,0.0,0.0010241588235365541
876.5,0.0005374183191404836,107930.79654098276,327.75106626913856,0.0006166402066330129,0.039183417845151225,0.0,0.0,0.0,0.001022820207822401
877.0,0.0005380393407276133,107997.28354482619,327.7534209445887,0.0006177286349064894,0.03851124770424198,0.0,0.0,0.0,0.001021474809774704
877.5,0.000538646922076626,108063.20069152254,327.7562153591669,0.0006187983917871628,0.03783487440653079,0.0,0.0,0.0,0.001020122638314815
878.0,0.0005392410671717978,108128.52997664054,327.75943629273064,0.0006198493605206776,0.037154249838824045,0.0,0.0,0.0,0.0010187637024089988
878.5,0.0005398217800813431,108193.25306674872,327.7630704839407,0.0006208814230162004,0.036469322226731465,0.0,0.0,0.0,0.0010173980110683772
879.0,0.0005403890649459,108257.35127739771,327.76710461571724,0.0006218944597447207,0.03578003587354352,0.0,0.0,0.0,0.0010160255733488658
879.5,0.0005409429259672787,108320.80554949505,327.77152529981913,0.0006228883496300969,0.03508633087354206,0.0,0.0,0.0,0.001014646398351117
880.0,0.0005414833673974748,108383.59642391828,327.7763190604572,0.0006238629699321398,0.03438814279648513,0.0,0.0,0.0,0.001013260495220457
880.5,0.0005420103935279484,108445.70401419225,327.7814723168389,0.0006248181961209311,0.03368540233948994,0.0,0.0,0.0,0.0010118678731468262
881.0,0.0005425240086791682,108507.10797703653,327.7869713645334,0.0006257539017414725,0.03297803494190482,0.0,0.0,0.0,0.00101046854136472
881.5,0.0005430242171904195,108567.78748056114,327.79280235552716,0.0006266699582676365,0.032265960358037075,0.0,0.0,0.0,0.0010090625091531242
882.0,0.0005435110234098778,108627.72116985738,327.79895127682533,0.0006275662349442487,0.03154909218174861,0.0,0.0,0.0,0.001007649785835456
882.5,0.0005439844316849475,108686.88712969725,327.8054039274304,0.000628442598615964,0.030827337315847993,0.0,0.0,0.0,0.0010062303807795011
883.0,0.0005444444463528642,108745.26284401228,327.8121458935118,0.0006292989135414042,0.03010059537792719,0.0,0.0,0.0,0.001004804303397353
883.5,0.00054489107173156,108802.82515177247,327.8191625215444,0.0006301350411907911,0.029368758032753767,0.0,0.0,0.0,0.0010033715631453473
884.0,0.0005453243121107954,108859.55019882819,327.8264388891664,0.0006309508400250343,0.028631708239406167,0.0,0.0,0.0,0.0010019321695240036
884.5,0.0005457441717435525,108915.4133852083,327.83395977346333,0.0006317461652539067,0.02788931939897883,0.0,0.0,0.0,0.0010004861320779582
885.0,0.0005461506548376919,108970.38930728458,327.8417096163406,0.0006325208685705449,0.027141454385771823,0.0,0.0,0.0,0.0009990334603959038
885.5,0.0005465437655478734,109024.45169410933,327.8496724865835,0.0006332747978590386,0.026387964441256188,0.0,0.0,0.0,0.0009975741641105246
886.0,0.0005469235079677375,109077.57333711519,327.8578320381431,0.0006340077968712956,0.025628687905466407,0.0,0.0,0.0,0.0009961082528984317
886.5,0.0005472898861223496,109129.72601221297,327.8661714640916,0.0006347197048686697,0.024863448754709656,0.0,0.0,0.0,0.0009946357364801013
887.0,0.0005476429039609069,109180.88039314176,327.87467344559195,0.0006354103562229671,0.024092054907037308,0.0,0.0,0.0,0.0009931566246198077
887.5,0.000547982565349705,109231.00595469902,327.8833200950943,0.0006360795799703849,0.023314296247315697,0.0,0.0,0.0,0.0009916709271255608
888.0,0.0005483088740653656,109280.07086419531,327.89209289281496,0.0006367271993105881,0.02252994231126247,0.0,0.0,0.0,0.0009901786538490383
888.5,0.0005486218337883244,109328.04185911977,327.900972615341,0.0006373530310414565,0.02173873955139893,0.0,0.0,0.0,0.0009886798146855234
889.0,0.0005489214480965804,109374.88410855277,327.9099392549576,0.0006379568849178843,0.020940408085991156,0.0,0.0,0.0,0.0009871744195738372
889.5,0.0005492077204597016,109420.56105527903,327.91897192795335,0.0006385385629202729,0.020134637802586525,0.0,0.0,0.0,0.0009856624784962732
890.0,0.0005494806542330928,109465.03423480099,327.92804876973673,0.0006390978584147892,0.019321083647598155,0.0,0.0,0.0,0.000984144001478532
890.5,0.0005497402526525195,109508.26306646444,327.93714681403117,0.000639634555182778,0.018499359877635586,0.0,0.0,0.0,0.0009826189985896532
891.0,0.0005499865188288912,109550.20461059024,327.94624185266673,0.0006401484262904901,0.017669032970007315,0.0,0.0,0.0,0.0009810874799419502
891.5,0.0005502194557433023,109590.8132837334,327.95530827147803,0.0006406392327618792,0.016829612777520056,0.0,0.0,0.0,0.0009795494556909417
892.0,0.0005504390662423278,109630.04052175832,327.964318856437,0.0006411067220056993,0.015980541348821316,0.0,0.0,0.0,0.0009780049360352868
892.5,0.0005506453530335815,109667.8343770245,327.9732445622166,0.0006415506259320554,0.015121178590958686,0.0,0.0,0.0,0.0009764539312167132
893.0,0.0005508383186815233,109704.13903115777,327.9820542326465,0.0006419706586706931,0.014250783576587645,0.0,0.0,0.0,0.0009748964515199545
893.5,0.0005510179656035283,109738.8941978605,327.9907142585303,0.0006423665137700428,0.013368489710112234,0.0,0.0,0.0,0.0009733325072726772
894.0,0.0005511842960662079,109772.03437976196,327.9991881523628,0.0006427378607064348,0.012473271012441318,0.0,0.0,0.0,0.000971762108845415
894.5,0.0005513373121819882,109803.4879272611,328.0074360103724,0.0006430843404567804,0.011563895177945661,0.0,0.0,0.0,0.0009701852666515002
895.0,0.0005514770159059429,109833.17582187199,328.0154138178765,0.000643405559767279,0.01063885623776466,0.0,0.0,0.0,0.000968601991146992
895.5,0.0005516034090328804,109861.01006463998,328.0230725301446,0.0006437010835516614,0.009696274460535455,0.0,0.0,0.0,0.0009670122928306108
896.0,0.0005517164931946846,109886.89147781387,328.0303568198996,0.0006439704245088984,0.008733740925160185,0.0,0.0,0.0,0.0009654161822436656
896.5,0.0005518162698579115,109910.706595927,328.0372033077218,0.0006442130284234861,0.007748062690020129,0.0,0.0,0.0,0.0009638136699699857
897.0,0.0005519027403216381,109932.32306458309,328.0435379454112,0.0006444282523870978,0.006734814692357666,0.0,0.0,0.0,0.0009622047666358496
