theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
89.5,0.0003386246099958867,100219.81603109594,299.6018970582106,0.00039468049421693583,0.09160364458998542,0.0,0.0,0.0014620084835958176,0.001138811873238096
90.0,0.00034080731048852193,100221.32520360904,299.6060155601254,0.000397225039899991,0.09136482503061456,0.0,0.0,0.0014641204875040985,0.001138436099091492
90.5,0.0003429840137592282,100222.91825068001,299.61012287373177,0.00039976295170639697,0.09111923419261805,0.0,0.0,0.00146616420108232,0.0011380527759609286
91.0,0.00034515455479676107,100224.59497645286,299.61422016816874,0.00040229404154508083,0.09086695791473065,0.0,0.0,0.0014681395290064459,0.001137661906388226
91.5,0.00034731877056511356,100226.35522956277,299.61830861152293,0.0004048181237093789,0.09060808247365584,0.0,0.0,0.0014700463791421218,0.0011372634929652456
92.0,0.0003494765000149873,100228.19890162176,299.62238937044236,0.00040733501488920265,0.09034269455263591,0.0,0.0,0.0014718846625489726,0.0011368575383338716
92.5,0.0003516275840944835,100230.12592577712,299.6264636097888,0.0004098445341823314,0.09007088121017515,0.0,0.0,0.0014736542934847515,0.0011364440451859944
93.0,0.0003537718657590145,100232.13627533983,299.63053249232627,0.0004123465031048363,0.08979272984896691,0.0,0.0,0.0014753551894093383,0.001136023016263492
93.5,0.00035590918998043585,100234.22996248354,299.6345971784484,0.00041484074560064094,0.08950832818490756,0.0,0.0,0.0014769872709885896,0.0011355944543582125
94.0,0.00035803940375539977,100236.40703700886,299.6386588259361,0.0004173270880502217,0.08921776421644974,0.0,0.0,0.0014785504620980403,0.0011351583623119554
94.5,0.000360162356112934,100238.66758517436,299.64271858975184,0.0004198053592784564,0.08892112619410528,0.0,0.0,0.0014800446898264531,0.0011347147430164524
95.0,0.0003622778981212468,100241.01172859196,299.6467776218674,0.000422275390561626,0.08861850259011539,0.0,0.0,0.001481469884479218,0.001134263599413348
95.5,0.0003643858828937589,100243.43962318359,299.6508370711201,0.00042473701563357366,0.08830998206850646,0.0,0.0,0.0014828259795816065,0.0011338049344941819
96.0,0.0003664861655943709,100245.95145819936,299.6548980831024,0.00042719007069103216,0.0879956534553124,0.0,0.0,0.0014841129118818692,0.0011333387513003665
96.5,0.0003685786034419644,100248.54745529471,299.65896180007957,0.00042963439439812416,0.08767560570916155,0.0,0.0,0.0014853306213541866,0.0011328650529231685
97.0,0.00037066305571414415,100251.22786766602,299.6630293609372,0.0004320698278900453,0.08734992789207843,0.0,0.0,0.0014864790512014695,0.0011323838425036877
97.5,0.0003727393837502255,100253.9929792418,299.66710190115555,0.0004344962147759364,0.08701870914070363,0.0,0.0,0.0014875581478580085,0.0011318951232328364
98.0,0.0003748074509534716,100256.84310392984,299.67118055281213,0.00043691340114095594,0.08668203863776283,0.0,0.0,0.001488567860991971,0.001131398898351318
98.5,0.0003768671227925862,100259.77858491792,299.6752664446101,0.00043932123554756046,0.08634000558392546,0.0,0.0,0.0014895081435077496,0.001130895171149606
99.0,0.00037891826680246863,100262.7997940268,299.67936070193207,0.00044171956903600286,0.08599269917001072,0.0,0.0,0.00149037895154816,0.0011303839449679218
99.5,0.0003809607525842372,100265.90713111417,299.6834644469188,0.00044410825512405873,0.08564020854965669,0.0,0.0,0.0014911802444964838,0.001129865223196213
100.0,0.0003829944518045263,100269.10102353065,299.6875787985732,0.00044648714980599364,0.0852826228121546,0.0,0.0,0.0014919119849783652,0.0011293390092741288
100.5,0.0003850192381940691,100272.38192562126,299.6917048728862,0.0004488561115507757,0.08492003095602561,0.0,0.0,0.001492574138863554,0.0011288053066910015
101.0,0.0003870349875455666,100275.75031827834,299.6958437829863,0.0004512150012995542,0.08455252186269743,0.0,0.0,0.001493166675267497,0.0011282641189858194
101.5,0.00038904157771085855,100279.20670853861,299.6999966393123,0.0004535636824624069,0.08418018427081635,0.0,0.0,0.001493689566552778,0.0011277154497472046
102.0,0.0003910388885973992,100282.751629227,299.70416454980597,0.000455902020914374,0.08380310675094513,0.0,0.0,0.001494142788330408,0.0011271593026133898
102.5,0.00039302680216405007,100286.38563864506,299.7083486201277,0.00045822988499078914,0.08342137768067484,0.0,0.0,0.0014945263194609633,0.0011265956812721936
103.0,0.00039500520241619733,100290.10932030264,299.7125499538915,0.000460547145481919,0.08303508522029887,0.0,0.0,0.0014948401420555684,0.0011260245894609963
103.5,0.00039697397540020365,100293.92328269279,299.7167696529211,0.0004628536756269273,0.08264431728887421,0.0,0.0,0.0014950842414767336,0.0011254460309667142
104.0,0.00039893300919720596,100297.82815910819,299.7210088175256,0.0004651493511071738,0.08224916154082695,0.0,0.0,0.0014952586063390375,0.0011248600096257766
104.5,0.0004008821939162675,100301.82460749827,299.7252685467939,0.00046743405003886343,0.08184970534307273,0.0,0.0,0.001495363228509655,0.001124266529324098
105.0,0.00040282142168689524,100305.91331036684,299.729549938908,0.0004697076529650599,0.08144603575261461,0.0,0.0,0.0014953981031087416,0.0011236655939970538
105.5,0.0004047505866509343,100310.09497470912,299.73385409147585,0.00047197004284707696,0.08103823949464123,0.0,0.0,0.001495363228509655,0.0011230572076294536
106.0,0.0004066695849538511,100314.37033198646,299.7381821018811,0.00047422110505526146,0.08062640294123463,0.0,0.0,0.0014952586063390375,0.0011224413742555147
106.5,0.00040857831473541475,100318.74013813914,299.74253506765007,0.00047646072735918466,0.08021061209058786,0.0,0.0,0.0014950842414767336,0.001121818097958836
107.0,0.00041047667611978907,100323.20517363706,299.74691408683805,0.0004786887999172565,0.07979095254668722,0.0,0.0,0.0014948401420555684,0.0011211873828723708
107.5,0.0004123645712050493,100327.76624356535,299.75132025843055,0.0004809052152657756,0.07936750949967739,0.0,0.0,0.0014945263194609633,0.0011205492331783984
108.0,0.0004142419040521337,100332.42417774649,299.7557546827628,0.0004831098683074333,0.07894036770670729,0.0,0.0,0.001494142788330408,0.0011199036531084972
108.5,0.0004161085806732421,100337.17983089722,299.76021846195425,0.00048530265629928625,0.07850961147337561,0.0,0.0,0.001493689566552778,0.0011192506469435168
109.0,0.00041796450901969537,100342.03408282007,299.7647127003605,0.00048748347884021334,0.07807532463572367,0.0,0.0,0.001493166675267497,0.0011185902190135493
109.5,0.00041980959896926984,100346.98783862809,299.76923850503994,0.0004896522378578723,0.07763759054287997,0.0,0.0,0.001492574138863554,0.001117922373697901
110.0,0.000421643762313015,100352.0420290043,299.77379698623747,0.0004918088375951746,0.07719649204017912,0.0,0.0,0.0014919119849783652,0.0011172471154250615
110.5,0.00042346691274157443,100357.19761049222,299.7783892578825,0.0004939531845962907,0.07675211145297647,0.0,0.0,0.0014911802444964838,0.0011165644486726776
111.0,0.00042527896583101734,100362.45556582,299.7830164381024,0.0004960851876922068,0.07630453057101003,0.0,0.0,0.00149037895154816,0.0011158743779675203
111.5,0.00042707983902819747,100367.81690425605,299.7876796497514,0.000498204757985846,0.07585383063334858,0.0,0.0,0.0014895081435077498,0.001115176907885458
112.0,0.0004288694516356519,100373.28266199598,299.79238002095457,0.0005003118088367723,0.07540009231399344,0.0,0.0,0.001488567860991971,0.001114472043051423
112.5,0.00043064772479605486,100378.85390258078,299.79711868566534,0.0005024062558454944,0.07494339570803141,0.0,0.0,0.0014875581478580085,0.0011137597881393825
113.0,0.0004324145814762376,100384.53171734577,299.8018967842396,0.0005044880168373841,0.07448382031842479,0.0,0.0,0.0014864790512014695,0.0011130401478723084
113.5,0.00043416994645079207,100390.31722589965,299.80671546402283,0.0005065570118462292,0.07402144504342084,0.0,0.0,0.0014853306213541866,0.0011123131270221439
114.0,0.00043591374628526764,100396.21157663393,299.81157587995193,0.0005086131630974354,0.07355634816454393,0.0,0.0,0.0014841129118818692,0.001111578730409773
114.5,0.00043764590931898,100402.21594726203,299.8164791951721,0.000510656394990895,0.07308860733522085,0.0,0.0,0.0014828259795816065,0.0011108369629049895
115.0,0.00043936636564744283,100408.33154538761,299.8214265816674,0.0005126866340835401,0.07261829957003266,0.0,0.0,0.001481469884479218,0.0011100878294264622
115.5,0.00044107504710443724,100414.55960910303,299.8264192209061,0.0005147038090715965,0.0721455012345325,0.0,0.0,0.0014800446898264531,0.0011093313349417053
116.0,0.0004427718872437337,100420.90140761575,299.83145830449917,0.0005167078507725557,0.07167028803575255,0.0,0.0,0.0014785504620980407,0.0011085674844670424
116.5,0.00044445682132047954,100427.35824190498,299.83654503487526,0.0005186986921068822,0.07119273501323536,0.0,0.0,0.0014769872709885893,0.0011077962830675762
117.0,0.0004461297862722678,100433.93144540604,299.84168062596723,0.000520676268079472,0.07071291653076034,0.0,0.0,0.0014753551894093383,0.0011070177358571522
117.5,0.00044779072069989933,100440.62238472396,299.8468663039149,0.000522640515760882,0.07023090626864587,0.0,0.0,0.0014736542934847515,0.001106231847998327
118.0,0.0004494395648478543,100447.43246037589,299.85210330778176,0.0005245913742683444,0.06974677721663347,0.0,0.0,0.0014718846625489726,0.0011054386247023327
118.5,0.0004510762605844853,100454.36310756144,299.8573928902854,0.0005265287847465843,0.06926060166745142,0.0,0.0,0.0014700463791421218,0.001104638071229043
119.0,0.00045270075138194755,100461.41579696248,299.8627363185435,0.000528452690348458,0.06877245121089354,0.0,0.0,0.0014681395290064459,0.0011038301928869378
119.5,0.0004543129822958794,100468.59203557034,299.8681348748334,0.0005303630362154272,0.06828239672860298,0.0,0.0,0.00146616420108232,0.0011030149950330683
120.0,0.00045591289994484645,100475.89336754281,299.8735898573673,0.0005322597694578883,0.06779050838934644,0.0,0.0,0.0014641204875040985,0.001102192483073022
120.5,0.0004575004524895641,100483.32137508862,299.87910258108104,0.0005341428391353702,0.06729685564499902,0.0,0.0,0.0014620084835958176,0.0011013626624608857
121.0,0.0004590755896119111,100490.87767938158,299.8846743784395,0.0005360121962366202,0.06680150722702324,0.0,0.0,0.0014598282878667498,0.0011005255386992104
121.5,0.0004606382624937482,100498.56394150322,299.8903066002562,0.000537867793659593,0.06630453114356946,0.0,0.0,0.0014575800020068092,0.001099681117338974
122.0,0.00046218842379555555,100506.38186341389,299.89600061652794,0.0005397095861913589,0.06580599467722564,0.0,0.0,0.0014552637308818074,0.0010988294039795449
122.5,0.0004637260276349014,100514.33318895397,299.90175781728584,0.0005415375304879485,0.0653059643832196,0.0,0.0,0.0014528795825285625,0.0010979704042686457
123.0,0.00046525102956475464,100522.4197048737,299.9075796134616,0.0005433515850541491,0.06480450608831174,0.0,0.0,0.001450427668149862,0.0010971041239023133
123.5,0.0004667633865516575,100530.64324189254,299.9134674377697,0.0005451517102232689,0.06430168489020688,0.0,0.0,0.0014479081021092726,0.0010962305686248641
124.0,0.0004682630569537661,100539.0056757889,299.9194227456063,0.0005469378681368858,0.06379756515752108,0.0,0.0,0.001445321001925809,0.0010953497442288541
124.5,0.00046975000049877545,100547.50892851934,299.92544701596415,0.0005487100227245947,0.06329221053033221,0.0,0.0,0.0014426664882684504,0.001094461656555041
125.0,0.00047122417826174094,100556.15496936864,299.9315417523649,0.0005504681396837705,0.06278568392126382,0.0,0.0,0.0014399446849505141,0.0010935663114923443
125.5,0.0004726855526428053,100564.94581613017,299.93770848380757,0.0005522121864593612,0.06227804751713526,0.0,0.0,0.001437155718923879,0.0010926637149778094
126.0,0.000474134087344849,100573.88353631756,299.9439487657356,0.0005539421322237261,0.0617693627811278,0.0,0.0,0.001434299720273065,0.0010917538729965646
126.5,0.0004755697473510707,100582.97024840744,299.95026418102066,0.0005556579478565352,0.06125969045551429,0.0,0.0,0.001431376822209165,0.001090836791581783
127.0,0.00047699249890251124,100592.20812311504,299.9566563409653,0.000557359605924744,0.0607490905648621,0.0,0.0,0.0014283871610636318,0.0010899124768146435
127.5,0.0004784023094755343,100601.59938470049,299.9631268863233,0.0005590470806626568,0.06023762241983645,0.0,0.0,0.00142533087628192,0.0010889809348242885
128.0,0.00047979914775927367,100611.14631230947,299.96967748834015,0.0005607203479520967,0.05972534462142182,0.0,0.0,0.0014222081104169806,0.0010880421717877843
128.5,0.00048118298363305687,100620.85124134585,299.976309849811,0.0005623793853026918,0.059212315065726176,0.0,0.0,0.001419019009122613,0.0010870961939300815
129.0,0.00048255378814382054,100630.71656487863,299.98302570616,0.0005640241718322952,0.058698590949246746,0.0,0.0,0.001415763721146671,0.0010861430075239694
129.5,0.000483911533483522,100640.74473508324,299.98982682653866,0.0005656546882475521,0.05818422877461034,0.0,0.0,0.0014124423983241244,0.00108518261889004
130.0,0.00048525619296656286,100650.93826471752,299.99671501494544,0.0005672709168246246,0.05766928435681283,0.0,0.0,0.0014090551955699777,0.001084215034396642
130.5,0.00048658774100723346,100661.29972863266,300.0036921113657,0.0005688728413900916,0.05715381282995144,0.0,0.0,0.001405602270872044,0.0010832402604598404
131.0,0.000487906153097186,100671.83176532088,300.01075999293374,0.0005704604473020347,0.056637868654373646,0.0,0.0,0.0014020837852835766,0.0010822583035433727
131.5,0.0004892114057829489,100682.53707849937,300.01792057511653,0.0005720337214313228,0.0561215056243151,0.0,0.0,0.0013984999029157561,0.0010812691701586085
132.0,0.0004905034766434901,100693.41843873171,300.0251758129203,0.0005735926521431093,0.055604776875958536,0.0,0.0,0.0013948507909300365,0.0010802728668645029
132.5,0.0004917823442678411,100704.47868508662,300.0325277021191,0.0005751372292785526,0.055087734895971616,0.0,0.0,0.0013911366195303483,0.0010792694002675555
133.0,0.000493047988232788,100715.72072683625,300.03997828050893,0.000576667444136774,0.054570431530421376,0.0,0.0,0.0013873575619551607,0.001078258777021766
133.5,0.0004943003890806388,100727.14754519351,300.0475296291837,0.0005781832894570635,0.05405291799412826,0.0,0.0,0.0013835137944693996,0.0010772410038285892
134.0,0.0004955395282970794,100738.76219508897,300.0551838738371,0.0005796847594013448,0.05353524488044312,0.0,0.0,0.0013796054963562251,0.0010762160874368926
134.5,0.0004967653882891204,100750.56780698948,300.06294318608997,0.0005811718495369126,0.0530174621714052,0.0,0.0,0.0013756328499086746,0.0010751840346429093
135.0,0.0004979779523631494,100762.56758875777,300.07080978484277,0.0005826445568194517,0.05249961924828439,0.0,0.0,0.0013715960404211546,0.0010741448522901941
135.5,0.0004991772047030904,100774.76482755494,300.0787859376548,0.0005841028795763485,0.05198176490251105,0.0,0.0,0.001367495256180799,0.0010730985472695782
136.0,0.0005003631303486854,100787.16289178557,300.08687396215066,0.0005855468174903072,0.051463947346984076,0.0,0.0,0.0013633306884586914,0.001072045126519123
136.5,0.0005015357151738969,100799.76523308767,300.0950762274539,0.0005869763715832789,0.05094621422770322,0.0,0.0,0.0013591025315009368,0.0010709845970240752
137.0,0.0005026949458654467,100812.57538836685,300.10339515564925,0.0005883915442007152,0.05042861263577786,0.0,0.0,0.0013548109825196075,0.0010699169658168188
137.5,0.0005038408099014927,100825.5969818766,300.1118332232743,0.0005897923389961534,0.04991118911974901,0.0,0.0,0.0013504562416835407,0.0010688422399768294
138.0,0.000504973295530454,100838.83372734486,300.1203929628395,0.0005911787609161464,0.04939398969825874,0.0,0.0,0.0013460385121090046,0.0010677604266306278
138.5,0.0005060923917499858,100852.28943014849,300.12907696437964,0.0005925508161855425,0.04887705987298979,0.0,0.0,0.0013415579998502234,0.0010666715329517315
139.0,0.0005071980882861182,100865.96798953564,300.13788787703555,0.0005939085122931255,0.04836044464195417,0.0,0.0,0.0013370149138897656,0.0010655755661606078
139.5,0.0005082903755725559,100879.87340089791,300.1468284106676,0.0005952518579776243,0.04784418851301116,0.0,0.0,0.0013324094661287984,0.0010644725335246265
140.0,0.0005093692447301535,100894.00975809187,300.1559013375011,0.0005965808632140968,0.04732833551771083,0.0,0.0,0.0013277418713772027,0.0010633624423580113
140.5,0.0005104346875465657,100908.38125581236,300.16510949380546,0.0005978955392006998,0.04681292922535943,0.0,0.0,0.0013230123473435542,0.0010622453000217898
