theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1165.0,0.00031873861807113214,59166.81707908002,2981.9053363633197,2.2036222213370016e-05,0.0,0.0,6989.407149263926,0.0,0.0
1165.5,0.00032096754882107427,58400.280408877436,2963.855444767415,2.2036222213370016e-05,0.0,0.0,6979.721996263309,0.0,0.0
1166.0,0.00032319205405811804,57647.523440219695,2945.9290933305565,2.2036222213370016e-05,0.0,0.0,6969.738362691271,0.0,0.0
1166.5,0.00032541195163832956,56908.24490556802,2928.125262422935,2.2036222213370016e-05,0.0,0.0,6959.457644480741,0.0,0.0
1167.0,0.00032762706125485843,56182.15119303487,2910.4429489408117,2.2036222213370016e-05,0.0,0.0,6948.881319544234,0.0,0.0
1167.5,0.00032983720445636317,55468.95613127442,2892.8811659902835,2.2036222213370016e-05,0.0,0.0,6938.010946136938,0.0,0.0
1168.0,0.00033204220466467806,54768.38078076982,2875.4389425730324,2.2036222213370016e-05,0.0,0.0,6926.848161209727,0.0,0.0
1168.5,0.00033424188719170605,54080.153231331344,2858.1153232743245,2.2036222213370016e-05,0.0,0.0,6915.394678752977,0.0,0.0
1169.0,0.0003364360792555524,53404.00840561743,2840.909367953438,2.2036222213370016e-05,0.0,0.0,6903.652288132086,0.0,0.0
1169.5,0.0003386246099958867,52739.68786850136,2823.8201514367233,2.2036222213370016e-05,0.0,0.0,6891.622852415373,0.0,0.0
1170.0,0.0003408073104885222,52086.93964210998,2806.8467632134743,2.2036222213370016e-05,0.0,0.0,6879.308306695353,0.0,0.0
1170.5,0.00034298401375922787,51445.518026362224,2789.988307134788,2.2036222213370016e-05,0.0,0.0,6866.710656404157,0.0,0.0
1171.0,0.00034515455479676107,50815.183424843024,2773.2439011155416,2.2036222213370016e-05,0.0,0.0,6853.831975623927,0.0,0.0
1171.5,0.0003473187705651139,50195.702175853185,2756.6126768396443,2.2036222213370016e-05,0.0,0.0,6840.67440539307,0.0,0.0
1172.0,0.000349476500014987,49586.84638847602,2740.093779468674,2.2036222213370016e-05,0.0,0.0,6827.240152009083,0.0,0.0
1172.5,0.0003516275840944835,48988.39378351037,2723.6863673540292,2.2036222213370016e-05,0.0,0.0,6813.531485328973,0.0,0.0
1173.0,0.00035377186575901484,48400.12753912263,2707.389611752675,2.2036222213370016e-05,0.0,0.0,6799.550737067858,0.0,0.0
1173.5,0.00035590918998043553,47821.83614107277,2691.20269654661,2.2036222213370016e-05,0.0,0.0,6785.300299096766,0.0,0.0
1174.0,0.00035803940375539977,47253.31323737556,2675.1248179661175,2.2036222213370016e-05,0.0,0.0,6770.782621740382,0.0,0.0
1174.5,0.00036016235611293447,46694.357497261844,2659.1551843168377,2.2036222213370016e-05,0.0,0.0,6756.000212075374,0.0,0.0
1175.0,0.00036227789812124663,46144.77247430798,2643.293015710813,2.2036222213370016e-05,0.0,0.0,6740.955632230428,0.0,0.0
1175.5,0.0003643858828937591,45604.36647360584,2627.537543801514,2.2036222213370016e-05,0.0,0.0,6725.651497688602,0.0,0.0
1176.0,0.0003664861655943704,45072.952422849776,2611.888011522836,2.2036222213370016e-05,0.0,0.0,6710.090475592575,0.0,0.0
1176.5,0.00036857860344196425,44550.34774721955,2596.3436728322404,2.2036222213370016e-05,0.0,0.0,6694.275283054009,0.0,0.0
1177.0,0.0003706630557141443,44036.37424794492,2580.9037924579825,2.2036222213370016e-05,0.0,0.0,6678.2086854675235,0.0,0.0
1177.5,0.00037273938375022503,43530.8579844351,2565.5676456504434,2.2036222213370016e-05,0.0,0.0,6661.893494829856,0.0,0.0
1178.0,0.00037480745095347146,43033.629159866636,2550.334517937671,2.2036222213370016e-05,0.0,0.0,6645.332568065437,0.0,0.0
1178.5,0.00037686712279258634,42544.522010123175,2535.2037048850952,2.2036222213370016e-05,0.0,0.0,6628.5288053587155,0.0,0.0
1179.0,0.00037891826680246815,42063.37469598118,2520.17451185939,2.2036222213370016e-05,0.0,0.0,6611.485148494025,0.0,0.0
1179.5,0.000380960752584237,41590.029198444856,2505.246253796587,2.2036222213370016e-05,0.0,0.0,6594.204579203832,0.0,0.0
1180.0,0.0003829944518045266,41124.33121713264,2490.4182549743705,2.2036222213370016e-05,0.0,0.0,6576.690117525991,0.0,0.0
1180.5,0.00038501923819406875,40666.13007161998,2475.6898487885687,2.2036222213370016e-05,0.0,0.0,6558.944820170642,0.0,0.0
1181.0,0.00038703498754556645,40215.27860564869,2461.060377533848,2.2036222213370016e-05,0.0,0.0,6540.971778897443,0.0,0.0
1181.5,0.0003890415777108587,39771.633094115256,2446.5291921885923,2.2036222213370016e-05,0.0,0.0,6522.774118903889,0.0,0.0
1182.0,0.00039103888859739886,39335.053152751105,2432.0956522039487,2.2036222213370016e-05,0.0,0.0,6504.354997225187,0.0,0.0
1182.5,0.00039302680216405007,38905.401650412874,2417.759125297033,2.2036222213370016e-05,0.0,0.0,6485.717601146454,0.0,0.0
1183.0,0.0003950052024161976,38482.54462390353,2403.518987248275,2.2036222213370016e-05,0.0,0.0,6466.865146627765,0.0,0.0
1183.5,0.0003969739754002033,38066.35119524482,2389.3746217028724,2.2036222213370016e-05,0.0,0.0,6447.800876742716,0.0,0.0
1184.0,0.00039893300919720596,37656.69349132686,2375.3254199763373,2.2036222213370016e-05,0.0,0.0,6428.528060131023,0.0,0.0
1184.5,0.00040088219391626784,37253.44656586259,2361.370780864097,2.2036222213370016e-05,0.0,0.0,6409.0499894656705,0.0,0.0
1185.0,0.0004028214216868949,36856.48832357528,2347.510110455132,2.2036222213370016e-05,0.0,0.0,6389.369979935327,0.0,0.0
1185.5,0.0004047505866509343,36465.69944655139,2333.7428219496232,2.2036222213370016e-05,0.0,0.0,6369.4913677424065,0.0,0.0
1186.0,0.00040666958495385144,36080.96332269284,2320.068335480527,2.2036222213370016e-05,0.0,0.0,6349.417508617214,0.0,0.0
1186.5,0.0004085783147354145,35702.16597620416,2306.4860779391156,2.2036222213370016e-05,0.0,0.0,6329.151776348957,0.0,0.0
1187.0,0.00041047667611978907,35329.196000052536,2292.9954828043988,2.2036222213370016e-05,0.0,0.0,6308.697561333817,0.0,0.0
1187.5,0.0004123645712050489,34961.944490341084,2279.595989976373,2.2036222213370016e-05,0.0,0.0,6288.058269140603,0.0,0.0
1188.0,0.00041424190405213354,34600.30498253613,2266.2870456131027,2.2036222213370016e-05,0.0,0.0,6267.237319094523,0.0,0.0
1188.5,0.00041610858067324223,34244.17338949393,2253.0681019715776,2.2036222213370016e-05,0.0,0.0,6246.238142879476,0.0,0.0
1189.0,0.00041796450901969504,33893.447941229984,2239.938617252252,2.2036222213370016e-05,0.0,0.0,6225.064183159073,0.0,0.0
1189.5,0.00041980959896926963,33548.02912637957,2226.8980554472932,2.2036222213370016e-05,0.0,0.0,6203.718892217004,0.0,0.0
1190.0,0.00042164376231301515,33207.81963529893,2213.945886192476,2.2036222213370016e-05,0.0,0.0,6182.205730617113,0.0,0.0
1190.5,0.000423466912741574,32872.72430475528,2201.081584622609,2.2036222213370016e-05,0.0,0.0,6160.528165883237,0.0,0.0
1191.0,0.00042527896583101723,32542.650064159654,2188.304631230554,2.2036222213370016e-05,0.0,0.0,6138.689671199515,0.0,0.0
1191.5,0.00042707983902819764,32217.505883296046,2175.614511729706,2.2036222213370016e-05,0.0,0.0,6116.693724131244,0.0,0.0
1192.0,0.0004288694516356515,31897.20272150039,2163.0107169199146,2.2036222213370016e-05,0.0,0.0,6094.543805366603,0.0,0.0
1192.5,0.00043064772479605476,31581.65347824709,2150.492742556807,2.2036222213370016e-05,0.0,0.0,6072.24339747957,0.0,0.0
1193.0,0.00043241458147623787,31270.772945101042,2138.0600892244433,2.2036222213370016e-05,0.0,0.0,6049.795983714272,0.0,0.0
1193.5,0.00043416994645079175,30964.477758993155,2125.7122622112597,2.2036222213370016e-05,0.0,0.0,6027.2050467909385,0.0,0.0
1194.0,0.00043591374628526754,30662.686356780785,2113.4487713892595,2.2036222213370016e-05,0.0,0.0,6004.474067733788,0.0,0.0
1194.5,0.0004376459093189801,30365.31893105476,2101.2691310963837,2.2036222213370016e-05,0.0,0.0,5981.606524720903,0.0,0.0
1195.0,0.0004393663656474425,30072.297387155253,2089.172860022022,2.2036222213370016e-05,0.0,0.0,5958.605891956438,0.0,0.0
1195.5,0.00044107504710443724,29783.54530136099,2077.1594810956067,2.2036222213370016e-05,0.0,0.0,5935.475638565174,0.0,0.0
1196.0,0.00044277188724373395,29498.98788021745,2065.2285213782425,2.2036222213370016e-05,0.0,0.0,5912.219227509641,0.0,0.0
1196.5,0.00044445682132047927,29218.551920969367,2053.3795119573106,2.2036222213370016e-05,0.0,0.0,5888.840114529947,0.0,0.0
1197.0,0.0004461297862722678,28942.165773065622,2041.6119878440168,2.2036222213370016e-05,0.0,0.0,5865.3417471063885,0.0,0.0
1197.5,0.0004477907206998995,28669.75930070498,2029.925487873795,2.2036222213370016e-05,0.0,0.0,5841.727563444888,0.0,0.0
1198.0,0.0004494395648478541,28401.26384639142,2018.3195546095492,2.2036222213370016e-05,0.0,0.0,5818.00099148547,0.0,0.0
1198.5,0.0004510762605844854,28136.61219547018,2006.7937342476823,2.2036222213370016e-05,0.0,0.0,5794.165447933765,0.0,0.0
1199.0,0.00045270075138194706,27875.73854161535,1995.3475765268158,2.2036222213370016e-05,0.0,0.0,5770.224337315445,0.0,0.0
1199.5,0.00045431298229587925,27618.578453240912,1983.980634639204,2.2036222213370016e-05,0.0,0.0,5746.1810510539135,0.0,0.0
1200.0,0.0004559128999448466,27365.06884080956,1972.6924651447728,2.2036222213370016e-05,0.0,0.0,5722.0389665710245,0.0,0.0
1200.5,0.0004575004524895638,27115.147925011264,1961.4826278876985,2.2036222213370016e-05,0.00047494111854574613,0.0,5697.8014464108555,0.0,2.8621823107675362e-06
1201.0,0.0004590755896119109,26872.09554051969,1949.4260574760676,2.2049415022218508e-05,0.0009498792845351021,0.0,5670.0439607178105,0.0,5.724346828266936e-06
1201.5,0.00046063826249374834,26635.88678708446,1936.550430710736,2.207580055790004e-05,0.0014248115454300319,0.0,5638.844118878292,0.0,8.586475759340671e-06
1202.0,0.0004621884237955552,26406.496537073854,1922.8861555911528,2.2115378656384206e-05,0.0018997349487292108,0.0,5604.291386573273,0.0,1.1448551311052452e-05
1202.5,0.00046372602763490123,26183.899198245323,1908.4661558527232,2.2168149071626684e-05,0.0023746465419863774,0.0,5566.486404156583,0.0,1.4310555690797822e-05
1203.0,0.0004652510295647548,25968.068495069234,1893.3256360438802,2.223411147557075e-05,0.0028495433728286924,0.0,5525.540214402818,0.0,1.7172471106414788e-05
1203.5,0.0004667633865516572,25758.977269911862,1877.5018304416433,2.2313265458149323e-05,0.0033244224889750866,0.0,5481.5734109768955,0.0,2.0034279766294412e-05
1204.0,0.000468263056953766,25556.597305127685,1861.0337392996787,2.240561052728752e-05,0.0037992809382546185,0.0,5434.715220043264,0.0,2.2895963879491424e-05
1204.5,0.00046975000049877567,25360.899166841948,1843.9618560386284,2.2511146108905704e-05,0.004274115768624825,0.0,5385.102528205704,0.0,2.575750565583481e-05
1205.0,0.0004712241782617406,25171.852070926976,1826.3278890241643,2.262987154692306e-05,0.004748924028190077,0.0,5332.878870437634,0.0,2.8618887306038438e-05
1205.5,0.0004726855526428052,24989.423771400263,1808.1744815358952,2.2761786103261673e-05,0.005223702765219926,0.0,5278.193391826778,0.0,3.1480091041811626e-05
1206.0,0.00047413408734484926,24813.58047120074,1789.5449334144964,2.2906888957851114e-05,0.005698449028167451,0.0,5221.19979682634,0.0,3.43410990759697e-05
1206.5,0.0004755697473510705,24644.286755038098,1770.4829276916525,2.3065179208633542e-05,0.00617315986568762,0.0,5162.055299294512,0.0,3.720189362254463e-05
1207.0,0.0004769924989025112,24481.505543765976,1751.0322652660698,2.323665587156931e-05,0.006647832326655627,0.0,5100.919585941512,0.0,4.0062456896895586e-05
1207.5,0.00047840230947553456,24325.19806950503,1731.2366103984532,2.3421317880643078e-05,0.007122463460185236,0.0,5037.953804920009,0.0,4.2922771115819425e-05
1208.0,0.0004797991477592734,24175.323870539894,1711.139249469527,2.3619164087870446e-05,0.007597050315647135,0.0,4973.319590227298,0.0,4.5782818497661354e-05
1208.5,0.0004811829836330569,24031.840804839692,1690.7828650887602,2.383019326330509e-05,0.008071589942687276,0.0,4907.178131375492,0.0,4.864258126242541e-05
1209.0,0.0004825537881438208,23894.705080905307,1670.2093272683906,2.4054404095046403e-05,0.008546079391245208,0.0,4839.689296470411,0.0,5.150204163188497e-05
1209.5,0.00048391153348352174,23763.871304527915,1649.4595029980976,2.429179518924766e-05,0.009020515711572431,0.0,4771.010815461023,0.0,5.436118182969335e-05
1210.0,0.00048525619296656297,23639.292539956226,1628.5730851800367,2.454236507012467e-05,0.009494895954250718,0.0,4701.29752891841,0.0,5.721998408149422e-05
1210.5,0.00048658774100723373,23520.920383909805,1607.5884415205476,2.480611217996497e-05,0.00996921717021047,0.0,4630.700706311858,0.0,6.007843061503223e-05
1211.0,0.000487906153097186,23408.70505084457,1586.5424836314523,2.508303487913748e-05,0.01044347641074903,0.0,4559.367436402709,0.0,6.293650366026334e-05
1211.5,0.0004892114057829488,23302.595467870753,1565.470556276302,2.5373131446102733e-05,0.010917670727549022,0.0,4487.440091100311,0.0,6.579418544946541e-05
1212.0,0.0004905034766434899,23202.53937774163,1544.4063464102935,2.5676400077423538e-05,0.011391797172696684,0.0,4415.055862942637,0.0,6.865145821734858e-05
1212.5,0.0004917823442678411,23108.483448370902,1523.381811410125,2.5992838887776225e-05,0.011865852798700189,0.0,4342.346375293595,0.0,7.150830420116576e-05
1213.0,0.0004930479882327881,23020.37338739472,1502.4271256737543,2.6322445909962342e-05,0.012339834658507966,0.0,4269.437363402002,0.0,7.436470564082306e-05
1213.5,0.0004943003890806385,22938.154060366847,1481.57064459079,2.6665219094920896e-05,0.01281373980552703,0.0,4196.448423651231,0.0,7.722064477899016e-05
1214.0,0.0004955395282970792,22861.769611263153,1460.8388847417923,2.7021156311741092e-05,0.013287565293641293,0.0,4123.492827647001,0.0,8.007610386121071e-05
1214.5,0.0004967653882891205,22791.163584067017,1440.2565190777182,2.7390255347675574e-05,0.013761308177229883,0.0,4050.677397241883,0.0,8.293106513601274e-05
1215.0,0.0004979779523631491,22726.279044309922,1419.8463857572265,2.7772513908154182e-05,0.01423496551118544,0.0,3978.1024361750483,0.0,8.578551085501892e-05
1215.5,0.0004991772047030904,22667.05869955062,1399.6295092769806,2.8167929616798223e-05,0.01470853435093247,0.0,3905.86171370767,0.0,8.863942327305711e-05
1216.0,0.0005003631303486856,22613.44501788525,1379.6251325152386,2.8576500015435237e-05,0.015182011752445585,0.0,3834.0424954482005,0.0,9.149278464827037e-05
1216.5,0.0005015357151738966,22565.380343691235,1359.850758318792,2.8998222564114283e-05,0.015655394772267857,0.0,3762.7256164774267,0.0,9.43455772422275e-05
1217.0,0.0005026949458654467,22522.807009916076,1340.3221992941262,2.9433094641121723e-05,0.016128680467529095,0.0,3691.9855918887247,0.0,9.719778332003324e-05
1217.5,0.0005038408099014928,22485.667446327978,1321.0536345121031,2.988111354299753e-05,0.016601865895964137,0.0,3621.8907599419595,0.0,0.00010004938515043843
1218.0,0.0005049732955304538,22453.90428324444,1302.0576718981395,3.0342276484552093e-05,0.017074948115931163,0.0,3552.503453177792,0.0,0.00010290036500595043
1218.5,0.0005060923917499858,22427.4604503515,1283.3454151535766,3.0816580598883516e-05,0.01754792418642995,0.0,3483.8801930408968,0.0,0.00010575070516294314
1219.0,0.0005071980882861183,22406.279270313986,1264.9265341357068,3.1304022937395456e-05,0.018020791167120194,0.0,3416.0719038040716,0.0,0.00010860038790176732
1219.5,0.0005082903755725556,22390.304546959505,1246.8093377111106,3.180460046981546e-05,0.01849354611833974,0.0,3349.1241418602326,0.0,0.00011144939550686063
1220.0,0.0005093692447301536,22379.48064789285,1229.0008481870652,3.231831008421379e-05,0.018966186101122898,0.0,3283.07733674564,0.0,0.00011429771026685783
1220.5,0.0005104346875465658,22373.752581466077,1211.5068765168733,3.284514858702276e-05,0.01943870817721871,0.0,3217.9670405675583,0.0,0.00011714531447470095
1221.0,0.0005114866964560789,22373.066068087523,1194.3320975651186,3.338511270305661e-05,0.019911109409109184,0.0,3153.8241828245887,0.0,0.00011999219042774917
1221.5,0.0005125252645196341,22377.367605907777,1177.4801248067658,3.393819907553186e-05,0.02038338686002759,0.0,3090.6753279225377,0.0,0.00012283832042788906
1222.0,0.0005135503854050375,22386.604530964694,1160.953583918365,3.450440426608818e-05,0.020855537593976715,0.0,3028.542932996793,0.0,0.00012568368678164463
1222.5,0.0005145620533673745,22400.7250719096,1144.7541847996627,3.508372475480976e-05,0.02132755867574709,0.0,2967.4456039502634,0.0,0.00012852827180028707
1223.0,0.0005155602632296212,22419.67839946944,1128.882791638831,3.567615694024718e-05,0.021799447170935245,0.0,2907.3983478998252,0.0,0.00013137205779994497
1223.5,0.0005165450103634633,22443.414670826354,1113.3394907039617,3.6281697139439825e-05,0.022271200145961977,0.0,2848.412820491918,0.0,0.00013421502710171413
1224.0,0.0005175162906703287,22471.885069118183,1098.1236556071617,3.690034158793877e-05,0.022742814668090548,0.0,2790.4975667975723,0.0,0.0001370571620317675
1224.5,0.0005184741005626297,22505.041838280267,1083.2340098453399,3.7532086439830173e-05,0.023214287805444968,0.0,2733.6582547272737,0.0,0.00013989844492146516
1225.0,0.0005194184369452284,22542.838313460572,1068.6686864737162,3.81769277677592e-05,0.02368561662702816,0.0,2677.8979001165308,0.0,0.00014273885810746388
1225.5,0.0005203492971971228,22585.228947249565,1054.4252848142942,3.8834861562954424e-05,0.02415679820274023,0.0,2623.2170828235376,0.0,0.00014557838393182724
1226.0,0.0005212666791533553,22632.169331971076,1040.500924142212,3.9505883735252765e-05,0.024627829603396652,0.0,2569.614153351092,0.0,0.00014841700474213512
1226.5,0.0005221705810871554,22683.616218281266,1026.892294328324,4.0189990113124895e-05,0.025098707900746496,0.0,2517.085429656693,0.0,0.00015125470289159372
1227.0,0.0005230610016923111,22739.527530324172,1013.5957034469291,4.0887176443701186e-05,0.025569430167490623,0.0,2465.625383948398,0.0,0.00015409146073914502
1227.5,0.0005239379400657745,22799.862377687732,1000.6071223834759,4.1597438392798146e-05,0.026039993477299895,0.0,2415.2268193802483,0.0,0.00015692726064957667
1228.0,0.0005248013956905065,22864.58106440033,987.9222264988787,4.2320771544945366e-05,0.026510394904833357,0.0,2365.8810366614225,0.0,0.00015976208499363142
1228.5,0.0005256513684185628,22933.645095201467,975.5364344249919,4.305717140341296e-05,0.026980631525756412,0.0,2317.577990678595,0.0,0.00016259591614811679
1229.0,0.0005264878584544182,23007.01717931296,963.4449440802923,4.380663339023953e-05,0.027450700416759025,0.0,2270.3064373027714,0.0,0.00016542873649601472
